:Data_list: 20170411_ace_swepam_1m.txt
:Created: 2017 Apr 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 04 11  0000   57854       0    0        6.3      412.3     7.91e+04
2017 04 11  0001   57854      60    0        5.6      412.3     7.56e+04
2017 04 11  0002   57854     120    0        5.0      412.3     7.20e+04
2017 04 11  0003   57854     180    0        5.2      412.7     7.75e+04
2017 04 11  0004   57854     240    0        5.5      410.4     8.05e+04
2017 04 11  0005   57854     300    0        5.5      412.0     8.58e+04
2017 04 11  0006   57854     360    0        5.5      412.7     8.51e+04
2017 04 11  0007   57854     420    0        5.8      416.7     8.09e+04
2017 04 11  0008   57854     480    0        6.0      421.5     8.63e+04
2017 04 11  0009   57854     540    0        5.8      421.8     7.85e+04
2017 04 11  0010   57854     600    0        5.5      420.9     7.48e+04
2017 04 11  0011   57854     660    0        5.9      418.8     7.16e+04
2017 04 11  0012   57854     720    0        6.2      417.2     7.65e+04
2017 04 11  0013   57854     780    0        5.8      418.0     7.62e+04
2017 04 11  0014   57854     840    0        5.5      415.3     7.50e+04
2017 04 11  0015   57854     900    0        5.7      413.8     7.72e+04
2017 04 11  0016   57854     960    0        5.7      412.1     7.76e+04
2017 04 11  0017   57854    1020    0        5.5      407.1     8.22e+04
2017 04 11  0018   57854    1080    0        5.3      402.4     8.85e+04
2017 04 11  0019   57854    1140    0        5.0      400.7     8.35e+04
2017 04 11  0020   57854    1200    0        5.0      401.7     8.41e+04
2017 04 11  0021   57854    1260    0        5.3      407.3     8.82e+04
2017 04 11  0022   57854    1320    0        5.5      409.7     9.21e+04
2017 04 11  0023   57854    1380    0        5.3      412.0     8.28e+04
2017 04 11  0024   57854    1440    3    -9999.9    -9999.9    -1.00e+05
2017 04 11  0025   57854    1500    3    -9999.9    -9999.9    -1.00e+05
2017 04 11  0026   57854    1560    0        6.0      411.0     8.71e+04
2017 04 11  0027   57854    1620    0        4.8      414.1     9.77e+04
2017 04 11  0028   57854    1680    0        4.7      414.1     9.93e+04
2017 04 11  0029   57854    1740    0        4.7      414.2     9.86e+04
2017 04 11  0030   57854    1800    0        4.6      414.0     9.78e+04
2017 04 11  0031   57854    1860    0        4.3      414.8     9.74e+04
2017 04 11  0032   57854    1920    0        4.3      414.2     9.53e+04
2017 04 11  0033   57854    1980    0        4.4      413.5     9.20e+04
