:Data_list: 20131220_ace_swepam_1m.txt
:Created: 2013 Dec 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 12 20  0000   56646       0    0        2.4      361.3     6.87e+04
2013 12 20  0001   56646      60    0        3.0      361.5     6.26e+04
2013 12 20  0002   56646     120    0        2.7      365.1     5.55e+04
2013 12 20  0003   56646     180    0        2.7      364.9     5.64e+04
2013 12 20  0004   56646     240    0        2.8      363.3     6.00e+04
2013 12 20  0005   56646     300    0        2.6      362.5     5.29e+04
2013 12 20  0006   56646     360    1        2.9      359.6     5.78e+04
2013 12 20  0007   56646     420    1        2.2      361.8     6.53e+04
2013 12 20  0008   56646     480    0        2.1      361.4     5.65e+04
2013 12 20  0009   56646     540    0        3.0      361.4     4.96e+04
2013 12 20  0010   56646     600    0        2.9      364.2     5.05e+04
2013 12 20  0011   56646     660    1        2.6      366.7     5.95e+04
2013 12 20  0012   56646     720    1        2.9      368.8     5.09e+04
2013 12 20  0013   56646     780    0        3.2      369.3     4.56e+04
2013 12 20  0014   56646     840    0        3.2      370.1     4.66e+04
2013 12 20  0015   56646     900    0        3.1      368.3     4.91e+04
2013 12 20  0016   56646     960    0        3.1      368.3     4.86e+04
2013 12 20  0017   56646    1020    1        3.0      372.7     4.49e+04
2013 12 20  0018   56646    1080    1        3.2      368.4     5.42e+04
2013 12 20  0019   56646    1140    0        3.3      368.9     5.51e+04
2013 12 20  0020   56646    1200    0        3.1      370.1     4.92e+04
2013 12 20  0021   56646    1260    0        3.2      365.9     5.74e+04
2013 12 20  0022   56646    1320    0        3.2      366.6     5.11e+04
2013 12 20  0023   56646    1380    0        3.2      369.1     5.41e+04
2013 12 20  0024   56646    1440    0        3.1      362.1     5.20e+04
2013 12 20  0025   56646    1500    1        3.0      360.9     6.05e+04
2013 12 20  0026   56646    1560    0        3.0      355.8     5.35e+04
2013 12 20  0027   56646    1620    1        2.6      355.8     6.53e+04
2013 12 20  0028   56646    1680    1        2.5      355.0     5.78e+04
2013 12 20  0029   56646    1740    1        3.3      359.0     5.48e+04
2013 12 20  0030   56646    1800    1        3.5      363.4     5.46e+04
2013 12 20  0031   56646    1860    0        3.4      363.7     5.62e+04
2013 12 20  0032   56646    1920    1        3.6      363.0     6.49e+04
2013 12 20  0033   56646    1980    1        3.3      362.5     6.43e+04
2013 12 20  0034   56646    2040    0        3.2      361.8     5.69e+04
2013 12 20  0035   56646    2100    0        2.7      359.8     6.54e+04
2013 12 20  0036   56646    2160    0        2.8      360.3     6.51e+04
2013 12 20  0037   56646    2220    0        3.1      364.8     6.23e+04
2013 12 20  0038   56646    2280    1        3.0      363.5     6.67e+04
2013 12 20  0039   56646    2340    0        3.1      365.2     6.84e+04
2013 12 20  0040   56646    2400    1        2.8      365.7     6.80e+04
2013 12 20  0041   56646    2460    0        3.2      362.9     6.30e+04
2013 12 20  0042   56646    2520    0        3.0      363.7     6.19e+04
2013 12 20  0043   56646    2580    1        3.0      364.0     6.02e+04
2013 12 20  0044   56646    2640    0        3.1      365.3     5.67e+04
2013 12 20  0045   56646    2700    0        3.0      365.3     5.41e+04
2013 12 20  0046   56646    2760    0        2.9      366.2     5.80e+04
2013 12 20  0047   56646    2820    1        2.9      366.0     6.17e+04
2013 12 20  0048   56646    2880    1        3.1      364.2     6.02e+04
2013 12 20  0049   56646    2940    0        3.2      364.0     6.04e+04
2013 12 20  0050   56646    3000    1        3.0      362.1     6.27e+04
2013 12 20  0051   56646    3060    1        3.0      362.5     6.57e+04
2013 12 20  0052   56646    3120    0        2.9      363.5     6.21e+04
2013 12 20  0053   56646    3180    0        3.0      365.7     7.03e+04
2013 12 20  0054   56646    3240    1        3.2      362.6     6.88e+04
2013 12 20  0055   56646    3300    1        3.2      364.9     7.52e+04
2013 12 20  0056   56646    3360    1        3.0      366.0     6.76e+04
2013 12 20  0057   56646    3420    1        2.9      364.5     6.89e+04
2013 12 20  0058   56646    3480    1        2.9      364.3     7.54e+04
2013 12 20  0059   56646    3540    1        2.7      361.9     6.72e+04
2013 12 20  0100   56646    3600    1        2.7      361.1     6.96e+04
2013 12 20  0101   56646    3660    1        2.8      360.0     6.63e+04
2013 12 20  0102   56646    3720    1        2.9      360.1     5.57e+04
2013 12 20  0103   56646    3780    1        2.8      360.0     5.04e+04
2013 12 20  0104   56646    3840    0        2.8      360.0     5.47e+04
2013 12 20  0105   56646    3900    0        3.1      364.2     6.12e+04
2013 12 20  0106   56646    3960    0        3.0      368.3     5.83e+04
2013 12 20  0107   56646    4020    0        2.9      368.7     5.71e+04
2013 12 20  0108   56646    4080    0        3.5      368.4     5.96e+04
2013 12 20  0109   56646    4140    0        3.5      368.1     5.92e+04
2013 12 20  0110   56646    4200    1        3.1      361.4     4.54e+04
2013 12 20  0111   56646    4260    0        3.2      366.1     5.30e+04
2013 12 20  0112   56646    4320    1        3.3      361.9     5.75e+04
2013 12 20  0113   56646    4380    1        3.2      360.9     6.53e+04
2013 12 20  0114   56646    4440    1        2.7      362.5     5.38e+04
2013 12 20  0115   56646    4500    1        2.8      360.6     4.85e+04
