:Data_list: 20150906_ace_mag_1m.txt
:Created: 2015 Sep 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 09 06  0000   57271       0    0    -4.7     3.7    -1.8     6.3   -16.3   141.8
2015 09 06  0001   57271      60    0    -3.8     4.8    -1.6     6.3   -14.4   128.9
2015 09 06  0002   57271     120    0    -4.9     3.8    -1.3     6.3   -12.2   141.8
2015 09 06  0003   57271     180    0    -4.9     4.0    -1.8     6.6   -15.9   140.8
2015 09 06  0004   57271     240    0    -5.2     3.7    -1.8     6.6   -15.8   144.6
2015 09 06  0005   57271     300    0    -5.2     3.9    -1.5     6.7   -13.0   142.9
2015 09 06  0006   57271     360    0    -4.5     4.4    -2.1     6.6   -18.8   136.2
2015 09 06  0007   57271     420    0    -4.0     4.5    -2.6     6.6   -23.6   132.2
2015 09 06  0008   57271     480    0    -4.1     3.8    -3.1     6.4   -28.9   136.9
2015 09 06  0009   57271     540    0    -5.4     1.6    -3.4     6.5   -31.4   163.8
2015 09 06  0010   57271     600    0    -4.9     2.7    -3.4     6.6   -31.7   150.5
2015 09 06  0011   57271     660    0    -4.8     1.6    -4.2     6.6   -39.7   161.1
2015 09 06  0012   57271     720    0    -4.6     1.3    -4.5     6.6   -43.7   164.4
2015 09 06  0013   57271     780    0    -4.7     1.0    -4.5     6.6   -42.9   167.8
2015 09 06  0014   57271     840    0    -4.6     0.8    -4.7     6.6   -44.6   169.7
2015 09 06  0015   57271     900    0    -4.8     1.1    -4.2     6.5   -40.6   166.7
2015 09 06  0016   57271     960    0    -5.8     0.8    -3.2     6.7   -29.0   172.0
2015 09 06  0017   57271    1020    0    -5.3     1.2    -3.8     6.6   -34.9   167.4
2015 09 06  0018   57271    1080    0    -5.1     0.7    -4.1     6.6   -38.8   171.7
2015 09 06  0019   57271    1140    0    -5.8     0.0    -3.3     6.7   -29.3   180.0
2015 09 06  0020   57271    1200    0    -5.8    -0.4    -3.4     6.7   -30.2   183.9
2015 09 06  0021   57271    1260    0    -5.3    -0.5    -3.9     6.6   -36.2   185.6
2015 09 06  0022   57271    1320    0    -5.5    -0.9    -3.6     6.6   -32.8   189.5
2015 09 06  0023   57271    1380    0    -5.8    -1.4    -2.9     6.7   -26.3   193.8
2015 09 06  0024   57271    1440    0    -6.2    -1.3    -1.6     6.5   -14.6   192.1
2015 09 06  0025   57271    1500    0    -6.1    -0.1    -2.4     6.6   -21.5   181.4
2015 09 06  0026   57271    1560    0    -5.9     0.2    -2.9     6.6   -26.3   177.6
2015 09 06  0027   57271    1620    0    -5.9     0.2    -2.9     6.6   -25.9   178.4
2015 09 06  0028   57271    1680    0    -5.6    -0.9    -3.4     6.6   -30.6   189.0
2015 09 06  0029   57271    1740    0    -5.4    -0.2    -3.6     6.5   -33.9   182.4
2015 09 06  0030   57271    1800    0    -4.9    -1.4    -3.9     6.5   -37.5   195.9
2015 09 06  0031   57271    1860    0    -4.2    -2.2    -4.0     6.2   -40.3   207.9
2015 09 06  0032   57271    1920    0    -6.1     2.2    -2.1     6.8   -17.9   160.0
2015 09 06  0033   57271    1980    0    -6.1     2.3    -1.7     6.8   -14.7   159.4
2015 09 06  0034   57271    2040    0    -6.1     2.0    -2.0     6.8   -17.2   162.3
2015 09 06  0035   57271    2100    0    -6.1     2.2    -2.0     6.8   -17.0   159.7
2015 09 06  0036   57271    2160    0    -6.0     2.8    -0.6     6.6    -4.9   154.6
2015 09 06  0037   57271    2220    0    -5.7     3.3     0.8     6.6     7.2   150.1
2015 09 06  0038   57271    2280    0    -5.4     3.9     0.4     6.7     3.4   144.5
2015 09 06  0039   57271    2340    0    -4.9     4.2     1.0     6.6     8.4   139.1
2015 09 06  0040   57271    2400    0    -4.3     4.8     1.2     6.6    10.5   131.6
2015 09 06  0041   57271    2460    0    -5.1     4.2    -0.4     6.6    -3.7   140.7
2015 09 06  0042   57271    2520    0    -5.2     4.1    -0.6     6.6    -5.6   141.7
2015 09 06  0043   57271    2580    0    -5.5     3.8    -0.3     6.7    -2.2   145.6
2015 09 06  0044   57271    2640    0    -5.7     3.5    -0.2     6.7    -1.9   148.3
2015 09 06  0045   57271    2700    0    -6.0     3.0    -0.2     6.7    -1.7   153.0
2015 09 06  0046   57271    2760    0    -5.9     3.0     0.4     6.7     3.6   152.9
2015 09 06  0047   57271    2820    0    -5.5     3.7     1.1     6.7     9.3   145.8
2015 09 06  0048   57271    2880    0    -5.5     3.7     1.6     6.8    13.6   146.2
2015 09 06  0049   57271    2940    0    -5.1     4.2     1.2     6.7    10.6   140.7
2015 09 06  0050   57271    3000    0    -4.6     4.6     1.4     6.7    12.2   135.2
2015 09 06  0051   57271    3060    0    -4.4     4.6     1.4     6.6    12.3   133.6
2015 09 06  0052   57271    3120    0    -4.4     4.4     2.1     6.5    18.6   134.8
2015 09 06  0053   57271    3180    0    -4.4     3.8     3.2     6.6    29.0   139.2
2015 09 06  0054   57271    3240    0    -4.4     3.6     3.3     6.6    29.8   140.5
2015 09 06  0055   57271    3300    0    -4.7     3.6     3.0     6.6    26.7   142.1
2015 09 06  0056   57271    3360    0    -3.8     5.0     2.2     6.6    18.9   127.0
2015 09 06  0057   57271    3420    0    -2.7     5.8    -0.4     6.5    -3.7   114.9
