:Data_list: 20130812_ace_sis_5m.txt
:Created: 2013 Aug 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 08 12  0000    56516       0      0    1.07e+00    0    7.46e-01
2013 08 12  0005    56516     300      0    1.06e+00    0    7.34e-01
2013 08 12  0010    56516     600      0    1.05e+00    0    7.45e-01
2013 08 12  0015    56516     900      0    1.06e+00    0    7.56e-01
2013 08 12  0020    56516    1200      0    1.09e+00    0    7.78e-01
2013 08 12  0025    56516    1500      0    1.08e+00    0    7.67e-01
2013 08 12  0030    56516    1800      0    1.04e+00    0    7.34e-01
2013 08 12  0035    56516    2100      0    1.08e+00    0    7.58e-01
2013 08 12  0040    56516    2400      0    1.05e+00    0    7.39e-01
2013 08 12  0045    56516    2700      0    1.05e+00    0    7.47e-01
2013 08 12  0050    56516    3000      0    1.09e+00    0    7.70e-01
2013 08 12  0055    56516    3300      0    1.06e+00    0    7.48e-01
2013 08 12  0100    56516    3600      0    1.10e+00    0    7.73e-01
2013 08 12  0105    56516    3900      0    1.05e+00    0    7.30e-01
2013 08 12  0110    56516    4200      0    1.05e+00    0    7.36e-01
2013 08 12  0115    56516    4500      0    1.06e+00    0    7.44e-01
2013 08 12  0120    56516    4800      0    1.07e+00    0    7.54e-01
2013 08 12  0125    56516    5100      0    1.05e+00    0    7.29e-01
2013 08 12  0130    56516    5400      0    1.06e+00    0    7.42e-01
2013 08 12  0135    56516    5700      0    1.07e+00    0    7.58e-01
2013 08 12  0140    56516    6000      0    1.07e+00    0    7.56e-01
2013 08 12  0145    56516    6300      0    1.08e+00    0    7.64e-01
2013 08 12  0150    56516    6600      0    1.07e+00    0    7.50e-01
2013 08 12  0155    56516    6900      0    1.06e+00    0    7.50e-01
2013 08 12  0200    56516    7200      0    1.04e+00    0    7.36e-01
