:Data_list: 20210201_ace_swepam_1m.txt
:Created: 2021 Feb 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 02 01  0000   59246       0    0        6.0      337.2     2.50e+04
2021 02 01  0001   59246      60    0        6.4      336.8     2.31e+04
2021 02 01  0002   59246     120    0        6.3      337.9     2.26e+04
2021 02 01  0003   59246     180    0        7.5      338.3     2.39e+04
2021 02 01  0004   59246     240    0        6.6      336.7     2.50e+04
2021 02 01  0005   59246     300    0        6.4      337.9     2.22e+04
2021 02 01  0006   59246     360    0        6.2      338.3     2.38e+04
2021 02 01  0007   59246     420    0        6.1      339.2     3.04e+04
2021 02 01  0008   59246     480    0        6.6      339.6     3.08e+04
2021 02 01  0009   59246     540    0        5.9      339.1     3.04e+04
2021 02 01  0010   59246     600    0        6.2      340.6     3.28e+04
2021 02 01  0011   59246     660    0        6.3      340.5     3.34e+04
2021 02 01  0012   59246     720    0        5.8      339.9     3.37e+04
2021 02 01  0013   59246     780    0        5.9      340.1     3.19e+04
2021 02 01  0014   59246     840    0        6.3      340.3     2.85e+04
2021 02 01  0015   59246     900    0        6.4      340.8     2.92e+04
2021 02 01  0016   59246     960    0        7.1      339.5     2.89e+04
2021 02 01  0017   59246    1020    0        5.8      340.7     3.06e+04
2021 02 01  0018   59246    1080    0        6.0      339.9     2.95e+04
2021 02 01  0019   59246    1140    3    -9999.9    -9999.9    -1.00e+05
2021 02 01  0020   59246    1200    9    -9999.9    -9999.9    -1.00e+05
2021 02 01  0021   59246    1260    0        5.8      340.6     2.84e+04
2021 02 01  0022   59246    1320    0        6.1      341.1     2.78e+04
2021 02 01  0023   59246    1380    0        6.5      341.3     2.80e+04
2021 02 01  0024   59246    1440    0        5.7      339.7     3.01e+04
2021 02 01  0025   59246    1500    0        5.5      339.5     2.85e+04
2021 02 01  0026   59246    1560    0        5.3      337.0     3.12e+04
2021 02 01  0027   59246    1620    0        5.7      335.3     3.30e+04
2021 02 01  0028   59246    1680    0        5.5      335.1     3.17e+04
2021 02 01  0029   59246    1740    0        5.2      334.9     3.19e+04
2021 02 01  0030   59246    1800    0        5.5      334.7     3.29e+04
2021 02 01  0031   59246    1860    0        5.4      334.5     3.24e+04
2021 02 01  0032   59246    1920    0        5.4      334.6     3.30e+04
2021 02 01  0033   59246    1980    0        5.6      336.9     3.15e+04
2021 02 01  0034   59246    2040    0        5.8      337.8     3.02e+04
2021 02 01  0035   59246    2100    0        5.5      338.8     3.21e+04
2021 02 01  0036   59246    2160    0        6.0      336.8     3.33e+04
2021 02 01  0037   59246    2220    0        5.6      338.7     3.37e+04
2021 02 01  0038   59246    2280    0        6.1      339.2     3.26e+04
2021 02 01  0039   59246    2340    0        5.6      338.2     3.82e+04
2021 02 01  0040   59246    2400    0        5.3      334.1     3.60e+04
2021 02 01  0041   59246    2460    0        5.2      334.1     3.50e+04
2021 02 01  0042   59246    2520    0        5.2      334.2     3.42e+04
2021 02 01  0043   59246    2580    0        5.5      332.7     3.27e+04
2021 02 01  0044   59246    2640    0        5.7      331.6     3.19e+04
2021 02 01  0045   59246    2700    0        5.4      334.0     3.49e+04
2021 02 01  0046   59246    2760    0        5.3      334.0     3.41e+04
2021 02 01  0047   59246    2820    0        5.1      333.9     3.27e+04
2021 02 01  0048   59246    2880    0        5.1      333.6     3.30e+04
2021 02 01  0049   59246    2940    0        5.3      334.4     3.27e+04
2021 02 01  0050   59246    3000    0        5.2      333.9     3.18e+04
2021 02 01  0051   59246    3060    0        5.9      334.9     3.01e+04
2021 02 01  0052   59246    3120    3    -9999.9    -9999.9    -1.00e+05
2021 02 01  0053   59246    3180    3    -9999.9    -9999.9    -1.00e+05
2021 02 01  0054   59246    3240    0        5.6      336.0     3.00e+04
2021 02 01  0055   59246    3300    0        5.5      334.6     3.37e+04
2021 02 01  0056   59246    3360    0        5.4      335.4     3.27e+04
2021 02 01  0057   59246    3420    0        5.2      335.2     3.41e+04
2021 02 01  0058   59246    3480    0        5.4      334.7     3.33e+04
2021 02 01  0059   59246    3540    0        5.3      333.9     3.43e+04
2021 02 01  0100   59246    3600    0        5.2      333.5     3.47e+04
2021 02 01  0101   59246    3660    0        5.1      333.2     3.41e+04
2021 02 01  0102   59246    3720    0        5.1      333.3     3.35e+04
2021 02 01  0103   59246    3780    0        5.3      333.6     3.21e+04
2021 02 01  0104   59246    3840    0        5.1      333.1     3.58e+04
2021 02 01  0105   59246    3900    0        5.3      333.7     3.30e+04
2021 02 01  0106   59246    3960    0        5.1      333.0     3.49e+04
2021 02 01  0107   59246    4020    0        4.9      332.7     3.63e+04
2021 02 01  0108   59246    4080    0        5.1      332.7     3.10e+04
2021 02 01  0109   59246    4140    4    -9999.9    -9999.9    -1.00e+05
2021 02 01  0110   59246    4200    4    -9999.9    -9999.9    -1.00e+05
2021 02 01  0111   59246    4260    0        5.9      334.0     2.91e+04
2021 02 01  0112   59246    4320    0        5.3      333.0     3.27e+04
2021 02 01  0113   59246    4380    0        5.3      334.0     3.30e+04
2021 02 01  0114   59246    4440    0        5.1      333.0     3.46e+04
2021 02 01  0115   59246    4500    0        5.0      333.0     3.48e+04
2021 02 01  0116   59246    4560    0        5.1      333.5     3.40e+04
2021 02 01  0117   59246    4620    0        5.1      332.8     3.43e+04
2021 02 01  0118   59246    4680    0        5.2      332.3     3.44e+04
2021 02 01  0119   59246    4740    0        5.4      332.2     3.46e+04
2021 02 01  0120   59246    4800    0        5.0      332.1     3.73e+04
2021 02 01  0121   59246    4860    0        5.2      331.6     3.88e+04
2021 02 01  0122   59246    4920    0        5.3      329.8     3.63e+04
2021 02 01  0123   59246    4980    0        4.7      333.2     3.53e+04
2021 02 01  0124   59246    5040    0        4.8      332.1     3.50e+04
2021 02 01  0125   59246    5100    0        4.6      331.4     3.55e+04
2021 02 01  0126   59246    5160    0        4.6      331.3     3.55e+04
2021 02 01  0127   59246    5220    0        4.6      330.1     3.68e+04
2021 02 01  0128   59246    5280    0        4.7      330.5     3.44e+04
2021 02 01  0129   59246    5340    0        4.5      331.2     3.38e+04
2021 02 01  0130   59246    5400    0        5.0      334.1     3.68e+04
2021 02 01  0131   59246    5460    0        6.0      336.8     3.32e+04
2021 02 01  0132   59246    5520    0        6.2      337.7     3.10e+04
2021 02 01  0133   59246    5580    0        6.1      337.7     3.23e+04
2021 02 01  0134   59246    5640    0        6.4      338.1     3.18e+04
2021 02 01  0135   59246    5700    0        6.2      338.2     3.28e+04
