:Data_list: 20130809_ace_swepam_1m.txt
:Created: 2013 Aug 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 08 09  0000   56513       0    0        1.5      362.2     2.95e+04
2013 08 09  0001   56513      60    0        1.5      362.6     2.89e+04
2013 08 09  0002   56513     120    0        1.5      363.5     3.23e+04
2013 08 09  0003   56513     180    0        1.3      362.1     3.32e+04
2013 08 09  0004   56513     240    0        1.4      363.2     3.12e+04
2013 08 09  0005   56513     300    0        1.5      362.9     3.08e+04
2013 08 09  0006   56513     360    0        1.5      364.4     2.99e+04
2013 08 09  0007   56513     420    0        1.4      365.4     2.50e+04
2013 08 09  0008   56513     480    0        1.5      365.8     2.51e+04
2013 08 09  0009   56513     540    0        1.5      364.8     2.92e+04
2013 08 09  0010   56513     600    0        1.5      364.3     2.88e+04
2013 08 09  0011   56513     660    0        1.5      365.9     2.57e+04
2013 08 09  0012   56513     720    0        1.5      365.9     2.72e+04
2013 08 09  0013   56513     780    0        1.6      365.8     3.02e+04
2013 08 09  0014   56513     840    0        1.4      365.4     2.94e+04
2013 08 09  0015   56513     900    0        1.3      365.4     3.12e+04
2013 08 09  0016   56513     960    0        1.4      361.7     4.04e+04
2013 08 09  0017   56513    1020    0        1.5      365.7     3.03e+04
2013 08 09  0018   56513    1080    0        1.4      362.7     3.51e+04
2013 08 09  0019   56513    1140    0        1.4      362.4     3.86e+04
