:Data_list: 20230428_ace_swepam_1m.txt
:Created: 2023 Apr 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 04 28  0000   60062       0    0        0.7      587.9     1.69e+05
2023 04 28  0001   60062      60    0        1.3      585.6     1.33e+05
2023 04 28  0002   60062     120    0        1.7      585.8     1.29e+05
2023 04 28  0003   60062     180    0        1.6      587.5     1.43e+05
2023 04 28  0004   60062     240    0        1.5      582.9     1.45e+05
2023 04 28  0005   60062     300    0        1.3      572.5     1.28e+05
2023 04 28  0006   60062     360    1        1.0      571.5     1.87e+05
2023 04 28  0007   60062     420    0        0.8      571.0     2.22e+05
2023 04 28  0008   60062     480    0        0.9      564.2     1.78e+05
2023 04 28  0009   60062     540    0        0.4      570.3     2.66e+05
2023 04 28  0010   60062     600    1        0.1      508.4     4.55e+04
2023 04 28  0011   60062     660    0        0.4      563.7     2.42e+05
2023 04 28  0012   60062     720    0        0.3      588.9     3.81e+05
2023 04 28  0013   60062     780    0        0.2      594.0     4.27e+05
2023 04 28  0014   60062     840    0        0.8      585.4     2.55e+05
2023 04 28  0015   60062     900    1        1.2      578.9     1.51e+05
2023 04 28  0016   60062     960    1        1.0      578.4     1.55e+05
2023 04 28  0017   60062    1020    1        0.9      575.2     1.70e+05
2023 04 28  0018   60062    1080    0        0.8      570.4     1.98e+05
2023 04 28  0019   60062    1140    1        0.5      572.1     2.48e+05
2023 04 28  0020   60062    1200    1        0.3      582.7     2.96e+05
2023 04 28  0021   60062    1260    0        0.2      600.4     2.65e+05
2023 04 28  0022   60062    1320    0        0.2      588.9     3.30e+05
2023 04 28  0023   60062    1380    0        0.1      594.7     5.21e+05
2023 04 28  0024   60062    1440    0        0.2      609.5     2.46e+05
2023 04 28  0025   60062    1500    1        0.1      549.4     9.80e+04
2023 04 28  0026   60062    1560    0        0.1      569.8     1.55e+05
2023 04 28  0027   60062    1620    3    -9999.9    -9999.9    -1.00e+05
2023 04 28  0028   60062    1680    3    -9999.9    -9999.9    -1.00e+05
2023 04 28  0029   60062    1740    9    -9999.9    -9999.9    -1.00e+05
2023 04 28  0030   60062    1800    0        1.5      571.3     1.37e+05
2023 04 28  0031   60062    1860    0        1.7      570.3     1.27e+05
2023 04 28  0032   60062    1920    0        1.9      571.4     1.31e+05
2023 04 28  0033   60062    1980    1        1.4      574.9     1.56e+05
2023 04 28  0034   60062    2040    0        1.0      576.9     1.71e+05
2023 04 28  0035   60062    2100    0        0.9      578.0     1.79e+05
2023 04 28  0036   60062    2160    1        0.7      582.0     2.10e+05
2023 04 28  0037   60062    2220    1        0.6      585.4     2.21e+05
2023 04 28  0038   60062    2280    0        1.1      584.0     1.23e+05
2023 04 28  0039   60062    2340    0        0.9      579.5     1.56e+05
2023 04 28  0040   60062    2400    0        0.6      582.2     2.16e+05
2023 04 28  0041   60062    2460    0        0.3      599.8     3.55e+05
2023 04 28  0042   60062    2520    0        0.4      585.7     3.00e+05
2023 04 28  0043   60062    2580    0        1.1      575.4     1.81e+05
2023 04 28  0044   60062    2640    0        1.9      587.2     1.34e+05
2023 04 28  0045   60062    2700    0        2.0      582.7     1.33e+05
2023 04 28  0046   60062    2760    0        2.0      583.2     1.39e+05
2023 04 28  0047   60062    2820    0        1.9      582.8     1.31e+05
2023 04 28  0048   60062    2880    0        1.7      582.6     1.25e+05
2023 04 28  0049   60062    2940    0        1.7      580.9     1.34e+05
2023 04 28  0050   60062    3000    0        1.7      578.8     1.44e+05
2023 04 28  0051   60062    3060    0        1.6      580.9     1.50e+05
2023 04 28  0052   60062    3120    1        1.2      577.7     1.60e+05
2023 04 28  0053   60062    3180    0        1.6      584.7     1.29e+05
2023 04 28  0054   60062    3240    1        1.1      576.5     1.30e+05
2023 04 28  0055   60062    3300    0        1.1      591.8     1.60e+05
2023 04 28  0056   60062    3360    0        1.0      579.2     1.54e+05
2023 04 28  0057   60062    3420    0        0.6      588.5     1.89e+05
2023 04 28  0058   60062    3480    0        0.3      574.0     1.60e+05
2023 04 28  0059   60062    3540    1        0.1      516.9     4.07e+04
2023 04 28  0100   60062    3600    1        0.6      563.0     1.29e+05
2023 04 28  0101   60062    3660    1        0.8      580.4     1.63e+05
2023 04 28  0102   60062    3720    0        0.0      589.9     2.46e+05
2023 04 28  0103   60062    3780    1        0.1      592.7     2.18e+05
2023 04 28  0104   60062    3840    1        0.1      596.7     1.90e+05
2023 04 28  0105   60062    3900    0        0.2      595.2     1.85e+05
2023 04 28  0106   60062    3960    0        0.2      594.1     1.98e+05
2023 04 28  0107   60062    4020    0        0.1      601.4     2.42e+05
2023 04 28  0108   60062    4080    0        0.1      600.0     2.77e+05
2023 04 28  0109   60062    4140    0        0.3      585.6     1.69e+05
2023 04 28  0110   60062    4200    0        0.3      595.7     1.39e+05
2023 04 28  0111   60062    4260    0        0.2      602.6     1.86e+05
2023 04 28  0112   60062    4320    0        0.1      609.9     3.18e+05
2023 04 28  0113   60062    4380    0        0.2      595.3     2.58e+05
2023 04 28  0114   60062    4440    1        0.1      580.1     1.38e+05
2023 04 28  0115   60062    4500    0        0.1      596.7     3.30e+05
2023 04 28  0116   60062    4560    0        0.1      602.7     3.56e+05
2023 04 28  0117   60062    4620    1        0.1      589.3     3.00e+05
2023 04 28  0118   60062    4680    1        0.1      539.1     1.21e+05
2023 04 28  0119   60062    4740    0        0.3      558.8     1.13e+05
2023 04 28  0120   60062    4800    0        0.6      590.6     2.03e+05
2023 04 28  0121   60062    4860    1        0.6      593.6     2.24e+05
2023 04 28  0122   60062    4920    0        0.4      608.7     2.23e+05
2023 04 28  0123   60062    4980    0        0.4      610.1     2.34e+05
2023 04 28  0124   60062    5040    0        0.9      580.5     2.13e+05
2023 04 28  0125   60062    5100    1        1.5      573.3     1.52e+05
2023 04 28  0126   60062    5160    0        1.2      572.9     1.72e+05
2023 04 28  0127   60062    5220    0        1.3      571.4     1.45e+05
2023 04 28  0128   60062    5280    0        1.8      573.9     1.24e+05
2023 04 28  0129   60062    5340    0        1.9      571.5     1.36e+05
2023 04 28  0130   60062    5400    0        1.3      575.3     1.65e+05
2023 04 28  0131   60062    5460    0        1.3      573.0     1.70e+05
2023 04 28  0132   60062    5520    1        0.9      577.7     1.88e+05
2023 04 28  0133   60062    5580    1        0.8      582.1     2.06e+05
2023 04 28  0134   60062    5640    1        0.8      583.3     2.12e+05
2023 04 28  0135   60062    5700    1        1.0      586.7     1.49e+05
2023 04 28  0136   60062    5760    1        0.5      551.1     8.80e+04
2023 04 28  0137   60062    5820    1        0.1      554.3     1.17e+05
2023 04 28  0138   60062    5880    0        0.8      594.5     2.01e+05
2023 04 28  0139   60062    5940    1        1.7      574.9     1.42e+05
2023 04 28  0140   60062    6000    0        1.1      576.3     1.43e+05
2023 04 28  0141   60062    6060    0        0.8      587.5     1.53e+05
2023 04 28  0142   60062    6120    0        1.1      585.0     1.60e+05
2023 04 28  0143   60062    6180    0        0.3      606.6     2.77e+05
2023 04 28  0144   60062    6240    0        0.5      599.9     1.50e+05
2023 04 28  0145   60062    6300    0        0.6      604.3     1.42e+05
2023 04 28  0146   60062    6360    0        0.4      598.3     1.59e+05
2023 04 28  0147   60062    6420    0        0.2      615.5     1.79e+05
2023 04 28  0148   60062    6480    0        0.1      608.8     2.53e+05
2023 04 28  0149   60062    6540    0        1.0      589.3     1.85e+05
2023 04 28  0150   60062    6600    1        1.1      579.3     1.58e+05
2023 04 28  0151   60062    6660    0        1.5      581.7     1.39e+05
2023 04 28  0152   60062    6720    0        1.5      586.4     1.35e+05
2023 04 28  0153   60062    6780    0        1.1      589.3     1.44e+05
2023 04 28  0154   60062    6840    0        1.2      589.1     1.27e+05
2023 04 28  0155   60062    6900    0        0.9      583.7     1.25e+05
2023 04 28  0156   60062    6960    1        0.8      580.7     1.54e+05
2023 04 28  0157   60062    7020    0        0.9      583.7     1.52e+05
2023 04 28  0158   60062    7080    1        0.7      585.4     1.73e+05
2023 04 28  0159   60062    7140    0        0.3      597.8     2.66e+05
2023 04 28  0200   60062    7200    1        0.0      513.3     3.04e+04
2023 04 28  0201   60062    7260    1        0.3      588.8     2.74e+05
2023 04 28  0202   60062    7320    1        0.4      584.5     2.02e+05
2023 04 28  0203   60062    7380    1        0.3      588.2     2.22e+05
2023 04 28  0204   60062    7440    0        0.3      582.5     2.16e+05
2023 04 28  0205   60062    7500    1        0.5      579.4     2.21e+05
2023 04 28  0206   60062    7560    0        1.1      581.6     1.85e+05
2023 04 28  0207   60062    7620    0        1.3      583.1     1.63e+05
2023 04 28  0208   60062    7680    0        1.3      586.3     1.56e+05
2023 04 28  0209   60062    7740    0        1.0      586.8     1.87e+05
2023 04 28  0210   60062    7800    0        0.6      587.9     2.31e+05
2023 04 28  0211   60062    7860    0        0.7      586.0     2.27e+05
2023 04 28  0212   60062    7920    1        0.8      578.5     2.23e+05
2023 04 28  0213   60062    7980    1        0.4      575.9     2.96e+05
2023 04 28  0214   60062    8040    0        0.3      581.9     2.89e+05
2023 04 28  0215   60062    8100    1        0.7      575.2     2.29e+05
2023 04 28  0216   60062    8160    0        0.4      587.9     3.20e+05
2023 04 28  0217   60062    8220    1        0.3      549.2     1.01e+05
2023 04 28  0218   60062    8280    1        0.2      538.8     9.62e+04
2023 04 28  0219   60062    8340    1        0.1      545.3     1.08e+05
2023 04 28  0220   60062    8400    0        0.5      575.5     1.86e+05
2023 04 28  0221   60062    8460    1        0.6      578.8     2.23e+05
2023 04 28  0222   60062    8520    1        0.6      579.9     2.14e+05
2023 04 28  0223   60062    8580    1        0.9      572.3     1.97e+05
2023 04 28  0224   60062    8640    1        1.1      567.0     2.11e+05
2023 04 28  0225   60062    8700    1        1.0      567.1     2.29e+05
2023 04 28  0226   60062    8760    1        0.9      567.9     2.30e+05
2023 04 28  0227   60062    8820    1        0.7      575.4     2.79e+05
2023 04 28  0228   60062    8880    1        0.4      583.2     3.94e+05
2023 04 28  0229   60062    8940    0        0.6      592.9     4.20e+05
2023 04 28  0230   60062    9000    0        1.6      586.5     1.74e+05
2023 04 28  0231   60062    9060    1        0.9      575.7     2.47e+05
2023 04 28  0232   60062    9120    1        0.7      577.2     3.02e+05
2023 04 28  0233   60062    9180    1        0.8      569.9     2.53e+05
2023 04 28  0234   60062    9240    1        0.8      574.3     2.77e+05
2023 04 28  0235   60062    9300    1        0.5      571.2     3.60e+05
2023 04 28  0236   60062    9360    1        0.8      571.6     2.82e+05
2023 04 28  0237   60062    9420    0        0.9      568.8     2.57e+05
2023 04 28  0238   60062    9480    0        1.5      567.1     1.90e+05
2023 04 28  0239   60062    9540    1        1.9      567.0     1.52e+05
2023 04 28  0240   60062    9600    1        1.9      567.0     1.52e+05
2023 04 28  0241   60062    9660    1        1.6      563.4     1.52e+05
2023 04 28  0242   60062    9720    1        1.7      565.0     1.48e+05
2023 04 28  0243   60062    9780    1        1.6      568.4     1.73e+05
2023 04 28  0244   60062    9840    1        1.0      569.9     2.41e+05
2023 04 28  0245   60062    9900    1        1.0      568.4     2.31e+05
