:Data_list: 20081119_ace_swepam_1m.txt
:Created: 2008 Nov 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2008 11 19  0000   54789       0    0        0.7      336.1     5.30e+04
2008 11 19  0001   54789      60    0        0.8      338.0     6.31e+04
2008 11 19  0002   54789     120    0        1.0      327.4     4.35e+04
2008 11 19  0003   54789     180    6    -9999.9    -9999.9    -1.00e+05
2008 11 19  0004   54789     240    0        0.7      332.1     5.25e+04
2008 11 19  0005   54789     300    0        0.7      327.8     4.35e+04
2008 11 19  0006   54789     360    0        0.9      330.6     4.30e+04
2008 11 19  0007   54789     420    0        0.9      329.4     4.48e+04
2008 11 19  0008   54789     480    0        0.9      329.4     4.48e+04
2008 11 19  0009   54789     540    0        0.7      332.1     3.45e+04
2008 11 19  0010   54789     600    0        0.7      335.6     5.67e+04
2008 11 19  0011   54789     660    0        1.1      330.3     4.57e+04
2008 11 19  0012   54789     720    0        0.7      340.3     6.36e+04
2008 11 19  0013   54789     780    0        0.7      339.9     3.91e+04
2008 11 19  0014   54789     840    0        0.5      340.8     5.31e+04
2008 11 19  0015   54789     900    9    -9999.9    -9999.9    -1.00e+05
2008 11 19  0016   54789     960    0        0.5      330.8     4.62e+04
2008 11 19  0017   54789    1020    0        0.7      335.5     3.94e+04
2008 11 19  0018   54789    1080    0        0.8      333.8     3.95e+04
2008 11 19  0019   54789    1140    0        0.5      335.4     5.57e+04
2008 11 19  0020   54789    1200    0        0.5      322.0    -1.00e+05
2008 11 19  0021   54789    1260    0        1.1      331.4     5.71e+04
2008 11 19  0022   54789    1320    0        1.2      332.6     4.06e+04
2008 11 19  0023   54789    1380    0        1.2      333.4     4.67e+04
2008 11 19  0024   54789    1440    0        1.2      333.4     4.67e+04
2008 11 19  0025   54789    1500    0        0.8      329.5     5.14e+04
2008 11 19  0026   54789    1560    0        1.0      329.8     4.97e+04
2008 11 19  0027   54789    1620    0        1.0      326.5     5.74e+04
2008 11 19  0028   54789    1680    0        1.3      326.8     4.41e+04
2008 11 19  0029   54789    1740    0        0.8      334.5     3.98e+04
