:Data_list: 20100728_ace_swepam_1m.txt
:Created: 2010 Jul 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 07 28  0000   55405       0    1        2.4      594.2     2.31e+05
2010 07 28  0001   55405      60    1        2.7      589.1     2.14e+05
2010 07 28  0002   55405     120    1        2.5      590.8     2.08e+05
2010 07 28  0003   55405     180    1        2.7      588.2     2.17e+05
2010 07 28  0004   55405     240    1        3.0      589.5     2.03e+05
2010 07 28  0005   55405     300    1    -9999.9    -9999.9    -1.00e+05
2010 07 28  0006   55405     360    1        2.6      592.2     2.35e+05
2010 07 28  0007   55405     420    1        2.5      589.4     2.31e+05
2010 07 28  0008   55405     480    0        2.4      594.6     2.05e+05
2010 07 28  0009   55405     540    1        2.2      591.3     2.23e+05
2010 07 28  0010   55405     600    1        2.1      600.0     2.62e+05
2010 07 28  0011   55405     660    1        2.1      594.8     2.52e+05
2010 07 28  0012   55405     720    0        2.5      592.3     2.38e+05
2010 07 28  0013   55405     780    0        2.5      592.3     2.38e+05
2010 07 28  0014   55405     840    0        3.3      601.0     2.12e+05
2010 07 28  0015   55405     900    0        3.1      626.1     2.15e+05
2010 07 28  0016   55405     960    0        3.5      627.4     2.65e+05
2010 07 28  0017   55405    1020    0        3.2      643.7     2.23e+05
2010 07 28  0018   55405    1080    0        2.5      620.2     1.84e+05
2010 07 28  0019   55405    1140    0        3.0      584.0     1.68e+05
2010 07 28  0020   55405    1200    0        2.9      584.4     1.75e+05
2010 07 28  0021   55405    1260    1        2.9      584.3     1.82e+05
2010 07 28  0022   55405    1320    0        3.1      585.8     1.68e+05
2010 07 28  0023   55405    1380    1        2.9      592.1     1.98e+05
2010 07 28  0024   55405    1440    1        2.6      584.8     1.95e+05
2010 07 28  0025   55405    1500    0        2.8      582.2     1.77e+05
2010 07 28  0026   55405    1560    1        2.5      581.9     1.86e+05
2010 07 28  0027   55405    1620    1        2.4      585.5     1.91e+05
2010 07 28  0028   55405    1680    0        2.3      589.6     1.88e+05
2010 07 28  0029   55405    1740    0        2.3      589.6     1.88e+05
2010 07 28  0030   55405    1800    0        2.3      586.6     2.21e+05
2010 07 28  0031   55405    1860    0        2.2      584.0     2.08e+05
2010 07 28  0032   55405    1920    1        2.6      582.0     1.88e+05
2010 07 28  0033   55405    1980    1        2.2      583.0     2.05e+05
2010 07 28  0034   55405    2040    1        2.6      583.8     1.86e+05
2010 07 28  0035   55405    2100    1        1.8      596.4     2.14e+05
2010 07 28  0036   55405    2160    0        1.8      609.5     2.17e+05
2010 07 28  0037   55405    2220    1        2.1      594.1     2.30e+05
2010 07 28  0038   55405    2280    1    -9999.9    -9999.9    -1.00e+05
2010 07 28  0039   55405    2340    1        1.8      598.3     2.00e+05
2010 07 28  0040   55405    2400    1        2.1      592.6     2.05e+05
2010 07 28  0041   55405    2460    1        2.0      590.3     1.81e+05
2010 07 28  0042   55405    2520    0        1.8      604.1     2.26e+05
2010 07 28  0043   55405    2580    0        1.6      606.7     2.29e+05
2010 07 28  0044   55405    2640    0        2.2      599.6     2.01e+05
2010 07 28  0045   55405    2700    0        2.2      599.6     2.01e+05
2010 07 28  0046   55405    2760    1        2.2      596.5     2.06e+05
2010 07 28  0047   55405    2820    0        1.8      602.5     1.82e+05
2010 07 28  0048   55405    2880    1        1.8      599.8     2.46e+05
2010 07 28  0049   55405    2940    0        1.4      616.9     2.35e+05
2010 07 28  0050   55405    3000    0        1.6      615.3     2.15e+05
2010 07 28  0051   55405    3060    0        2.2      625.5     2.17e+05
2010 07 28  0052   55405    3120    0        2.4      593.7     1.99e+05
2010 07 28  0053   55405    3180    0        2.8      586.5     1.93e+05
2010 07 28  0054   55405    3240    0        3.0      587.9     1.65e+05
2010 07 28  0055   55405    3300    0        2.6      587.0     1.79e+05
2010 07 28  0056   55405    3360    0        2.5      587.7     1.91e+05
2010 07 28  0057   55405    3420    0        2.7      587.0     1.85e+05
2010 07 28  0058   55405    3480    0        2.9      592.4     1.93e+05
2010 07 28  0059   55405    3540    0        2.7      596.0     1.79e+05
2010 07 28  0100   55405    3600    0        3.0      599.8     1.80e+05
2010 07 28  0101   55405    3660    0        3.0      599.8     1.80e+05
2010 07 28  0102   55405    3720    0        3.0      601.4     1.83e+05
2010 07 28  0103   55405    3780    0        3.0      604.5     2.08e+05
2010 07 28  0104   55405    3840    0        2.7      617.8     2.09e+05
2010 07 28  0105   55405    3900    1        2.5      585.7     2.38e+05
2010 07 28  0106   55405    3960    0        2.1      590.7     2.22e+05
2010 07 28  0107   55405    4020    0        2.8      583.1     1.99e+05
2010 07 28  0108   55405    4080    0        2.5      583.1     2.32e+05
2010 07 28  0109   55405    4140    1        2.7      582.5     1.99e+05
2010 07 28  0110   55405    4200    0        2.7      589.5     1.74e+05
2010 07 28  0111   55405    4260    9    -9999.9    -9999.9    -1.00e+05
2010 07 28  0112   55405    4320    1        3.0      588.1     1.87e+05
2010 07 28  0113   55405    4380    0        3.0      597.2     1.64e+05
2010 07 28  0114   55405    4440    0        2.9      588.8     1.60e+05
2010 07 28  0115   55405    4500    0        2.8      588.2     1.66e+05
2010 07 28  0116   55405    4560    1        2.6      582.4     1.72e+05
2010 07 28  0117   55405    4620    1        2.6      582.4     1.72e+05
2010 07 28  0118   55405    4680    0        2.1      583.7     1.90e+05
2010 07 28  0119   55405    4740    1        2.3      583.1     1.81e+05
2010 07 28  0120   55405    4800    1        2.5      583.5     1.73e+05
2010 07 28  0121   55405    4860    1        2.1      584.4     1.95e+05
2010 07 28  0122   55405    4920    0        1.8      588.8     2.26e+05
2010 07 28  0123   55405    4980    1        1.9      592.3     2.12e+05
2010 07 28  0124   55405    5040    0        1.9      584.3     1.96e+05
2010 07 28  0125   55405    5100    1        2.1      586.5     2.17e+05
2010 07 28  0126   55405    5160    1        2.7      582.9     1.92e+05
2010 07 28  0127   55405    5220    0        2.7      584.8     1.87e+05
2010 07 28  0128   55405    5280    0        3.0      586.1     1.74e+05
2010 07 28  0129   55405    5340    0        3.0      587.1     1.77e+05
2010 07 28  0130   55405    5400    1        2.8      582.7     2.06e+05
2010 07 28  0131   55405    5460    1        2.4      586.7     1.95e+05
2010 07 28  0132   55405    5520    1        1.6      596.3     2.81e+05
2010 07 28  0133   55405    5580    1        1.6      596.3     2.81e+05
2010 07 28  0134   55405    5640    1        1.9      592.9     2.05e+05
2010 07 28  0135   55405    5700    0        2.1      589.0     1.93e+05
2010 07 28  0136   55405    5760    1        1.8      593.2     2.35e+05
2010 07 28  0137   55405    5820    1        2.1      589.8     2.28e+05
2010 07 28  0138   55405    5880    1        2.1      590.8     2.20e+05
2010 07 28  0139   55405    5940    1        1.9      591.6     2.23e+05
2010 07 28  0140   55405    6000    0        1.7      586.8     1.76e+05
2010 07 28  0141   55405    6060    9    -9999.9    -9999.9    -1.00e+05
2010 07 28  0142   55405    6120    1        2.1      587.8     2.00e+05
2010 07 28  0143   55405    6180    0        2.0      591.9     2.25e+05
2010 07 28  0144   55405    6240    9    -9999.9    -9999.9    -1.00e+05
2010 07 28  0145   55405    6300    0        2.6      587.7     1.71e+05
2010 07 28  0146   55405    6360    1        2.8      590.7     1.87e+05
2010 07 28  0147   55405    6420    1        2.7      588.7     1.90e+05
2010 07 28  0148   55405    6480    1        2.5      589.1     2.02e+05
2010 07 28  0149   55405    6540    1        2.5      589.1     2.02e+05
2010 07 28  0150   55405    6600    0        1.4      613.8     2.00e+05
2010 07 28  0151   55405    6660    0        2.2      610.2     1.74e+05
2010 07 28  0152   55405    6720    1        1.8      595.3     2.40e+05
2010 07 28  0153   55405    6780    0        3.0      599.9     1.99e+05
2010 07 28  0154   55405    6840    0        2.0      606.8     2.94e+05
2010 07 28  0155   55405    6900    0        2.0      625.1     2.17e+05
2010 07 28  0156   55405    6960    0        3.5      626.5     1.76e+05
2010 07 28  0157   55405    7020    0        2.4      604.3     1.82e+05
2010 07 28  0158   55405    7080    0        2.8      630.7     1.55e+05
2010 07 28  0159   55405    7140    0        3.0      624.5     1.57e+05
2010 07 28  0200   55405    7200    0        2.7      624.4     1.77e+05
2010 07 28  0201   55405    7260    0        3.0      623.5     1.76e+05
2010 07 28  0202   55405    7320    0        3.4      629.9     1.81e+05
2010 07 28  0203   55405    7380    0        3.1      625.1     1.51e+05
2010 07 28  0204   55405    7440    0        3.5      622.9     1.67e+05
2010 07 28  0205   55405    7500    0        3.5      622.9     1.67e+05
2010 07 28  0206   55405    7560    0        3.0      628.2     1.77e+05
2010 07 28  0207   55405    7620    0        3.3      627.5     1.89e+05
2010 07 28  0208   55405    7680    0        2.8      619.9     1.61e+05
2010 07 28  0209   55405    7740    0        3.4      628.7     1.78e+05
2010 07 28  0210   55405    7800    0        3.3      622.5     1.82e+05
2010 07 28  0211   55405    7860    0        3.2      622.0     1.57e+05
2010 07 28  0212   55405    7920    0        3.1      626.5     1.65e+05
2010 07 28  0213   55405    7980    0        2.9      622.6     1.56e+05
2010 07 28  0214   55405    8040    0        3.4      626.8     1.98e+05
2010 07 28  0215   55405    8100    0        3.5      634.1     1.93e+05
2010 07 28  0216   55405    8160    0        3.2      627.0     1.66e+05
2010 07 28  0217   55405    8220    9    -9999.9    -9999.9    -1.00e+05
2010 07 28  0218   55405    8280    0        3.2      631.0     1.68e+05
2010 07 28  0219   55405    8340    0        3.1      628.8     1.58e+05
2010 07 28  0220   55405    8400    0        3.3      623.7     1.58e+05
2010 07 28  0221   55405    8460    0        3.3      623.7     1.58e+05
2010 07 28  0222   55405    8520    0        2.5      625.6     1.30e+05
2010 07 28  0223   55405    8580    0        3.3      625.0     1.54e+05
2010 07 28  0224   55405    8640    0        3.3      616.6     1.68e+05
2010 07 28  0225   55405    8700    0        3.0      612.9     1.40e+05
2010 07 28  0226   55405    8760    0        2.6      597.8     1.60e+05
2010 07 28  0227   55405    8820    0        2.7      592.0     1.46e+05
2010 07 28  0228   55405    8880    0        3.0      599.3     1.42e+05
2010 07 28  0229   55405    8940    0        2.9      601.0     1.44e+05
2010 07 28  0230   55405    9000    0        2.8      595.2     1.46e+05
2010 07 28  0231   55405    9060    0        2.4      605.8     1.38e+05
2010 07 28  0232   55405    9120    0        3.1      604.7     1.57e+05
2010 07 28  0233   55405    9180    0        2.5      602.3     1.47e+05
2010 07 28  0234   55405    9240    0        2.6      605.5     1.44e+05
2010 07 28  0235   55405    9300    0        2.6      608.0     1.37e+05
2010 07 28  0236   55405    9360    0        2.5      606.7     1.41e+05
2010 07 28  0237   55405    9420    0        2.5      606.7     1.41e+05
2010 07 28  0238   55405    9480    0        2.4      603.4     1.54e+05
2010 07 28  0239   55405    9540    0        2.3      597.6     1.54e+05
2010 07 28  0240   55405    9600    0        2.9      598.4     1.52e+05
2010 07 28  0241   55405    9660    0        2.7      601.9     1.49e+05
2010 07 28  0242   55405    9720    0        2.6      600.3     1.51e+05
2010 07 28  0243   55405    9780    0        2.3      601.5     1.46e+05
2010 07 28  0244   55405    9840    0        2.2      599.9     1.63e+05
2010 07 28  0245   55405    9900    0        2.2      604.2     1.58e+05
2010 07 28  0246   55405    9960    0        2.3      605.7     1.41e+05
2010 07 28  0247   55405   10020    0        1.9      611.1     1.39e+05
2010 07 28  0248   55405   10080    0        2.5      582.1     1.41e+05
2010 07 28  0249   55405   10140    1        2.0      592.5     1.45e+05
2010 07 28  0250   55405   10200    1    -9999.9    -9999.9    -1.00e+05
2010 07 28  0251   55405   10260    0        2.7      596.8     1.51e+05
2010 07 28  0252   55405   10320    0        1.2      610.0     1.80e+05
2010 07 28  0253   55405   10380    0        1.2      610.0     1.80e+05
2010 07 28  0254   55405   10440    0        1.1      613.6     1.85e+05
2010 07 28  0255   55405   10500    0        1.1      613.9     1.95e+05
2010 07 28  0256   55405   10560    0        1.4      607.6     1.82e+05
2010 07 28  0257   55405   10620    1        1.3      606.6     1.78e+05
2010 07 28  0258   55405   10680    0        1.6      608.0     1.42e+05
2010 07 28  0259   55405   10740    0        0.9      613.3     1.77e+05
2010 07 28  0300   55405   10800    0        0.6      614.1     1.81e+05
2010 07 28  0301   55405   10860    0        0.8      618.2     1.44e+05
2010 07 28  0302   55405   10920    0        0.6      606.4     1.77e+05
2010 07 28  0303   55405   10980    0        1.1      606.2     1.74e+05
2010 07 28  0304   55405   11040    0        1.0      618.0     1.65e+05
2010 07 28  0305   55405   11100    0        0.5      615.3     1.31e+05
2010 07 28  0306   55405   11160    0        0.9      609.3     1.53e+05
2010 07 28  0307   55405   11220    0        0.6      627.9     1.48e+05
2010 07 28  0308   55405   11280    0        0.4      617.0     1.78e+05
2010 07 28  0309   55405   11340    0        0.4      617.0     1.78e+05
2010 07 28  0310   55405   11400    1        1.0      597.2     1.90e+05
2010 07 28  0311   55405   11460    0        1.2      600.0     1.92e+05
2010 07 28  0312   55405   11520    0        0.9      613.9     2.00e+05
2010 07 28  0313   55405   11580    0        1.0      603.3     1.67e+05
2010 07 28  0314   55405   11640    0        1.6      598.7     1.62e+05
2010 07 28  0315   55405   11700    0        1.3      609.3     2.52e+05
2010 07 28  0316   55405   11760    0        1.0      614.2     2.44e+05
2010 07 28  0317   55405   11820    0        1.6      613.3     1.94e+05
2010 07 28  0318   55405   11880    0        2.2      616.4     1.70e+05
2010 07 28  0319   55405   11940    0        2.5      629.5     1.91e+05
2010 07 28  0320   55405   12000    0        2.4      627.8     2.05e+05
2010 07 28  0321   55405   12060    0        2.2      626.6     1.85e+05
2010 07 28  0322   55405   12120    0        2.0      624.2     1.80e+05
2010 07 28  0323   55405   12180    9    -9999.9    -9999.9    -1.00e+05
2010 07 28  0324   55405   12240    0        2.0      619.1     2.18e+05
2010 07 28  0325   55405   12300    0        2.0      619.1     2.18e+05
2010 07 28  0326   55405   12360    0        2.0      629.4     1.86e+05
2010 07 28  0327   55405   12420    0        1.6      616.9     2.10e+05
2010 07 28  0328   55405   12480    0        1.4      616.1     1.89e+05
2010 07 28  0329   55405   12540    0        1.6      612.1     1.73e+05
2010 07 28  0330   55405   12600    0        1.4      622.6     2.33e+05
2010 07 28  0331   55405   12660    0        1.5      623.0     2.30e+05
2010 07 28  0332   55405   12720    0        2.9      637.5     2.21e+05
2010 07 28  0333   55405   12780    0        3.1      647.2     2.03e+05
2010 07 28  0334   55405   12840    0        2.6      638.9     2.26e+05
2010 07 28  0335   55405   12900    0        2.9      648.5     2.15e+05
2010 07 28  0336   55405   12960    0        2.3      637.9     2.73e+05
2010 07 28  0337   55405   13020    0        2.4      633.7     2.63e+05
2010 07 28  0338   55405   13080    0        2.6      633.2     2.42e+05
2010 07 28  0339   55405   13140    0        2.6      630.3     2.59e+05
2010 07 28  0340   55405   13200    0        2.4      630.5     2.60e+05
2010 07 28  0341   55405   13260    0        2.4      630.5     2.60e+05
2010 07 28  0342   55405   13320    0        2.5      630.3     2.59e+05
2010 07 28  0343   55405   13380    0        2.6      629.8     2.55e+05
2010 07 28  0344   55405   13440    0        2.4      634.0     2.53e+05
2010 07 28  0345   55405   13500    0        2.3      632.8     2.71e+05
2010 07 28  0346   55405   13560    0        3.0      642.0     2.42e+05
2010 07 28  0347   55405   13620    0        2.7      638.8     2.42e+05
2010 07 28  0348   55405   13680    0        2.5      639.7     2.66e+05
2010 07 28  0349   55405   13740    0        1.9      623.7     2.25e+05
2010 07 28  0350   55405   13800    0        2.0      623.2     1.90e+05
2010 07 28  0351   55405   13860    1        1.6      625.9     2.50e+05
2010 07 28  0352   55405   13920    0        1.6      624.9     2.27e+05
2010 07 28  0353   55405   13980    1        1.6      625.0     2.25e+05
2010 07 28  0354   55405   14040    0        1.5      624.3     2.43e+05
2010 07 28  0355   55405   14100    0        1.6      622.4     2.24e+05
2010 07 28  0356   55405   14160    9    -9999.9    -9999.9    -1.00e+05
2010 07 28  0357   55405   14220    9    -9999.9    -9999.9    -1.00e+05
2010 07 28  0358   55405   14280    0        1.7      621.1     2.30e+05
2010 07 28  0359   55405   14340    0        1.9      618.6     2.16e+05
2010 07 28  0400   55405   14400    0        1.7      619.5     2.38e+05
2010 07 28  0401   55405   14460    0        1.8      617.4     2.11e+05
2010 07 28  0402   55405   14520    0        1.9      615.9     2.00e+05
2010 07 28  0403   55405   14580    0        2.0      622.9     2.39e+05
