:Data_list: 20120622_ace_sis_5m.txt
:Created: 2012 Jun 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 06 22  0000    56100       0      0    1.36e+00    0    9.56e-01
2012 06 22  0005    56100     300      0    1.36e+00    0    9.64e-01
2012 06 22  0010    56100     600      0    1.35e+00    0    9.53e-01
2012 06 22  0015    56100     900      0    1.37e+00    0    9.72e-01
2012 06 22  0020    56100    1200      0    1.36e+00    0    9.49e-01
2012 06 22  0025    56100    1500      0    1.33e+00    0    9.33e-01
2012 06 22  0030    56100    1800      0    1.36e+00    0    9.54e-01
2012 06 22  0035    56100    2100      0    1.37e+00    0    9.55e-01
2012 06 22  0040    56100    2400      0    1.37e+00    0    9.69e-01
2012 06 22  0045    56100    2700      0    1.33e+00    0    9.19e-01
2012 06 22  0050    56100    3000      0    1.33e+00    0    9.32e-01
2012 06 22  0055    56100    3300      0    1.21e+00    0    8.44e-01
2012 06 22  0100    56100    3600      0    1.40e+00    0    9.89e-01
2012 06 22  0105    56100    3900      0    1.35e+00    0    9.50e-01
2012 06 22  0110    56100    4200      0    1.41e+00    0    9.88e-01
2012 06 22  0115    56100    4500      0    1.36e+00    0    9.52e-01
2012 06 22  0120    56100    4800      0    1.55e+00    0    1.09e+00
2012 06 22  0125    56100    5100      0    1.47e+00    0    1.03e+00
2012 06 22  0130    56100    5400      0    1.44e+00    0    1.02e+00
2012 06 22  0135    56100    5700      0    1.47e+00    0    1.04e+00
2012 06 22  0140    56100    6000      0    1.44e+00    0    9.83e-01
2012 06 22  0145    56100    6300      0    1.39e+00    0    9.97e-01
2012 06 22  0150    56100    6600      0    1.37e+00    0    9.51e-01
