:Data_list: 20120222_ace_mag_1m.txt
:Created: 2012 Feb 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 02 22  0000   55979       0    0     0.1    -0.8    -2.2     2.4   -70.8   280.9
2012 02 22  0001   55979      60    0     0.4    -0.8    -2.2     2.4   -67.9   297.6
2012 02 22  0002   55979     120    0     0.4    -0.7    -2.2     2.4   -69.7   297.8
2012 02 22  0003   55979     180    0     0.3    -0.7    -2.2     2.4   -69.8   295.5
2012 02 22  0004   55979     240    0     0.4    -0.6    -2.2     2.3   -72.1   301.9
2012 02 22  0005   55979     300    0     0.1    -0.5    -2.3     2.3   -75.8   285.2
2012 02 22  0006   55979     360    0    -0.3    -0.7    -2.2     2.4   -71.3   249.7
2012 02 22  0007   55979     420    0    -0.3    -0.8    -2.2     2.4   -69.0   249.0
2012 02 22  0008   55979     480    0    -0.3    -0.8    -2.3     2.4   -70.1   247.2
2012 02 22  0009   55979     540    0    -0.4    -0.7    -2.3     2.4   -70.2   243.6
2012 02 22  0010   55979     600    0    -0.3    -0.7    -2.2     2.4   -70.3   247.7
2012 02 22  0011   55979     660    0    -0.2    -0.8    -2.2     2.3   -70.2   254.1
2012 02 22  0012   55979     720    0    -0.1    -0.9    -2.2     2.4   -67.1   263.6
2012 02 22  0013   55979     780    0    -0.2    -1.0    -2.2     2.4   -66.1   260.1
2012 02 22  0014   55979     840    0    -0.1    -0.9    -2.2     2.4   -67.0   261.6
2012 02 22  0015   55979     900    0    -0.2    -0.9    -2.2     2.4   -67.6   255.9
