:Data_list: 20160228_ace_mag_1m.txt
:Created: 2016 Feb 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 02 28  0000   57446       0    0     0.9     5.3    -0.5     5.4    -5.4    79.9
2016 02 28  0001   57446      60    0     0.6     5.3    -1.1     5.5   -11.1    84.0
2016 02 28  0002   57446     120    0     0.1     5.2    -0.9     5.3   -10.0    89.1
2016 02 28  0003   57446     180    0     1.5     4.3     2.8     5.4    32.1    71.3
2016 02 28  0004   57446     240    0     0.8     4.9     1.8     5.3    19.6    81.1
2016 02 28  0005   57446     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 02 28  0006   57446     360    0     1.3     5.5     2.9     6.3    27.3    77.2
2016 02 28  0007   57446     420    0     1.0     5.0     3.0     5.9    30.4    78.9
2016 02 28  0008   57446     480    0     1.0     5.2     3.0     6.1    29.8    79.5
2016 02 28  0009   57446     540    0     1.1     5.2     2.5     5.8    25.3    78.5
2016 02 28  0010   57446     600    0     1.0     5.1     2.3     5.7    24.0    78.6
2016 02 28  0011   57446     660    0     0.4     5.3     2.3     5.7    23.2    85.8
2016 02 28  0012   57446     720    0     1.4     5.1     1.8     5.6    18.6    74.7
2016 02 28  0013   57446     780    0     1.2     5.3     1.3     5.6    13.0    77.3
2016 02 28  0014   57446     840    0     1.7     5.1     1.9     5.7    19.7    71.2
2016 02 28  0015   57446     900    0     2.7     4.5     2.2     5.7    22.9    59.4
2016 02 28  0016   57446     960    0     2.0     5.0     2.3     5.8    23.0    68.5
2016 02 28  0017   57446    1020    0     1.7     5.2     2.3     5.9    23.1    71.6
2016 02 28  0018   57446    1080    0     1.6     4.9     2.3     5.7    24.0    71.8
2016 02 28  0019   57446    1140    0     2.0     5.2     2.3     6.0    22.1    69.5
2016 02 28  0020   57446    1200    0     1.5     5.3     3.1     6.3    29.2    74.1
2016 02 28  0021   57446    1260    0     0.9     5.3     3.4     6.4    31.9    80.8
2016 02 28  0022   57446    1320    0     0.4     4.5     3.7     5.9    39.3    85.3
2016 02 28  0023   57446    1380    0    -0.5     4.2     4.0     5.8    43.4    97.2
2016 02 28  0024   57446    1440    0    -1.2     4.4     3.7     5.9    39.3   105.9
2016 02 28  0025   57446    1500    0    -1.3     4.4     3.8     5.9    39.2   106.5
2016 02 28  0026   57446    1560    0    -1.9     4.3     3.7     6.0    38.3   114.1
2016 02 28  0027   57446    1620    0    -1.8     4.2     3.9     6.0    40.7   113.2
2016 02 28  0028   57446    1680    0    -1.4     4.3     4.1     6.1    42.7   108.1
2016 02 28  0029   57446    1740    0    -0.4     4.9     4.3     6.5    41.3    94.3
2016 02 28  0030   57446    1800    0    -0.5     4.9     4.4     6.6    41.9    95.7
2016 02 28  0031   57446    1860    0    -1.1     3.6     4.6     5.9    50.9   107.3
2016 02 28  0032   57446    1920    0    -1.0     3.6     4.6     5.9    51.2   105.4
2016 02 28  0033   57446    1980    0    -0.8     3.9     4.3     5.8    47.1   101.5
2016 02 28  0034   57446    2040    0    -0.4     4.2     3.9     5.7    42.3    94.9
2016 02 28  0035   57446    2100    0    -1.5     3.5     4.9     6.2    52.3   112.9
