:Data_list: 20160625_ace_mag_1m.txt
:Created: 2016 Jun 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 06 25  0000   57564       0    0     3.7    -1.5    -0.3     4.0    -3.8   338.0
2016 06 25  0001   57564      60    0     3.6    -1.5    -0.2     3.9    -3.2   337.5
2016 06 25  0002   57564     120    0     3.6    -1.7    -0.0     3.9    -0.3   334.9
2016 06 25  0003   57564     180    0     3.6    -1.6    -0.2     3.9    -2.7   336.6
2016 06 25  0004   57564     240    0     3.6    -1.5    -0.5     3.9    -7.4   337.3
2016 06 25  0005   57564     300    0     3.5    -1.6    -0.3     3.9    -5.1   335.1
2016 06 25  0006   57564     360    0     3.5    -1.6    -0.5     3.9    -6.7   335.3
2016 06 25  0007   57564     420    0     3.7    -1.4    -0.6     4.0    -8.1   338.6
2016 06 25  0008   57564     480    0     3.7    -1.4    -0.6     4.0    -9.4   338.7
2016 06 25  0009   57564     540    0     3.6    -1.5    -0.1     4.0    -1.8   337.5
2016 06 25  0010   57564     600    0     3.7    -1.3    -0.2     3.9    -2.4   340.2
2016 06 25  0011   57564     660    0     3.7    -1.1    -0.3     3.9    -4.3   343.3
2016 06 25  0012   57564     720    0     3.8    -1.1    -0.4     4.0    -5.8   344.1
2016 06 25  0013   57564     780    0     3.8    -1.0    -0.3     4.0    -4.4   344.6
2016 06 25  0014   57564     840    0     3.7    -1.0    -0.3     3.9    -4.7   345.4
2016 06 25  0015   57564     900    0     3.9    -0.7    -0.5     4.0    -7.3   349.8
2016 06 25  0016   57564     960    0     3.9    -0.7    -0.5     4.0    -7.7   349.1
2016 06 25  0017   57564    1020    0     3.9    -0.8    -0.3     4.0    -4.9   348.6
2016 06 25  0018   57564    1080    0     3.9    -0.3    -0.6     4.0    -9.0   355.7
2016 06 25  0019   57564    1140    0     3.9    -0.6    -0.4     4.0    -5.7   351.4
2016 06 25  0020   57564    1200    0     3.9    -0.7    -0.5     4.0    -6.8   349.8
2016 06 25  0021   57564    1260    0     3.9    -0.6    -0.8     4.0   -10.9   351.6
2016 06 25  0022   57564    1320    0     3.8    -0.5    -1.0     3.9   -14.9   352.4
2016 06 25  0023   57564    1380    0     3.9     0.1    -0.9     4.0   -13.3     1.6
2016 06 25  0024   57564    1440    0     3.8    -0.1    -1.1     4.0   -15.8   359.1
2016 06 25  0025   57564    1500    0     3.8    -0.5    -1.2     4.0   -17.5   352.1
2016 06 25  0026   57564    1560    0     3.8    -0.1    -1.0     4.0   -14.5   358.5
2016 06 25  0027   57564    1620    0     3.8     0.0    -1.0     3.9   -14.3     0.2
2016 06 25  0028   57564    1680    0     3.8     0.2    -1.0     3.9   -14.1     3.6
2016 06 25  0029   57564    1740    0     3.8     0.2    -1.3     4.0   -18.4     3.3
2016 06 25  0030   57564    1800    0     3.8     0.0    -1.2     4.0   -17.2     0.6
2016 06 25  0031   57564    1860    0     3.3    -1.1    -1.9     4.0   -28.6   342.3
2016 06 25  0032   57564    1920    0     3.6    -0.3    -1.5     3.9   -22.3   354.6
2016 06 25  0033   57564    1980    0     1.5    -3.0    -1.9     3.8   -29.7   296.2
2016 06 25  0034   57564    2040    0     1.2    -3.4    -2.1     4.2   -29.7   288.8
2016 06 25  0035   57564    2100    0     1.4    -3.3    -2.1     4.2   -30.4   292.9
2016 06 25  0036   57564    2160    0     2.2    -2.6    -2.2     4.1   -33.0   310.9
2016 06 25  0037   57564    2220    0     2.7    -2.2    -2.1     4.1   -30.9   321.7
2016 06 25  0038   57564    2280    0     3.0    -1.8    -2.1     4.1   -30.6   328.7
2016 06 25  0039   57564    2340    0     3.0    -1.7    -2.1     4.0   -31.1   330.2
2016 06 25  0040   57564    2400    0     3.1    -1.5    -2.1     4.0   -31.2   333.5
2016 06 25  0041   57564    2460    0     3.3    -0.5    -2.0     3.9   -30.4   351.4
2016 06 25  0042   57564    2520    0     3.2    -1.0    -2.2     4.0   -33.5   342.3
2016 06 25  0043   57564    2580    0     3.1    -0.7    -2.4     4.0   -36.9   347.5
