:Data_list: 20091109_ace_swepam_1m.txt
:Created: 2009 Nov 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 11 09  0000   55144       0    0        1.6      434.2     2.16e+05
2009 11 09  0001   55144      60    0        1.8      437.5     2.87e+05
2009 11 09  0002   55144     120    0        1.8      422.8     2.39e+05
2009 11 09  0003   55144     180    1        1.7      421.9     2.62e+05
2009 11 09  0004   55144     240    1        1.7      421.9     2.62e+05
2009 11 09  0005   55144     300    0        1.7      424.5     2.50e+05
2009 11 09  0006   55144     360    0        1.7      423.6     2.45e+05
2009 11 09  0007   55144     420    0        1.8      419.6     2.16e+05
2009 11 09  0008   55144     480    0        1.6      429.3     2.20e+05
2009 11 09  0009   55144     540    0        1.6      428.0     2.45e+05
2009 11 09  0010   55144     600    1        1.4      439.3     2.83e+05
2009 11 09  0011   55144     660    0        1.6      423.4     2.28e+05
2009 11 09  0012   55144     720    0        1.6      422.2     2.41e+05
2009 11 09  0013   55144     780    0        1.8      426.1     2.17e+05
2009 11 09  0014   55144     840    0        1.5      425.0     2.41e+05
2009 11 09  0015   55144     900    0        1.6      422.9     2.00e+05
2009 11 09  0016   55144     960    0        1.6      434.8     2.45e+05
2009 11 09  0017   55144    1020    0        1.6      430.1     2.15e+05
2009 11 09  0018   55144    1080    0        1.4      431.9     1.99e+05
2009 11 09  0019   55144    1140    0        1.5      432.3     1.95e+05
2009 11 09  0020   55144    1200    0        1.5      432.3     1.95e+05
2009 11 09  0021   55144    1260    0        1.5      431.0     2.29e+05
2009 11 09  0022   55144    1320    0        2.0      430.0     2.05e+05
2009 11 09  0023   55144    1380    1        1.8      426.7     2.46e+05
2009 11 09  0024   55144    1440    1        1.8      434.7     2.75e+05
2009 11 09  0025   55144    1500    1        1.5      413.9     1.39e+05
2009 11 09  0026   55144    1560    0        1.6      423.9     2.10e+05
2009 11 09  0027   55144    1620    0        1.8      434.5     2.82e+05
2009 11 09  0028   55144    1680    1        1.6      438.6     2.54e+05
2009 11 09  0029   55144    1740    0        1.6      443.1     2.16e+05
2009 11 09  0030   55144    1800    9    -9999.9    -9999.9    -1.00e+05
2009 11 09  0031   55144    1860    0        1.8      427.5     2.18e+05
2009 11 09  0032   55144    1920    0        1.9      437.9     2.57e+05
2009 11 09  0033   55144    1980    1        0.8      386.3     4.09e+04
2009 11 09  0034   55144    2040    0        1.6      434.0     2.13e+05
2009 11 09  0035   55144    2100    0        2.7      423.3     2.19e+05
2009 11 09  0036   55144    2160    0        2.7      423.3     2.19e+05
2009 11 09  0037   55144    2220    0        4.1      422.1     2.11e+05
2009 11 09  0038   55144    2280    0        3.9      426.9     1.85e+05
2009 11 09  0039   55144    2340    1        3.0      425.6     2.48e+05
2009 11 09  0040   55144    2400    1        3.6      426.9     2.94e+05
2009 11 09  0041   55144    2460    0        2.2      430.7     2.76e+05
2009 11 09  0042   55144    2520    0        2.3      428.3     2.78e+05
2009 11 09  0043   55144    2580    0        1.9      437.2     2.48e+05
2009 11 09  0044   55144    2640    0        2.1      421.2     2.32e+05
2009 11 09  0045   55144    2700    0        1.9      429.1     2.62e+05
2009 11 09  0046   55144    2760    0        2.0      420.4     2.21e+05
2009 11 09  0047   55144    2820    0        1.6      421.8     1.76e+05
