:Data_list: 20100827_ace_sis_5m.txt
:Created: 2010 Aug 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 08 27  0000    55435       0      0    1.96e+00    0    1.36e+00
2010 08 27  0005    55435     300      0    2.02e+00    0    1.40e+00
2010 08 27  0010    55435     600      0    1.99e+00    0    1.36e+00
2010 08 27  0015    55435     900      0    2.01e+00    0    1.39e+00
2010 08 27  0020    55435    1200      0    1.99e+00    0    1.36e+00
2010 08 27  0025    55435    1500      0    1.97e+00    0    1.36e+00
2010 08 27  0030    55435    1800      0    2.01e+00    0    1.39e+00
2010 08 27  0035    55435    2100      0    1.98e+00    0    1.36e+00
2010 08 27  0040    55435    2400      0    1.96e+00    0    1.37e+00
2010 08 27  0045    55435    2700      0    1.94e+00    0    1.34e+00
2010 08 27  0050    55435    3000      0    1.94e+00    0    1.34e+00
2010 08 27  0055    55435    3300      0    1.94e+00    0    1.34e+00
2010 08 27  0100    55435    3600      0    1.98e+00    0    1.37e+00
2010 08 27  0105    55435    3900      0    1.96e+00    0    1.36e+00
2010 08 27  0110    55435    4200      0    1.99e+00    0    1.38e+00
2010 08 27  0115    55435    4500      0    1.94e+00    0    1.35e+00
2010 08 27  0120    55435    4800      0    1.99e+00    0    1.39e+00
2010 08 27  0125    55435    5100      0    1.93e+00    0    1.33e+00
2010 08 27  0130    55435    5400      0    1.97e+00    0    1.35e+00
2010 08 27  0135    55435    5700      0    1.96e+00    0    1.37e+00
2010 08 27  0140    55435    6000      0    1.94e+00    0    1.36e+00
2010 08 27  0145    55435    6300      0    1.96e+00    0    1.37e+00
2010 08 27  0150    55435    6600      0    1.96e+00    0    1.37e+00
2010 08 27  0155    55435    6900      0    1.96e+00    0    1.37e+00
2010 08 27  0200    55435    7200      0    1.94e+00    0    1.35e+00
2010 08 27  0205    55435    7500      0    1.92e+00    0    1.32e+00
2010 08 27  0210    55435    7800      0    1.93e+00    0    1.32e+00
2010 08 27  0215    55435    8100      0    1.93e+00    0    1.35e+00
2010 08 27  0220    55435    8400      0    1.92e+00    0    1.34e+00
2010 08 27  0225    55435    8700      0    1.93e+00    0    1.34e+00
2010 08 27  0230    55435    9000      0    1.95e+00    0    1.35e+00
2010 08 27  0235    55435    9300      0    1.92e+00    0    1.35e+00
2010 08 27  0240    55435    9600      0    1.94e+00    0    1.35e+00
2010 08 27  0245    55435    9900      0    1.93e+00    0    1.32e+00
2010 08 27  0250    55435   10200      0    1.95e+00    0    1.35e+00
2010 08 27  0255    55435   10500      0    1.93e+00    0    1.33e+00
2010 08 27  0300    55435   10800      0    1.90e+00    0    1.33e+00
2010 08 27  0305    55435   11100      0    1.97e+00    0    1.37e+00
2010 08 27  0310    55435   11400      0    1.97e+00    0    1.36e+00
2010 08 27  0315    55435   11700      0    1.91e+00    0    1.32e+00
2010 08 27  0320    55435   12000      0    1.91e+00    0    1.33e+00
2010 08 27  0325    55435   12300      0    1.96e+00    0    1.37e+00
