:Data_list: 20161018_ace_mag_1m.txt
:Created: 2016 Oct 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 10 18  0000   57679       0    0     3.1     1.8     0.7     3.7    11.6    29.8
2016 10 18  0001   57679      60    0     3.2     1.2    -1.1     3.6   -17.4    20.2
2016 10 18  0002   57679     120    0     3.1     1.2    -1.5     3.7   -23.5    20.7
2016 10 18  0003   57679     180    0     3.2     1.3    -1.4     3.7   -22.6    21.6
2016 10 18  0004   57679     240    0     3.0     0.9    -2.0     3.7   -32.0    17.2
2016 10 18  0005   57679     300    0     3.3     1.2    -1.4     3.8   -21.2    20.2
2016 10 18  0006   57679     360    0     3.6     1.2    -0.6     3.8    -9.1    18.9
2016 10 18  0007   57679     420    0     3.7     1.0    -0.8     3.9   -12.3    15.7
2016 10 18  0008   57679     480    0     3.7     1.3     0.5     3.9     7.7    18.8
2016 10 18  0009   57679     540    0     3.8     1.0     0.1     3.9     1.0    14.2
2016 10 18  0010   57679     600    0     3.8     1.0    -1.2     4.1   -17.4    14.2
2016 10 18  0011   57679     660    0     4.0     0.5    -0.8     4.1   -12.0     7.0
2016 10 18  0012   57679     720    0     4.1     0.5    -0.2     4.1    -2.9     7.0
2016 10 18  0013   57679     780    0     3.9     0.9    -0.5     4.0    -7.8    13.6
2016 10 18  0014   57679     840    0     3.8     1.0    -0.9     4.0   -13.6    14.2
2016 10 18  0015   57679     900    0     3.8     1.0    -0.8     4.0   -12.2    14.7
2016 10 18  0016   57679     960    0     3.5     1.2    -1.4     3.9   -21.1    18.5
2016 10 18  0017   57679    1020    0     3.5     1.2    -1.2     3.9   -18.0    19.2
2016 10 18  0018   57679    1080    0     3.7     0.9    -1.1     4.0   -15.4    13.8
2016 10 18  0019   57679    1140    0     3.9     0.8    -0.8     4.1   -11.6    11.2
2016 10 18  0020   57679    1200    0     3.6     1.7     0.2     4.0     3.3    25.1
2016 10 18  0021   57679    1260    0     3.7     1.9     0.4     4.2     6.1    27.9
2016 10 18  0022   57679    1320    0     3.6     1.9     0.2     4.1     3.2    27.2
2016 10 18  0023   57679    1380    0     3.7     1.5    -0.5     4.0    -7.2    23.0
2016 10 18  0024   57679    1440    0     3.5     1.7     0.5     4.0     7.6    26.2
2016 10 18  0025   57679    1500    0     3.2     1.8     1.8     4.1    26.5    30.3
2016 10 18  0026   57679    1560    0     3.5     1.4     1.6     4.1    22.6    21.4
2016 10 18  0027   57679    1620    0     1.5    -0.5     3.4     3.8    65.1   343.1
2016 10 18  0028   57679    1680    0     2.0    -0.3     2.7     3.3    53.4   351.6
2016 10 18  0029   57679    1740    0     3.8     1.2     0.1     4.0     1.3    17.3
2016 10 18  0030   57679    1800    0     3.8     0.8     0.5     3.9     7.3    11.6
2016 10 18  0031   57679    1860    0     3.5    -0.4     2.0     4.1    29.2   352.8
2016 10 18  0032   57679    1920    0     3.6    -1.0     1.5     4.0    22.4   344.0
2016 10 18  0033   57679    1980    0     3.2    -0.9     2.3     4.1    34.8   344.0
2016 10 18  0034   57679    2040    0     2.6    -0.6     3.2     4.2    50.0   346.1
2016 10 18  0035   57679    2100    0     1.4    -0.3     4.2     4.5    71.7   348.0
2016 10 18  0036   57679    2160    0     1.8    -0.1     4.1     4.4    66.0   355.9
2016 10 18  0037   57679    2220    0     2.8     0.2     3.1     4.2    47.6     3.2
2016 10 18  0038   57679    2280    0     3.0     0.3     3.1     4.3    45.7     6.2
2016 10 18  0039   57679    2340    0     3.2     0.6     2.6     4.2    38.6    11.2
2016 10 18  0040   57679    2400    0     3.6     0.9     2.2     4.3    31.4    14.7
2016 10 18  0041   57679    2460    0     3.3     1.4     2.4     4.4    34.0    23.1
2016 10 18  0042   57679    2520    0     3.2     1.0     2.7     4.3    39.0    17.1
2016 10 18  0043   57679    2580    0     3.5     1.1     2.5     4.5    34.7    18.2
2016 10 18  0044   57679    2640    0     3.0     1.6     2.9     4.5    40.0    28.1
2016 10 18  0045   57679    2700    0     3.3     1.9     2.4     4.5    32.0    30.5
2016 10 18  0046   57679    2760    0     3.9     1.7     0.9     4.4    12.5    23.1
2016 10 18  0047   57679    2820    0     3.7     2.0     0.7     4.2     9.8    28.0
2016 10 18  0048   57679    2880    0     3.0     2.7     1.3     4.2    17.6    41.6
