:Data_list: 20110301_ace_mag_1m.txt
:Created: 2011 Mar 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 03 01  0000   55621       0    0    -0.2    -1.8     0.9     2.0    26.6   264.6
2011 03 01  0001   55621      60    0     0.1     3.0     0.8     3.1    14.9    88.6
2011 03 01  0002   55621     120    0     0.8     2.5     1.1     2.8    23.2    72.4
2011 03 01  0003   55621     180    0     1.7     2.1     1.5     3.1    28.8    50.3
2011 03 01  0004   55621     240    0     1.4     2.6     0.9     3.1    17.1    62.0
2011 03 01  0005   55621     300    0     1.9     1.8     0.6     2.7    13.1    43.9
2011 03 01  0006   55621     360    0     0.0     2.3    -2.0     3.1   -40.8    89.1
2011 03 01  0007   55621     420    0     2.3     1.7     0.8     3.0    16.0    36.4
2011 03 01  0008   55621     480    0     2.6     2.1    -0.2     3.4    -3.0    38.6
2011 03 01  0009   55621     540    0     2.6     1.4    -1.6     3.3   -28.5    27.5
2011 03 01  0010   55621     600    0     2.6     1.6    -1.4     3.3   -24.0    30.8
2011 03 01  0011   55621     660    0     2.8     1.1    -1.9     3.6   -32.5    21.7
2011 03 01  0012   55621     720    0     2.6     0.5    -2.5     3.7   -43.6    10.5
2011 03 01  0013   55621     780    0     2.0    -0.3    -2.7     3.4   -52.8   352.9
2011 03 01  0014   55621     840    0     1.2    -0.2    -2.4     2.7   -61.8   351.6
2011 03 01  0015   55621     900    0     0.3    -1.1    -2.1     2.4   -60.7   282.9
2011 03 01  0016   55621     960    0     0.3    -1.1    -2.1     2.3   -61.7   286.1
2011 03 01  0017   55621    1020    0     0.8    -0.4    -2.3     2.5   -68.7   336.0
2011 03 01  0018   55621    1080    0     1.2     0.3    -2.4     2.7   -62.0    11.4
2011 03 01  0019   55621    1140    0     1.8     0.5    -2.4     3.0   -51.2    16.7
2011 03 01  0020   55621    1200    0     1.5     0.4    -2.4     2.9   -56.6    15.6
2011 03 01  0021   55621    1260    0     1.7     1.3    -2.1     3.0   -43.8    37.2
2011 03 01  0022   55621    1320    0     1.2     0.9    -2.1     2.6   -54.5    37.6
2011 03 01  0023   55621    1380    0     1.2     1.4    -2.2     2.9   -51.0    48.5
2011 03 01  0024   55621    1440    0    -0.8     0.4    -2.4     2.6   -69.8   155.9
2011 03 01  0025   55621    1500    0    -0.5     0.2    -2.8     2.8   -79.1   154.7
2011 03 01  0026   55621    1560    0    -0.4     1.0    -2.8     3.1   -68.9   110.9
2011 03 01  0027   55621    1620    0    -1.1     0.9    -2.7     3.1   -62.5   139.5
2011 03 01  0028   55621    1680    0    -0.1     0.9    -2.8     3.0   -72.3    99.5
2011 03 01  0029   55621    1740    0    -0.1     1.2    -3.0     3.2   -67.6    96.2
2011 03 01  0030   55621    1800    0     0.9    -0.4    -3.0     3.1   -72.0   336.2
2011 03 01  0031   55621    1860    0     1.5    -0.8    -3.0     3.4   -60.8   333.2
2011 03 01  0032   55621    1920    0     1.6    -0.9    -2.9     3.5   -57.6   329.5
2011 03 01  0033   55621    1980    0     2.0    -1.0    -2.6     3.4   -48.7   334.7
2011 03 01  0034   55621    2040    0     2.2    -0.8    -2.5     3.4   -46.6   338.9
2011 03 01  0035   55621    2100    0     1.9    -0.8    -2.7     3.4   -53.3   337.0
2011 03 01  0036   55621    2160    0     1.6    -0.5    -2.9     3.3   -60.3   342.2
2011 03 01  0037   55621    2220    0     1.8    -0.5    -3.0     3.5   -57.9   344.4
2011 03 01  0038   55621    2280    0     1.9    -0.2    -3.4     3.9   -61.3   352.8
2011 03 01  0039   55621    2340    0     1.9    -0.2    -3.9     4.4   -64.5   354.1
2011 03 01  0040   55621    2400    0     2.4    -0.3    -3.9     4.6   -57.7   352.2
2011 03 01  0041   55621    2460    0     2.5    -0.9    -3.5     4.4   -52.4   340.3
2011 03 01  0042   55621    2520    0     2.7    -1.5    -3.3     4.5   -47.6   331.4
2011 03 01  0043   55621    2580    0     2.6    -1.7    -3.3     4.5   -47.4   327.3
2011 03 01  0044   55621    2640    0     2.3    -1.8    -3.2     4.3   -46.9   322.1
2011 03 01  0045   55621    2700    0     2.5    -2.4    -2.0     4.0   -30.3   316.1
2011 03 01  0046   55621    2760    0     1.8    -1.1    -3.2     3.8   -56.5   327.4
2011 03 01  0047   55621    2820    0     2.7    -2.1    -2.2     4.0   -32.2   323.2
2011 03 01  0048   55621    2880    0     2.6    -2.7    -1.7     4.1   -24.3   314.6
2011 03 01  0049   55621    2940    0     3.2    -3.9    -0.5     5.1    -5.1   309.3
2011 03 01  0050   55621    3000    0     3.6    -5.1    -0.4     6.3    -3.6   305.6
2011 03 01  0051   55621    3060    0     2.9    -5.2    -0.8     6.0    -7.6   299.2
2011 03 01  0052   55621    3120    0     2.1    -5.3    -2.7     6.3   -25.5   291.8
2011 03 01  0053   55621    3180    0     2.9    -5.4    -0.8     6.2    -7.8   298.5
2011 03 01  0054   55621    3240    0     2.7    -5.4    -1.8     6.3   -16.4   296.7
2011 03 01  0055   55621    3300    0     3.0    -5.5    -1.5     6.4   -13.1   298.8
2011 03 01  0056   55621    3360    0     3.8    -5.3    -0.5     6.5    -4.4   305.4
2011 03 01  0057   55621    3420    0     3.4    -5.1    -0.3     6.1    -2.8   304.0
