:Data_list: 20160114_ace_mag_1m.txt
:Created: 2016 Jan 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 01 14  0000   57401       0    0     3.1    -3.1     3.0     5.3    34.8   314.9
2016 01 14  0001   57401      60    0     2.5    -3.5     3.1     5.3    36.1   305.9
2016 01 14  0002   57401     120    0     2.2    -4.0     2.8     5.3    31.3   299.4
2016 01 14  0003   57401     180    0     2.7    -3.3     2.9     5.1    34.1   309.2
2016 01 14  0004   57401     240    0     3.4    -2.9     2.5     5.1    29.5   319.7
2016 01 14  0005   57401     300    0     2.3    -3.2     3.5     5.2    41.6   306.3
2016 01 14  0006   57401     360    0     1.8    -3.4     3.7     5.3    43.8   298.1
2016 01 14  0007   57401     420    0     1.7    -3.5     3.7     5.3    43.9   296.1
2016 01 14  0008   57401     480    0     1.6    -3.0     3.5     4.9    45.9   298.6
2016 01 14  0009   57401     540    0     3.1    -2.5     3.5     5.3    41.1   321.8
2016 01 14  0010   57401     600    0     4.4    -1.4     2.2     5.1    25.5   342.0
2016 01 14  0011   57401     660    0     4.8     0.3     1.6     5.1    18.5     3.4
2016 01 14  0012   57401     720    0     5.1     0.9     0.7     5.2     8.1     9.7
2016 01 14  0013   57401     780    0     5.0     0.9     0.4     5.1     4.4    10.5
2016 01 14  0014   57401     840    0     5.1     1.1    -0.1     5.2    -1.1    12.0
2016 01 14  0015   57401     900    0     5.0     1.5    -0.0     5.2    -0.5    16.5
2016 01 14  0016   57401     960    0     4.7     1.7    -1.2     5.1   -13.6    19.6
2016 01 14  0017   57401    1020    0     4.6     2.2     0.8     5.1     9.4    25.6
2016 01 14  0018   57401    1080    0     4.5     2.5     0.8     5.2     9.1    29.3
2016 01 14  0019   57401    1140    0     4.8     1.8     0.5     5.2     6.0    20.4
2016 01 14  0020   57401    1200    0     4.2     3.1     1.0     5.3    11.0    36.2
2016 01 14  0021   57401    1260    0     3.5     3.9     1.3     5.3    14.1    48.2
2016 01 14  0022   57401    1320    0     2.0     4.0     2.9     5.4    33.4    64.0
2016 01 14  0023   57401    1380    0     2.1     5.1     0.0     5.5     0.2    67.8
2016 01 14  0024   57401    1440    0     2.8     4.7     0.5     5.5     5.6    59.4
