:Data_list: 20210629_ace_swepam_1m.txt
:Created: 2021 Jun 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 06 29  0000   59394       0    0        2.8      308.7     3.12e+04
2021 06 29  0001   59394      60    0        2.8      307.5     3.28e+04
2021 06 29  0002   59394     120    0        2.8      308.2     3.08e+04
2021 06 29  0003   59394     180    0        2.8      309.5     3.02e+04
2021 06 29  0004   59394     240    0        2.9      309.2     3.13e+04
2021 06 29  0005   59394     300    0        3.0      307.9     2.87e+04
2021 06 29  0006   59394     360    0        2.9      306.8     2.95e+04
2021 06 29  0007   59394     420    0        2.6      306.9     2.73e+04
2021 06 29  0008   59394     480    0        2.6      311.5     3.65e+04
2021 06 29  0009   59394     540    0        2.1      317.1     3.03e+04
2021 06 29  0010   59394     600    0        2.9      320.2     3.48e+04
2021 06 29  0011   59394     660    0        1.9      324.1     3.88e+04
2021 06 29  0012   59394     720    0        2.4      324.6     3.05e+04
2021 06 29  0013   59394     780    0        1.9      326.5     2.85e+04
2021 06 29  0014   59394     840    0        2.0      327.4     2.31e+04
2021 06 29  0015   59394     900    0        1.6      324.1     2.65e+04
2021 06 29  0016   59394     960    0        1.5      325.6     2.38e+04
2021 06 29  0017   59394    1020    0        1.8      325.1     2.48e+04
2021 06 29  0018   59394    1080    0        2.0      325.0     2.54e+04
2021 06 29  0019   59394    1140    0        1.7      325.8     2.67e+04
2021 06 29  0020   59394    1200    0        1.6      323.1     2.87e+04
2021 06 29  0021   59394    1260    0        1.8      320.4     2.74e+04
2021 06 29  0022   59394    1320    0        1.2      322.9     2.93e+04
2021 06 29  0023   59394    1380    0        1.7      327.1     2.53e+04
2021 06 29  0024   59394    1440    0        2.0      325.4     2.92e+04
2021 06 29  0025   59394    1500    0        2.3      323.4     2.71e+04
2021 06 29  0026   59394    1560    0        2.2      319.6     3.03e+04
2021 06 29  0027   59394    1620    0        1.7      331.9     4.71e+04
2021 06 29  0028   59394    1680    0        1.5      332.7     4.33e+04
2021 06 29  0029   59394    1740    0        1.7      332.4     3.67e+04
2021 06 29  0030   59394    1800    0        1.7      332.3     3.56e+04
2021 06 29  0031   59394    1860    0        1.5      332.3     4.02e+04
2021 06 29  0032   59394    1920    0        1.6      333.9     3.75e+04
2021 06 29  0033   59394    1980    0        1.7      332.0     3.77e+04
2021 06 29  0034   59394    2040    0        1.7      329.9     4.03e+04
2021 06 29  0035   59394    2100    0        1.6      330.1     4.08e+04
2021 06 29  0036   59394    2160    0        1.6      331.2     3.74e+04
2021 06 29  0037   59394    2220    0        1.7      333.1     3.50e+04
2021 06 29  0038   59394    2280    0        2.1      333.0     4.17e+04
2021 06 29  0039   59394    2340    0        2.0      329.3     5.19e+04
2021 06 29  0040   59394    2400    0        1.7      333.7     4.48e+04
2021 06 29  0041   59394    2460    0        1.6      334.9     3.51e+04
2021 06 29  0042   59394    2520    0        1.6      332.0     4.03e+04
2021 06 29  0043   59394    2580    0        2.1      331.1     4.68e+04
2021 06 29  0044   59394    2640    0        1.7      335.5     4.36e+04
2021 06 29  0045   59394    2700    0        1.6      334.8     4.07e+04
2021 06 29  0046   59394    2760    0        1.6      334.6     4.15e+04
2021 06 29  0047   59394    2820    0        1.7      335.3     4.81e+04
2021 06 29  0048   59394    2880    0        1.8      333.7     4.75e+04
2021 06 29  0049   59394    2940    0        2.1      334.9     4.02e+04
2021 06 29  0050   59394    3000    0        1.9      333.9     4.18e+04
