:Data_list: 20180830_ace_sis_5m.txt
:Created: 2018 Aug 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 08 30  0000    58360       0      9   -1.00e+05    9   -1.00e+05
2018 08 30  0005    58360     300      9   -1.00e+05    9   -1.00e+05
2018 08 30  0010    58360     600      9   -1.00e+05    9   -1.00e+05
2018 08 30  0015    58360     900      9   -1.00e+05    9   -1.00e+05
2018 08 30  0020    58360    1200      9   -1.00e+05    9   -1.00e+05
2018 08 30  0025    58360    1500      9   -1.00e+05    9   -1.00e+05
2018 08 30  0030    58360    1800      9   -1.00e+05    9   -1.00e+05
2018 08 30  0035    58360    2100      9   -1.00e+05    9   -1.00e+05
2018 08 30  0040    58360    2400      9   -1.00e+05    9   -1.00e+05
2018 08 30  0045    58360    2700      9   -1.00e+05    9   -1.00e+05
2018 08 30  0050    58360    3000      9   -1.00e+05    9   -1.00e+05
2018 08 30  0055    58360    3300      9   -1.00e+05    9   -1.00e+05
2018 08 30  0100    58360    3600      9   -1.00e+05    9   -1.00e+05
2018 08 30  0105    58360    3900      9   -1.00e+05    9   -1.00e+05
2018 08 30  0110    58360    4200      9   -1.00e+05    9   -1.00e+05
2018 08 30  0115    58360    4500      9   -1.00e+05    9   -1.00e+05
2018 08 30  0120    58360    4800      9   -1.00e+05    9   -1.00e+05
2018 08 30  0125    58360    5100      9   -1.00e+05    9   -1.00e+05
2018 08 30  0130    58360    5400      9   -1.00e+05    9   -1.00e+05
2018 08 30  0135    58360    5700      9   -1.00e+05    9   -1.00e+05
2018 08 30  0140    58360    6000      9   -1.00e+05    9   -1.00e+05
2018 08 30  0145    58360    6300      9   -1.00e+05    9   -1.00e+05
2018 08 30  0150    58360    6600      9   -1.00e+05    9   -1.00e+05
2018 08 30  0155    58360    6900      9   -1.00e+05    9   -1.00e+05
2018 08 30  0200    58360    7200      9   -1.00e+05    9   -1.00e+05
2018 08 30  0205    58360    7500      9   -1.00e+05    9   -1.00e+05
2018 08 30  0210    58360    7800      9   -1.00e+05    9   -1.00e+05
2018 08 30  0215    58360    8100      9   -1.00e+05    9   -1.00e+05
2018 08 30  0220    58360    8400      9   -1.00e+05    9   -1.00e+05
2018 08 30  0225    58360    8700      9   -1.00e+05    9   -1.00e+05
2018 08 30  0230    58360    9000      9   -1.00e+05    9   -1.00e+05
2018 08 30  0235    58360    9300      9   -1.00e+05    9   -1.00e+05
2018 08 30  0240    58360    9600      9   -1.00e+05    9   -1.00e+05
2018 08 30  0245    58360    9900      9   -1.00e+05    9   -1.00e+05
2018 08 30  0250    58360   10200      9   -1.00e+05    9   -1.00e+05
2018 08 30  0255    58360   10500      9   -1.00e+05    9   -1.00e+05
2018 08 30  0300    58360   10800      9   -1.00e+05    9   -1.00e+05
2018 08 30  0305    58360   11100      9   -1.00e+05    9   -1.00e+05
2018 08 30  0310    58360   11400      9   -1.00e+05    9   -1.00e+05
2018 08 30  0315    58360   11700      9   -1.00e+05    9   -1.00e+05
2018 08 30  0320    58360   12000      9   -1.00e+05    9   -1.00e+05
2018 08 30  0325    58360   12300      9   -1.00e+05    9   -1.00e+05
2018 08 30  0330    58360   12600      9   -1.00e+05    9   -1.00e+05
2018 08 30  0335    58360   12900      9   -1.00e+05    9   -1.00e+05
2018 08 30  0340    58360   13200      9   -1.00e+05    9   -1.00e+05
2018 08 30  0345    58360   13500      9   -1.00e+05    9   -1.00e+05
2018 08 30  0350    58360   13800      9   -1.00e+05    9   -1.00e+05
2018 08 30  0355    58360   14100      9   -1.00e+05    9   -1.00e+05
2018 08 30  0400    58360   14400      9   -1.00e+05    9   -1.00e+05
2018 08 30  0405    58360   14700      9   -1.00e+05    9   -1.00e+05
2018 08 30  0410    58360   15000      9   -1.00e+05    9   -1.00e+05
2018 08 30  0415    58360   15300      9   -1.00e+05    9   -1.00e+05
2018 08 30  0420    58360   15600      9   -1.00e+05    9   -1.00e+05
2018 08 30  0425    58360   15900      9   -1.00e+05    9   -1.00e+05
2018 08 30  0430    58360   16200      9   -1.00e+05    9   -1.00e+05
2018 08 30  0435    58360   16500      9   -1.00e+05    9   -1.00e+05
2018 08 30  0440    58360   16800      9   -1.00e+05    9   -1.00e+05
2018 08 30  0445    58360   17100      9   -1.00e+05    9   -1.00e+05
2018 08 30  0450    58360   17400      9   -1.00e+05    9   -1.00e+05
2018 08 30  0455    58360   17700      9   -1.00e+05    9   -1.00e+05
2018 08 30  0500    58360   18000      9   -1.00e+05    9   -1.00e+05
2018 08 30  0505    58360   18300      9   -1.00e+05    9   -1.00e+05
2018 08 30  0510    58360   18600      9   -1.00e+05    9   -1.00e+05
2018 08 30  0515    58360   18900      9   -1.00e+05    9   -1.00e+05
2018 08 30  0520    58360   19200      9   -1.00e+05    9   -1.00e+05
2018 08 30  0525    58360   19500      9   -1.00e+05    9   -1.00e+05
2018 08 30  0530    58360   19800      9   -1.00e+05    9   -1.00e+05
2018 08 30  0535    58360   20100      9   -1.00e+05    9   -1.00e+05
2018 08 30  0540    58360   20400      9   -1.00e+05    9   -1.00e+05
2018 08 30  0545    58360   20700      9   -1.00e+05    9   -1.00e+05
2018 08 30  0550    58360   21000      9   -1.00e+05    9   -1.00e+05
2018 08 30  0555    58360   21300      9   -1.00e+05    9   -1.00e+05
2018 08 30  0600    58360   21600      0    2.24e+00    0    1.57e+00
2018 08 30  0605    58360   21900      0    2.29e+00    0    1.60e+00
2018 08 30  0610    58360   22200      0    2.17e+00    0    1.52e+00
2018 08 30  0615    58360   22500      0    2.22e+00    0    1.58e+00
2018 08 30  0620    58360   22800      0    2.15e+00    0    1.51e+00
2018 08 30  0625    58360   23100      0    2.21e+00    0    1.55e+00
2018 08 30  0630    58360   23400      0    2.25e+00    0    1.57e+00
2018 08 30  0635    58360   23700      0    2.22e+00    0    1.53e+00
2018 08 30  0640    58360   24000      0    2.25e+00    0    1.57e+00
2018 08 30  0645    58360   24300      0    2.27e+00    0    1.59e+00
2018 08 30  0650    58360   24600      0    2.21e+00    0    1.54e+00
2018 08 30  0655    58360   24900      0    2.18e+00    0    1.51e+00
2018 08 30  0700    58360   25200      0    2.18e+00    0    1.53e+00
2018 08 30  0705    58360   25500      0    2.21e+00    0    1.53e+00
2018 08 30  0710    58360   25800      0    2.25e+00    0    1.58e+00
2018 08 30  0715    58360   26100      0    2.22e+00    0    1.56e+00
2018 08 30  0720    58360   26400      0    2.22e+00    0    1.55e+00
2018 08 30  0725    58360   26700      0    2.27e+00    0    1.59e+00
2018 08 30  0730    58360   27000      0    2.15e+00    0    1.51e+00
2018 08 30  0735    58360   27300      0    2.20e+00    0    1.52e+00
2018 08 30  0740    58360   27600      0    2.24e+00    0    1.58e+00
2018 08 30  0745    58360   27900      0    2.23e+00    0    1.56e+00
2018 08 30  0750    58360   28200      0    2.26e+00    0    1.58e+00
2018 08 30  0755    58360   28500      0    2.27e+00    0    1.57e+00
2018 08 30  0800    58360   28800      0    2.21e+00    0    1.55e+00
2018 08 30  0805    58360   29100      0    2.21e+00    0    1.55e+00
2018 08 30  0810    58360   29400      0    2.19e+00    0    1.53e+00
2018 08 30  0815    58360   29700      0    2.28e+00    0    1.60e+00
2018 08 30  0820    58360   30000      0    2.24e+00    0    1.56e+00
2018 08 30  0825    58360   30300      0    2.26e+00    0    1.58e+00
2018 08 30  0830    58360   30600      0    2.29e+00    0    1.60e+00
2018 08 30  0835    58360   30900      0    2.18e+00    0    1.52e+00
2018 08 30  0840    58360   31200      0    2.19e+00    0    1.53e+00
2018 08 30  0845    58360   31500      0    2.18e+00    0    1.51e+00
2018 08 30  0850    58360   31800      0    2.24e+00    0    1.56e+00
2018 08 30  0855    58360   32100      0    2.28e+00    0    1.59e+00
2018 08 30  0900    58360   32400      0    2.29e+00    0    1.60e+00
2018 08 30  0905    58360   32700      0    2.26e+00    0    1.57e+00
2018 08 30  0910    58360   33000      0    2.21e+00    0    1.55e+00
2018 08 30  0915    58360   33300      0    2.19e+00    0    1.56e+00
2018 08 30  0920    58360   33600      0    2.24e+00    0    1.57e+00
2018 08 30  0925    58360   33900      0    2.23e+00    0    1.55e+00
2018 08 30  0930    58360   34200      0    2.24e+00    0    1.57e+00
2018 08 30  0935    58360   34500      0    2.27e+00    0    1.60e+00
2018 08 30  0940    58360   34800      0    2.25e+00    0    1.57e+00
2018 08 30  0945    58360   35100      0    2.24e+00    0    1.56e+00
2018 08 30  0950    58360   35400      0    2.21e+00    0    1.55e+00
2018 08 30  0955    58360   35700      0    2.25e+00    0    1.58e+00
2018 08 30  1000    58360   36000      0    2.26e+00    0    1.60e+00
2018 08 30  1005    58360   36300      0    2.28e+00    0    1.58e+00
2018 08 30  1010    58360   36600      0    2.28e+00    0    1.60e+00
2018 08 30  1015    58360   36900      0    2.25e+00    0    1.57e+00
2018 08 30  1020    58360   37200      0    2.24e+00    0    1.56e+00
2018 08 30  1025    58360   37500      0    2.18e+00    0    1.53e+00
2018 08 30  1030    58360   37800      0    2.19e+00    0    1.53e+00
2018 08 30  1035    58360   38100      0    2.20e+00    0    1.58e+00
2018 08 30  1040    58360   38400      0    2.26e+00    0    1.60e+00
2018 08 30  1045    58360   38700      0    2.30e+00    0    1.60e+00
2018 08 30  1050    58360   39000      0    2.14e+00    0    1.53e+00
2018 08 30  1055    58360   39300      0    2.24e+00    0    1.63e+00
2018 08 30  1100    58360   39600      0    2.22e+00    0    1.54e+00
2018 08 30  1105    58360   39900      0    2.20e+00    0    1.54e+00
2018 08 30  1110    58360   40200      0    2.30e+00    0    1.62e+00
2018 08 30  1115    58360   40500      0    2.36e+00    0    1.66e+00
2018 08 30  1120    58360   40800      0    2.38e+00    0    1.68e+00
2018 08 30  1125    58360   41100      0    2.31e+00    0    1.63e+00
2018 08 30  1130    58360   41400      0    2.18e+00    0    1.56e+00
2018 08 30  1135    58360   41700      0    2.41e+00    0    1.71e+00
2018 08 30  1140    58360   42000      0    2.25e+00    0    1.57e+00
2018 08 30  1145    58360   42300      0    2.15e+00    0    1.52e+00
2018 08 30  1150    58360   42600      0    2.29e+00    0    1.63e+00
2018 08 30  1155    58360   42900      0    2.23e+00    0    1.55e+00
2018 08 30  1200    58360   43200      0    2.11e+00    0    1.47e+00
2018 08 30  1205    58360   43500      0    2.13e+00    0    1.51e+00
2018 08 30  1210    58360   43800      0    2.19e+00    0    1.51e+00
2018 08 30  1215    58360   44100      0    2.19e+00    0    1.52e+00
2018 08 30  1220    58360   44400      0    2.21e+00    0    1.58e+00
2018 08 30  1225    58360   44700      0    2.23e+00    0    1.58e+00
2018 08 30  1230    58360   45000      0    2.33e+00    0    1.64e+00
2018 08 30  1235    58360   45300      0    2.27e+00    0    1.62e+00
2018 08 30  1240    58360   45600      0    2.21e+00    0    1.56e+00
2018 08 30  1245    58360   45900      0    2.22e+00    0    1.55e+00
2018 08 30  1250    58360   46200      0    2.27e+00    0    1.62e+00
2018 08 30  1255    58360   46500      0    2.12e+00    0    1.46e+00
2018 08 30  1300    58360   46800      0    2.23e+00    0    1.58e+00
2018 08 30  1305    58360   47100      0    2.23e+00    0    1.57e+00
2018 08 30  1310    58360   47400      0    2.22e+00    0    1.61e+00
2018 08 30  1315    58360   47700      0    2.02e+00    0    1.42e+00
2018 08 30  1320    58360   48000      0    2.42e+00    0    1.74e+00
2018 08 30  1325    58360   48300      0    2.27e+00    0    1.60e+00
2018 08 30  1330    58360   48600      0    2.23e+00    0    1.58e+00
2018 08 30  1335    58360   48900      0    2.23e+00    0    1.56e+00
2018 08 30  1340    58360   49200      0    2.31e+00    0    1.64e+00
2018 08 30  1345    58360   49500      0    2.17e+00    0    1.50e+00
2018 08 30  1350    58360   49800      0    2.17e+00    0    1.52e+00
2018 08 30  1355    58360   50100      0    2.25e+00    0    1.58e+00
2018 08 30  1400    58360   50400      0    2.23e+00    0    1.57e+00
2018 08 30  1405    58360   50700      0    2.27e+00    0    1.58e+00
2018 08 30  1410    58360   51000      0    2.23e+00    0    1.56e+00
2018 08 30  1415    58360   51300      0    2.25e+00    0    1.57e+00
2018 08 30  1420    58360   51600      0    2.16e+00    0    1.52e+00
2018 08 30  1425    58360   51900      0    2.18e+00    0    1.52e+00
2018 08 30  1430    58360   52200      0    2.25e+00    0    1.57e+00
2018 08 30  1435    58360   52500      0    2.26e+00    0    1.60e+00
2018 08 30  1440    58360   52800      0    2.26e+00    0    1.58e+00
2018 08 30  1445    58360   53100      0    2.25e+00    0    1.56e+00
2018 08 30  1450    58360   53400      0    2.20e+00    0    1.54e+00
2018 08 30  1455    58360   53700      0    2.25e+00    0    1.56e+00
2018 08 30  1500    58360   54000      0    2.23e+00    0    1.54e+00
2018 08 30  1505    58360   54300      0    2.22e+00    0    1.56e+00
2018 08 30  1510    58360   54600      0    2.23e+00    0    1.56e+00
2018 08 30  1515    58360   54900      0    2.26e+00    0    1.60e+00
2018 08 30  1520    58360   55200      0    2.26e+00    0    1.59e+00
2018 08 30  1525    58360   55500      0    2.27e+00    0    1.60e+00
