:Data_list: 20091028_ace_sis_5m.txt
:Created: 2009 Oct 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 10 28  0000    55132       0      0    2.32e+00    0    1.62e+00
2009 10 28  0005    55132     300      0    2.32e+00    0    1.62e+00
2009 10 28  0010    55132     600      0    2.25e+00    0    1.57e+00
2009 10 28  0015    55132     900      0    2.38e+00    0    1.66e+00
2009 10 28  0020    55132    1200      0    2.35e+00    0    1.64e+00
2009 10 28  0025    55132    1500      0    2.35e+00    0    1.65e+00
2009 10 28  0030    55132    1800      0    2.34e+00    0    1.63e+00
2009 10 28  0035    55132    2100      0    2.27e+00    0    1.59e+00
2009 10 28  0040    55132    2400      0    2.34e+00    0    1.63e+00
2009 10 28  0045    55132    2700      0    2.32e+00    0    1.61e+00
2009 10 28  0050    55132    3000      0    2.40e+00    0    1.65e+00
2009 10 28  0055    55132    3300      0    2.31e+00    0    1.61e+00
2009 10 28  0100    55132    3600      0    2.31e+00    0    1.61e+00
2009 10 28  0105    55132    3900      0    2.36e+00    0    1.66e+00
2009 10 28  0110    55132    4200      0    2.30e+00    0    1.60e+00
2009 10 28  0115    55132    4500      0    2.32e+00    0    1.61e+00
2009 10 28  0120    55132    4800      0    2.36e+00    0    1.63e+00
2009 10 28  0125    55132    5100      0    2.36e+00    0    1.66e+00
2009 10 28  0130    55132    5400      0    2.36e+00    0    1.62e+00
2009 10 28  0135    55132    5700      0    2.37e+00    0    1.67e+00
2009 10 28  0140    55132    6000      0    2.36e+00    0    1.64e+00
2009 10 28  0145    55132    6300      0    2.33e+00    0    1.62e+00
2009 10 28  0150    55132    6600      0    2.34e+00    0    1.66e+00
2009 10 28  0155    55132    6900      0    2.34e+00    0    1.64e+00
2009 10 28  0200    55132    7200      0    2.31e+00    0    1.61e+00
2009 10 28  0205    55132    7500      0    2.37e+00    0    1.66e+00
2009 10 28  0210    55132    7800      0    2.35e+00    0    1.64e+00
2009 10 28  0215    55132    8100      0    2.38e+00    0    1.66e+00
2009 10 28  0220    55132    8400      0    2.35e+00    0    1.63e+00
2009 10 28  0225    55132    8700      0    2.32e+00    0    1.61e+00
2009 10 28  0230    55132    9000      0    2.36e+00    0    1.64e+00
2009 10 28  0235    55132    9300      0    2.34e+00    0    1.64e+00
2009 10 28  0240    55132    9600      0    2.37e+00    0    1.63e+00
2009 10 28  0245    55132    9900      0    2.30e+00    0    1.60e+00
2009 10 28  0250    55132   10200      0    2.36e+00    0    1.66e+00
2009 10 28  0255    55132   10500      0    2.32e+00    0    1.62e+00
2009 10 28  0300    55132   10800      0    2.33e+00    0    1.64e+00
2009 10 28  0305    55132   11100      0    2.36e+00    0    1.66e+00
2009 10 28  0310    55132   11400      0    2.37e+00    0    1.65e+00
