:Data_list: 20110615_ace_sis_5m.txt
:Created: 2011 Jun 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 06 15  0000    55727       0      0    2.29e+00    0    1.19e+00
2011 06 15  0005    55727     300      0    2.35e+00    0    1.21e+00
2011 06 15  0010    55727     600      0    2.31e+00    0    1.20e+00
2011 06 15  0015    55727     900      0    2.31e+00    0    1.21e+00
2011 06 15  0020    55727    1200      0    2.27e+00    0    1.16e+00
2011 06 15  0025    55727    1500      0    2.29e+00    0    1.18e+00
2011 06 15  0030    55727    1800      0    2.33e+00    0    1.19e+00
2011 06 15  0035    55727    2100      0    2.29e+00    0    1.17e+00
2011 06 15  0040    55727    2400      0    2.30e+00    0    1.19e+00
2011 06 15  0045    55727    2700      0    2.28e+00    0    1.17e+00
2011 06 15  0050    55727    3000      0    2.31e+00    0    1.20e+00
2011 06 15  0055    55727    3300      0    2.34e+00    0    1.23e+00
2011 06 15  0100    55727    3600      0    2.31e+00    0    1.19e+00
2011 06 15  0105    55727    3900      0    2.27e+00    0    1.20e+00
2011 06 15  0110    55727    4200      0    2.22e+00    0    1.15e+00
2011 06 15  0115    55727    4500      0    2.25e+00    0    1.16e+00
2011 06 15  0120    55727    4800      0    2.29e+00    0    1.20e+00
2011 06 15  0125    55727    5100      0    2.25e+00    0    1.17e+00
2011 06 15  0130    55727    5400      0    2.23e+00    0    1.16e+00
2011 06 15  0135    55727    5700      0    2.21e+00    0    1.14e+00
2011 06 15  0140    55727    6000      0    2.23e+00    0    1.16e+00
2011 06 15  0145    55727    6300      0    2.30e+00    0    1.20e+00
2011 06 15  0150    55727    6600      0    2.29e+00    0    1.19e+00
2011 06 15  0155    55727    6900      0    2.25e+00    0    1.18e+00
2011 06 15  0200    55727    7200      0    2.23e+00    0    1.17e+00
2011 06 15  0205    55727    7500      0    2.19e+00    0    1.15e+00
2011 06 15  0210    55727    7800      0    2.30e+00    0    1.18e+00
2011 06 15  0215    55727    8100      0    2.27e+00    0    1.18e+00
2011 06 15  0220    55727    8400      0    2.25e+00    0    1.16e+00
2011 06 15  0225    55727    8700      0    2.29e+00    0    1.19e+00
2011 06 15  0230    55727    9000      0    2.30e+00    0    1.21e+00
2011 06 15  0235    55727    9300      0    2.26e+00    0    1.18e+00
2011 06 15  0240    55727    9600      0    2.27e+00    0    1.17e+00
2011 06 15  0245    55727    9900      0    2.30e+00    0    1.21e+00
2011 06 15  0250    55727   10200      0    2.26e+00    0    1.18e+00
2011 06 15  0255    55727   10500      0    2.23e+00    0    1.15e+00
2011 06 15  0300    55727   10800      0    2.44e+00    0    1.36e+00
2011 06 15  0305    55727   11100      0    2.26e+00    0    1.19e+00
2011 06 15  0310    55727   11400      0    2.31e+00    0    1.21e+00
2011 06 15  0315    55727   11700      0    2.27e+00    0    1.18e+00
2011 06 15  0320    55727   12000      0    2.28e+00    0    1.21e+00
2011 06 15  0325    55727   12300      0    2.26e+00    0    1.20e+00
2011 06 15  0330    55727   12600      0    2.31e+00    0    1.22e+00
2011 06 15  0335    55727   12900      0    2.22e+00    0    1.17e+00
2011 06 15  0340    55727   13200      0    2.28e+00    0    1.21e+00
2011 06 15  0345    55727   13500      0    2.29e+00    0    1.21e+00
2011 06 15  0350    55727   13800      0    2.25e+00    0    1.19e+00
2011 06 15  0355    55727   14100      0    2.27e+00    0    1.21e+00
2011 06 15  0400    55727   14400      0    2.27e+00    0    1.21e+00
2011 06 15  0405    55727   14700      0    2.26e+00    0    1.19e+00
2011 06 15  0410    55727   15000      0    2.22e+00    0    1.17e+00
2011 06 15  0415    55727   15300      0    2.26e+00    0    1.17e+00
2011 06 15  0420    55727   15600      0    2.25e+00    0    1.18e+00
2011 06 15  0425    55727   15900      0    2.27e+00    0    1.22e+00
2011 06 15  0430    55727   16200      0    2.29e+00    0    1.24e+00
2011 06 15  0435    55727   16500      0    2.24e+00    0    1.18e+00
2011 06 15  0440    55727   16800      0    2.22e+00    0    1.16e+00
2011 06 15  0445    55727   17100      0    2.27e+00    0    1.22e+00
2011 06 15  0450    55727   17400      0    2.22e+00    0    1.16e+00
2011 06 15  0455    55727   17700      0    2.24e+00    0    1.19e+00
2011 06 15  0500    55727   18000      0    2.27e+00    0    1.21e+00
2011 06 15  0505    55727   18300      0    2.28e+00    0    1.20e+00
2011 06 15  0510    55727   18600      0    2.28e+00    0    1.24e+00
2011 06 15  0515    55727   18900      0    2.25e+00    0    1.20e+00
2011 06 15  0520    55727   19200      0    2.28e+00    0    1.22e+00
2011 06 15  0525    55727   19500      0    2.24e+00    0    1.19e+00
2011 06 15  0530    55727   19800      0    2.24e+00    0    1.18e+00
2011 06 15  0535    55727   20100      0    2.30e+00    0    1.22e+00
2011 06 15  0540    55727   20400      0    2.22e+00    0    1.19e+00
2011 06 15  0545    55727   20700      0    2.18e+00    0    1.14e+00
2011 06 15  0550    55727   21000      0    2.22e+00    0    1.18e+00
2011 06 15  0555    55727   21300      0    2.27e+00    0    1.20e+00
2011 06 15  0600    55727   21600      0    2.24e+00    0    1.18e+00
2011 06 15  0605    55727   21900      0    2.25e+00    0    1.19e+00
2011 06 15  0610    55727   22200      0    2.20e+00    0    1.17e+00
2011 06 15  0615    55727   22500      0    2.19e+00    0    1.18e+00
2011 06 15  0620    55727   22800      0    2.23e+00    0    1.19e+00
2011 06 15  0625    55727   23100      0    2.22e+00    0    1.19e+00
2011 06 15  0630    55727   23400      0    2.19e+00    0    1.15e+00
2011 06 15  0635    55727   23700      0    2.21e+00    0    1.16e+00
2011 06 15  0640    55727   24000      0    2.23e+00    0    1.20e+00
2011 06 15  0645    55727   24300      0    2.22e+00    0    1.18e+00
2011 06 15  0650    55727   24600      0    2.16e+00    0    1.16e+00
2011 06 15  0655    55727   24900      0    2.20e+00    0    1.17e+00
2011 06 15  0700    55727   25200      0    2.18e+00    0    1.16e+00
2011 06 15  0705    55727   25500      0    2.19e+00    0    1.16e+00
2011 06 15  0710    55727   25800      0    2.26e+00    0    1.21e+00
2011 06 15  0715    55727   26100      0    2.21e+00    0    1.16e+00
2011 06 15  0720    55727   26400      0    2.21e+00    0    1.18e+00
2011 06 15  0725    55727   26700      0    2.29e+00    0    1.25e+00
2011 06 15  0730    55727   27000      0    2.26e+00    0    1.20e+00
2011 06 15  0735    55727   27300      0    2.21e+00    0    1.19e+00
2011 06 15  0740    55727   27600      0    2.17e+00    0    1.16e+00
2011 06 15  0745    55727   27900      0    2.21e+00    0    1.19e+00
2011 06 15  0750    55727   28200      0    2.25e+00    0    1.21e+00
2011 06 15  0755    55727   28500      0    2.25e+00    0    1.21e+00
2011 06 15  0800    55727   28800      0    2.23e+00    0    1.20e+00
2011 06 15  0805    55727   29100      0    2.23e+00    0    1.22e+00
2011 06 15  0810    55727   29400      0    2.21e+00    0    1.19e+00
2011 06 15  0815    55727   29700      0    2.24e+00    0    1.21e+00
2011 06 15  0820    55727   30000      0    2.22e+00    0    1.20e+00
2011 06 15  0825    55727   30300      0    2.20e+00    0    1.19e+00
2011 06 15  0830    55727   30600      0    2.16e+00    0    1.16e+00
2011 06 15  0835    55727   30900      0    2.20e+00    0    1.18e+00
2011 06 15  0840    55727   31200      0    2.15e+00    0    1.16e+00
2011 06 15  0845    55727   31500      0    2.18e+00    0    1.18e+00
2011 06 15  0850    55727   31800      0    2.19e+00    0    1.18e+00
2011 06 15  0855    55727   32100      0    2.22e+00    0    1.21e+00
2011 06 15  0900    55727   32400      0    2.17e+00    0    1.16e+00
2011 06 15  0905    55727   32700      0    2.26e+00    0    1.21e+00
2011 06 15  0910    55727   33000      0    2.17e+00    0    1.18e+00
2011 06 15  0915    55727   33300      0    2.18e+00    0    1.20e+00
2011 06 15  0920    55727   33600      0    2.23e+00    0    1.22e+00
2011 06 15  0925    55727   33900      0    2.18e+00    0    1.19e+00
2011 06 15  0930    55727   34200      0    2.19e+00    0    1.17e+00
2011 06 15  0935    55727   34500      0    2.21e+00    0    1.20e+00
2011 06 15  0940    55727   34800      0    2.20e+00    0    1.20e+00
2011 06 15  0945    55727   35100      0    2.16e+00    0    1.16e+00
2011 06 15  0950    55727   35400      0    2.14e+00    0    1.16e+00
2011 06 15  0955    55727   35700      0    2.21e+00    0    1.19e+00
2011 06 15  1000    55727   36000      0    2.24e+00    0    1.21e+00
2011 06 15  1005    55727   36300      0    2.16e+00    0    1.18e+00
2011 06 15  1010    55727   36600      0    2.15e+00    0    1.17e+00
2011 06 15  1015    55727   36900      0    2.16e+00    0    1.16e+00
2011 06 15  1020    55727   37200      0    2.16e+00    0    1.18e+00
2011 06 15  1025    55727   37500      0    2.22e+00    0    1.22e+00
2011 06 15  1030    55727   37800      0    2.18e+00    0    1.17e+00
2011 06 15  1035    55727   38100      0    2.24e+00    0    1.21e+00
2011 06 15  1040    55727   38400      0    2.21e+00    0    1.20e+00
2011 06 15  1045    55727   38700      0    2.21e+00    0    1.20e+00
2011 06 15  1050    55727   39000      0    2.20e+00    0    1.19e+00
2011 06 15  1055    55727   39300      0    2.16e+00    0    1.16e+00
2011 06 15  1100    55727   39600      0    2.18e+00    0    1.18e+00
2011 06 15  1105    55727   39900      0    2.12e+00    0    1.16e+00
2011 06 15  1110    55727   40200      0    2.14e+00    0    1.17e+00
2011 06 15  1115    55727   40500      0    2.17e+00    0    1.18e+00
2011 06 15  1120    55727   40800      0    2.14e+00    0    1.18e+00
