:Data_list: 20130928_ace_swepam_1m.txt
:Created: 2013 Sep 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 09 28  0000   56563       0    0        1.6      294.6     2.88e+04
2013 09 28  0001   56563      60    0        1.6      290.5     4.26e+04
2013 09 28  0002   56563     120    0        1.3      292.0     4.43e+04
2013 09 28  0003   56563     180    0        1.5      289.8     2.29e+04
2013 09 28  0004   56563     240    0        1.5      288.2     2.32e+04
2013 09 28  0005   56563     300    0        1.5      290.0     2.35e+04
2013 09 28  0006   56563     360    0        1.5      291.0     2.44e+04
2013 09 28  0007   56563     420    0        1.3      288.9     2.76e+04
2013 09 28  0008   56563     480    0        1.3      288.1     2.80e+04
2013 09 28  0009   56563     540    0        1.8      297.7     3.84e+04
2013 09 28  0010   56563     600    0        1.8      299.2     2.81e+04
2013 09 28  0011   56563     660    0        1.5      296.7     1.44e+04
2013 09 28  0012   56563     720    0        1.4      297.2     1.70e+04
2013 09 28  0013   56563     780    0        1.9      301.5     3.48e+04
2013 09 28  0014   56563     840    1        2.8      311.4     6.59e+04
2013 09 28  0015   56563     900    1        2.5      305.7     6.72e+04
2013 09 28  0016   56563     960    0        1.4      288.2     3.01e+04
2013 09 28  0017   56563    1020    0        1.5      289.1     2.47e+04
2013 09 28  0018   56563    1080    0        1.3      289.6     1.75e+04
2013 09 28  0019   56563    1140    0        1.4      288.2     2.10e+04
2013 09 28  0020   56563    1200    1        0.4      279.4     4.36e+04
2013 09 28  0021   56563    1260    0        0.4      278.9     4.47e+04
