:Data_list: 20240820_ace_swepam_1m.txt
:Created: 2024 Aug 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 08 20  0000   60542       0    0        2.9      347.0     4.12e+04
2024 08 20  0001   60542      60    0        2.4      352.2     4.86e+04
2024 08 20  0002   60542     120    0        4.5      358.7     4.19e+04
2024 08 20  0003   60542     180    0        4.7      366.3     4.53e+04
2024 08 20  0004   60542     240    0        3.1      358.9     5.01e+04
2024 08 20  0005   60542     300    0        2.5      351.4     4.36e+04
2024 08 20  0006   60542     360    0        2.3      346.1     3.39e+04
2024 08 20  0007   60542     420    0        2.1      343.5     4.96e+04
2024 08 20  0008   60542     480    0        2.4      349.6     6.82e+04
2024 08 20  0009   60542     540    0        2.1      355.0     4.55e+04
2024 08 20  0010   60542     600    0        1.8      356.6     3.61e+04
2024 08 20  0011   60542     660    0        1.6      345.8     2.95e+04
2024 08 20  0012   60542     720    0        2.2      363.6     5.80e+04
2024 08 20  0013   60542     780    0        2.9      373.4     4.81e+04
2024 08 20  0014   60542     840    0        2.8      377.1     4.40e+04
2024 08 20  0015   60542     900    0        2.5      384.0     4.18e+04
2024 08 20  0016   60542     960    0        2.9      370.3     4.97e+04
2024 08 20  0017   60542    1020    0        2.6      360.0     3.39e+04
2024 08 20  0018   60542    1080    0        2.5      357.4     3.85e+04
2024 08 20  0019   60542    1140    0        2.4      354.2     3.93e+04
2024 08 20  0020   60542    1200    0        2.7      353.6     3.59e+04
2024 08 20  0021   60542    1260    0        2.7      352.7     3.60e+04
2024 08 20  0022   60542    1320    0        2.3      351.0     3.81e+04
2024 08 20  0023   60542    1380    0        2.5      350.8     4.60e+04
2024 08 20  0024   60542    1440    0        3.1      355.1     5.22e+04
2024 08 20  0025   60542    1500    0        3.1      364.1     3.81e+04
2024 08 20  0026   60542    1560    0        2.3      365.6     2.33e+04
2024 08 20  0027   60542    1620    0        2.1      362.2     2.77e+04
2024 08 20  0028   60542    1680    0        5.1      377.0     6.57e+04
2024 08 20  0029   60542    1740    0        4.2      366.4     2.84e+04
2024 08 20  0030   60542    1800    0        1.5      352.4     4.86e+04
2024 08 20  0031   60542    1860    1        2.3      351.4     4.70e+04
2024 08 20  0032   60542    1920    1        2.3      351.3     4.69e+04
2024 08 20  0033   60542    1980    0        1.9      350.8     9.19e+04
2024 08 20  0034   60542    2040    0        2.8      358.0     5.71e+04
2024 08 20  0035   60542    2100    0        2.3      348.3     3.56e+04
2024 08 20  0036   60542    2160    0        2.7      351.3     4.67e+04
2024 08 20  0037   60542    2220    0        2.5      352.8     5.33e+04
2024 08 20  0038   60542    2280    0        2.5      354.3     4.14e+04
2024 08 20  0039   60542    2340    0        2.7      355.3     3.67e+04
2024 08 20  0040   60542    2400    0        2.0      348.0     4.68e+04
2024 08 20  0041   60542    2460    0        2.1      348.6     5.16e+04
2024 08 20  0042   60542    2520    0        1.9      348.5     5.01e+04
2024 08 20  0043   60542    2580    0        2.5      351.6     3.84e+04
2024 08 20  0044   60542    2640    1        5.4      362.0     4.51e+04
2024 08 20  0045   60542    2700    1       33.9      566.5     3.34e+05
2024 08 20  0046   60542    2760    6    -9999.9    -9999.9    -1.00e+05
2024 08 20  0047   60542    2820    6    -9999.9    -9999.9    -1.00e+05
2024 08 20  0048   60542    2880    0        2.3      351.1     4.63e+04
2024 08 20  0049   60542    2940    0        2.1      346.5     5.02e+04
2024 08 20  0050   60542    3000    0        2.0      349.0     4.65e+04
2024 08 20  0051   60542    3060    0        2.2      350.0     4.94e+04
2024 08 20  0052   60542    3120    0        2.4      357.7     4.78e+04
2024 08 20  0053   60542    3180    0        2.3      356.8     4.42e+04
2024 08 20  0054   60542    3240    0        2.2      350.8     4.31e+04
2024 08 20  0055   60542    3300    0        2.5      350.0     4.49e+04
2024 08 20  0056   60542    3360    0        2.6      352.0     4.54e+04
2024 08 20  0057   60542    3420    0        2.1      354.1     4.06e+04
2024 08 20  0058   60542    3480    0        2.3      350.1     4.32e+04
2024 08 20  0059   60542    3540    0        3.8      354.7     4.45e+04
2024 08 20  0100   60542    3600    0       13.5      364.7     3.05e+04
2024 08 20  0101   60542    3660    0        1.6      351.1     5.05e+04
2024 08 20  0102   60542    3720    0        2.1      352.4     3.78e+04
2024 08 20  0103   60542    3780    0        1.7      349.6     4.36e+04
2024 08 20  0104   60542    3840    1        1.3      360.8     1.91e+05
2024 08 20  0105   60542    3900    1        1.3      362.6     2.13e+05
2024 08 20  0106   60542    3960    0        2.3      360.9     3.99e+04
2024 08 20  0107   60542    4020    0        8.9      511.0     1.10e+06
2024 08 20  0108   60542    4080    0       12.1      457.6     6.83e+05
2024 08 20  0109   60542    4140    0        7.1      364.7     4.16e+04
2024 08 20  0110   60542    4200    0        2.4      361.3     3.47e+04
2024 08 20  0111   60542    4260    0        2.0      361.6     3.41e+04
2024 08 20  0112   60542    4320    0        1.9      354.8     3.56e+04
2024 08 20  0113   60542    4380    0        1.7      350.5     3.44e+04
2024 08 20  0114   60542    4440    3    -9999.9    -9999.9    -1.00e+05
2024 08 20  0115   60542    4500    0        1.5      358.6     5.35e+04
