:Data_list: 20190422_ace_swepam_1m.txt
:Created: 2019 Apr 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 04 22  0000   58595       0    0        1.5      345.5     5.09e+04
2019 04 22  0001   58595      60    0        1.6      349.1     5.33e+04
2019 04 22  0002   58595     120    0        1.7      349.4     5.24e+04
2019 04 22  0003   58595     180    0        1.5      348.5     4.94e+04
2019 04 22  0004   58595     240    0        1.6      350.6     4.57e+04
2019 04 22  0005   58595     300    0        1.6      354.2     4.20e+04
2019 04 22  0006   58595     360    0        1.9      351.7     4.25e+04
2019 04 22  0007   58595     420    0        1.8      351.8     4.06e+04
2019 04 22  0008   58595     480    0        1.9      353.2     5.12e+04
2019 04 22  0009   58595     540    0        1.8      354.6     5.08e+04
2019 04 22  0010   58595     600    0        1.8      351.5     4.68e+04
2019 04 22  0011   58595     660    0        1.6      354.5     4.39e+04
2019 04 22  0012   58595     720    0        1.6      353.0     4.69e+04
2019 04 22  0013   58595     780    0        1.7      349.4     5.10e+04
2019 04 22  0014   58595     840    0        2.1      349.4     4.74e+04
2019 04 22  0015   58595     900    0        2.1      352.7     4.59e+04
2019 04 22  0016   58595     960    0        1.8      354.7     4.37e+04
2019 04 22  0017   58595    1020    0        1.6      356.0     3.88e+04
2019 04 22  0018   58595    1080    0        1.5      356.8     4.02e+04
2019 04 22  0019   58595    1140    0        1.7      354.9     4.16e+04
2019 04 22  0020   58595    1200    0        1.5      355.5     4.03e+04
2019 04 22  0021   58595    1260    0        2.0      351.6     4.65e+04
2019 04 22  0022   58595    1320    0        1.8    -9999.9    -1.00e+05
2019 04 22  0023   58595    1380    0        1.8      354.8     4.37e+04
2019 04 22  0024   58595    1440    0        1.7      356.0     3.73e+04
2019 04 22  0025   58595    1500    0        1.8      354.9     4.29e+04
2019 04 22  0026   58595    1560    0        1.8      352.6     4.77e+04
2019 04 22  0027   58595    1620    0        1.5      355.8     4.21e+04
2019 04 22  0028   58595    1680    0        1.6      358.4     3.98e+04
2019 04 22  0029   58595    1740    0        1.8      355.1     4.68e+04
2019 04 22  0030   58595    1800    0        1.3      355.6     6.45e+04
2019 04 22  0031   58595    1860    0        1.2      354.0     6.48e+04
2019 04 22  0032   58595    1920    0        1.5      351.5     5.17e+04
2019 04 22  0033   58595    1980    0        1.5      353.3     4.80e+04
2019 04 22  0034   58595    2040    0        1.6      355.0     5.07e+04
2019 04 22  0035   58595    2100    0        1.6      354.8     5.45e+04
2019 04 22  0036   58595    2160    0        1.8      353.1     5.77e+04
2019 04 22  0037   58595    2220    0        1.9      352.3     4.72e+04
2019 04 22  0038   58595    2280    0        1.6      356.8     5.31e+04
2019 04 22  0039   58595    2340    0        1.8      351.6     4.16e+04
2019 04 22  0040   58595    2400    0        2.0      359.3     4.58e+04
2019 04 22  0041   58595    2460    0        2.0      356.9     4.96e+04
2019 04 22  0042   58595    2520    0        1.8      356.6     4.68e+04
2019 04 22  0043   58595    2580    0        1.8      353.5     4.45e+04
2019 04 22  0044   58595    2640    0        1.7      354.5     4.28e+04
2019 04 22  0045   58595    2700    0        1.6      351.3     4.24e+04
2019 04 22  0046   58595    2760    0        1.6      348.3     4.50e+04
2019 04 22  0047   58595    2820    0        1.6      346.5     4.34e+04
2019 04 22  0048   58595    2880    0        1.5      348.3     4.47e+04
2019 04 22  0049   58595    2940    0        1.7      353.3     4.74e+04
2019 04 22  0050   58595    3000    0        2.1      355.3     4.14e+04
2019 04 22  0051   58595    3060    0        1.9      353.6     3.98e+04
2019 04 22  0052   58595    3120    0        1.6      352.4     4.31e+04
2019 04 22  0053   58595    3180    0        1.4      355.0     3.79e+04
2019 04 22  0054   58595    3240    0        1.4      353.7     4.10e+04
2019 04 22  0055   58595    3300    9    -9999.9    -9999.9    -1.00e+05
2019 04 22  0056   58595    3360    0        1.9      354.1     4.91e+04
2019 04 22  0057   58595    3420    0        1.7      352.9     3.63e+04
2019 04 22  0058   58595    3480    0        1.5      350.5     4.80e+04
2019 04 22  0059   58595    3540    0        2.6      357.7     3.51e+04
2019 04 22  0100   58595    3600    0        2.2      365.5     5.90e+04
2019 04 22  0101   58595    3660    0        2.2      364.8     6.63e+04
2019 04 22  0102   58595    3720    0        2.5      364.9     5.82e+04
2019 04 22  0103   58595    3780    0        2.8      367.1     5.72e+04
2019 04 22  0104   58595    3840    0        2.5      366.6     7.95e+04
2019 04 22  0105   58595    3900    0        1.8      365.0     1.30e+05
2019 04 22  0106   58595    3960    1        1.4      366.0     1.74e+05
2019 04 22  0107   58595    4020    1        1.3      369.1     1.68e+05
2019 04 22  0108   58595    4080    0        1.4      369.6     1.49e+05
2019 04 22  0109   58595    4140    1        1.5      368.2     1.67e+05
2019 04 22  0110   58595    4200    0        1.4      369.7     1.68e+05
2019 04 22  0111   58595    4260    0        1.5      369.3     1.61e+05
2019 04 22  0112   58595    4320    0        1.5      366.4     1.52e+05
2019 04 22  0113   58595    4380    0        1.3      370.6     1.46e+05
2019 04 22  0114   58595    4440    0        1.4      367.6     1.41e+05
2019 04 22  0115   58595    4500    0        1.2      368.5     1.38e+05
2019 04 22  0116   58595    4560    0        1.3      366.4     1.46e+05
2019 04 22  0117   58595    4620    0        1.2      371.7     1.38e+05
2019 04 22  0118   58595    4680    0        1.3      370.1     1.39e+05
2019 04 22  0119   58595    4740    0        1.3      368.6     1.44e+05
2019 04 22  0120   58595    4800    0        1.3      368.1     1.44e+05
2019 04 22  0121   58595    4860    0        1.4      364.0     1.46e+05
2019 04 22  0122   58595    4920    1        1.4      364.1     1.44e+05
2019 04 22  0123   58595    4980    0        1.2      367.7     1.39e+05
2019 04 22  0124   58595    5040    1        1.4      365.6     1.48e+05
2019 04 22  0125   58595    5100    1        1.6      362.5     1.41e+05
