:Data_list: 20200803_ace_swepam_1m.txt
:Created: 2020 Aug 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 08 03  0000   59064       0    0        4.5      525.7     2.50e+05
2020 08 03  0001   59064      60    0        4.4      531.0     2.36e+05
2020 08 03  0002   59064     120    0        4.1      524.3     2.42e+05
2020 08 03  0003   59064     180    0        4.6      516.3     2.71e+05
2020 08 03  0004   59064     240    0        4.9      512.0     2.89e+05
2020 08 03  0005   59064     300    0        4.9      508.0     2.85e+05
2020 08 03  0006   59064     360    0        5.2      507.4     2.77e+05
2020 08 03  0007   59064     420    0        5.1      519.3     2.69e+05
2020 08 03  0008   59064     480    0        5.1      538.7     2.33e+05
2020 08 03  0009   59064     540    0        4.9      536.9     2.19e+05
2020 08 03  0010   59064     600    0        5.5      539.6     2.34e+05
2020 08 03  0011   59064     660    0        5.1      543.1     2.13e+05
2020 08 03  0012   59064     720    0        5.2      543.7     2.40e+05
2020 08 03  0013   59064     780    0        5.6      553.6     2.06e+05
2020 08 03  0014   59064     840    0        5.4      547.4     2.04e+05
2020 08 03  0015   59064     900    0        5.1      543.2     2.24e+05
2020 08 03  0016   59064     960    0        4.7      533.1     2.78e+05
2020 08 03  0017   59064    1020    0        4.6      522.2     2.94e+05
2020 08 03  0018   59064    1080    0        4.5      526.7     3.60e+05
2020 08 03  0019   59064    1140    0        4.8      549.7     3.68e+05
2020 08 03  0020   59064    1200    0        5.0      564.3     3.40e+05
2020 08 03  0021   59064    1260    0        5.0      547.8     3.95e+05
2020 08 03  0022   59064    1320    0        4.9      543.7     3.57e+05
2020 08 03  0023   59064    1380    0        4.8      537.5     2.75e+05
2020 08 03  0024   59064    1440    0        4.8      542.1     2.48e+05
2020 08 03  0025   59064    1500    0        4.4      545.2     2.49e+05
2020 08 03  0026   59064    1560    0        4.3      547.0     2.54e+05
2020 08 03  0027   59064    1620    0        4.4      536.2     2.32e+05
2020 08 03  0028   59064    1680    0        5.6      536.3     3.00e+05
2020 08 03  0029   59064    1740    1        5.9      549.7     3.85e+05
2020 08 03  0030   59064    1800    0        6.0      547.4     2.71e+05
