:Data_list: 20200801_ace_sis_5m.txt
:Created: 2020 Aug 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 08 01  0000    59062       0      0    2.43e+00    0    1.72e+00
2020 08 01  0005    59062     300      0    2.41e+00    0    1.68e+00
2020 08 01  0010    59062     600      0    2.42e+00    0    1.70e+00
2020 08 01  0015    59062     900      0    2.35e+00    0    1.64e+00
2020 08 01  0020    59062    1200      0    2.34e+00    0    1.65e+00
2020 08 01  0025    59062    1500      0    2.40e+00    0    1.68e+00
2020 08 01  0030    59062    1800      0    2.36e+00    0    1.64e+00
2020 08 01  0035    59062    2100      0    2.41e+00    0    1.67e+00
2020 08 01  0040    59062    2400      0    2.40e+00    0    1.67e+00
2020 08 01  0045    59062    2700      0    2.45e+00    0    1.72e+00
2020 08 01  0050    59062    3000      0    2.34e+00    0    1.63e+00
2020 08 01  0055    59062    3300      0    2.34e+00    0    1.64e+00
2020 08 01  0100    59062    3600      0    2.40e+00    0    1.69e+00
2020 08 01  0105    59062    3900      0    2.41e+00    0    1.70e+00
2020 08 01  0110    59062    4200      0    2.38e+00    0    1.66e+00
2020 08 01  0115    59062    4500      0    2.38e+00    0    1.67e+00
2020 08 01  0120    59062    4800      0    2.46e+00    0    1.72e+00
2020 08 01  0125    59062    5100      0    2.37e+00    0    1.67e+00
2020 08 01  0130    59062    5400      0    2.39e+00    0    1.67e+00
2020 08 01  0135    59062    5700      0    2.38e+00    0    1.66e+00
2020 08 01  0140    59062    6000      0    2.40e+00    0    1.68e+00
2020 08 01  0145    59062    6300      0    2.41e+00    0    1.70e+00
2020 08 01  0150    59062    6600      0    2.39e+00    0    1.67e+00
2020 08 01  0155    59062    6900      0    2.38e+00    0    1.66e+00
2020 08 01  0200    59062    7200      0    2.38e+00    0    1.67e+00
2020 08 01  0205    59062    7500      0    2.44e+00    0    1.70e+00
2020 08 01  0210    59062    7800      0    2.37e+00    0    1.66e+00
2020 08 01  0215    59062    8100      0    2.40e+00    0    1.69e+00
2020 08 01  0220    59062    8400      0    2.39e+00    0    1.67e+00
2020 08 01  0225    59062    8700      0    2.45e+00    0    1.71e+00
2020 08 01  0230    59062    9000      0    2.38e+00    0    1.68e+00
2020 08 01  0235    59062    9300      0    2.33e+00    0    1.63e+00
2020 08 01  0240    59062    9600      0    2.36e+00    0    1.66e+00
2020 08 01  0245    59062    9900      0    2.26e+00    0    1.57e+00
2020 08 01  0250    59062   10200      0    2.41e+00    0    1.69e+00
2020 08 01  0255    59062   10500      0    2.42e+00    0    1.69e+00
2020 08 01  0300    59062   10800      0    2.41e+00    0    1.69e+00
2020 08 01  0305    59062   11100      0    2.39e+00    0    1.68e+00
2020 08 01  0310    59062   11400      0    2.35e+00    0    1.66e+00
2020 08 01  0315    59062   11700      0    2.44e+00    0    1.72e+00
2020 08 01  0320    59062   12000      0    2.40e+00    0    1.69e+00
2020 08 01  0325    59062   12300      0    2.44e+00    0    1.72e+00
2020 08 01  0330    59062   12600      0    2.52e+00    0    1.76e+00
2020 08 01  0335    59062   12900      0    2.45e+00    0    1.72e+00
2020 08 01  0340    59062   13200      0    2.38e+00    0    1.67e+00
2020 08 01  0345    59062   13500      0    2.38e+00    0    1.66e+00
2020 08 01  0350    59062   13800      9   -1.00e+05    9   -1.00e+05
2020 08 01  0355    59062   14100      9   -1.00e+05    9   -1.00e+05
2020 08 01  0400    59062   14400      9   -1.00e+05    9   -1.00e+05
2020 08 01  0405    59062   14700      9   -1.00e+05    9   -1.00e+05
2020 08 01  0410    59062   15000      9   -1.00e+05    9   -1.00e+05
2020 08 01  0415    59062   15300      9   -1.00e+05    9   -1.00e+05
2020 08 01  0420    59062   15600      9   -1.00e+05    9   -1.00e+05
2020 08 01  0425    59062   15900      9   -1.00e+05    9   -1.00e+05
2020 08 01  0430    59062   16200      9   -1.00e+05    9   -1.00e+05
2020 08 01  0435    59062   16500      9   -1.00e+05    9   -1.00e+05
2020 08 01  0440    59062   16800      9   -1.00e+05    9   -1.00e+05
2020 08 01  0445    59062   17100      9   -1.00e+05    9   -1.00e+05
2020 08 01  0450    59062   17400      9   -1.00e+05    9   -1.00e+05
2020 08 01  0455    59062   17700      0    2.47e+00    0    1.73e+00
2020 08 01  0500    59062   18000      0    2.38e+00    0    1.65e+00
2020 08 01  0505    59062   18300      0    2.39e+00    0    1.67e+00
2020 08 01  0510    59062   18600      0    2.45e+00    0    1.74e+00
2020 08 01  0515    59062   18900      0    2.45e+00    0    1.73e+00
2020 08 01  0520    59062   19200      0    2.43e+00    0    1.71e+00
2020 08 01  0525    59062   19500      0    2.34e+00    0    1.65e+00
2020 08 01  0530    59062   19800      0    2.37e+00    0    1.65e+00
2020 08 01  0535    59062   20100      0    2.39e+00    0    1.69e+00
2020 08 01  0540    59062   20400      0    2.42e+00    0    1.71e+00
2020 08 01  0545    59062   20700      0    2.43e+00    0    1.70e+00
2020 08 01  0550    59062   21000      0    2.47e+00    0    1.73e+00
2020 08 01  0555    59062   21300      0    2.40e+00    0    1.68e+00
2020 08 01  0600    59062   21600      0    2.37e+00    0    1.65e+00
2020 08 01  0605    59062   21900      0    2.35e+00    0    1.66e+00
2020 08 01  0610    59062   22200      0    2.33e+00    0    1.64e+00
2020 08 01  0615    59062   22500      0    2.47e+00    0    1.74e+00
2020 08 01  0620    59062   22800      0    2.45e+00    0    1.72e+00
2020 08 01  0625    59062   23100      0    2.41e+00    0    1.70e+00
2020 08 01  0630    59062   23400      0    2.38e+00    0    1.67e+00
2020 08 01  0635    59062   23700      0    2.41e+00    0    1.68e+00
2020 08 01  0640    59062   24000      0    2.43e+00    0    1.70e+00
2020 08 01  0645    59062   24300      0    2.31e+00    0    1.61e+00
2020 08 01  0650    59062   24600      0    2.38e+00    0    1.65e+00
2020 08 01  0655    59062   24900      0    2.44e+00    0    1.71e+00
2020 08 01  0700    59062   25200      0    2.44e+00    0    1.71e+00
2020 08 01  0705    59062   25500      0    2.43e+00    0    1.70e+00
2020 08 01  0710    59062   25800      0    2.40e+00    0    1.68e+00
2020 08 01  0715    59062   26100      0    2.41e+00    0    1.69e+00
2020 08 01  0720    59062   26400      0    2.36e+00    0    1.65e+00
2020 08 01  0725    59062   26700      0    2.43e+00    0    1.70e+00
2020 08 01  0730    59062   27000      0    2.40e+00    0    1.67e+00
2020 08 01  0735    59062   27300      0    2.46e+00    0    1.71e+00
2020 08 01  0740    59062   27600      0    2.40e+00    0    1.68e+00
2020 08 01  0745    59062   27900      0    2.36e+00    0    1.64e+00
2020 08 01  0750    59062   28200      0    2.42e+00    0    1.67e+00
2020 08 01  0755    59062   28500      0    2.41e+00    0    1.69e+00
2020 08 01  0800    59062   28800      0    2.44e+00    0    1.71e+00
2020 08 01  0805    59062   29100      0    2.46e+00    0    1.71e+00
2020 08 01  0810    59062   29400      0    2.41e+00    0    1.69e+00
2020 08 01  0815    59062   29700      0    2.35e+00    0    1.63e+00
2020 08 01  0820    59062   30000      0    2.38e+00    0    1.67e+00
2020 08 01  0825    59062   30300      0    2.35e+00    0    1.64e+00
2020 08 01  0830    59062   30600      0    2.40e+00    0    1.67e+00
2020 08 01  0835    59062   30900      0    2.43e+00    0    1.69e+00
2020 08 01  0840    59062   31200      0    2.45e+00    0    1.73e+00
2020 08 01  0845    59062   31500      0    2.39e+00    0    1.66e+00
2020 08 01  0850    59062   31800      0    2.38e+00    0    1.68e+00
2020 08 01  0855    59062   32100      0    2.37e+00    0    1.66e+00
2020 08 01  0900    59062   32400      0    2.40e+00    0    1.68e+00
2020 08 01  0905    59062   32700      0    2.40e+00    0    1.70e+00
2020 08 01  0910    59062   33000      0    2.43e+00    0    1.71e+00
2020 08 01  0915    59062   33300      0    2.44e+00    0    1.72e+00
2020 08 01  0920    59062   33600      0    2.37e+00    0    1.65e+00
2020 08 01  0925    59062   33900      0    2.28e+00    0    1.58e+00
2020 08 01  0930    59062   34200      0    2.33e+00    0    1.63e+00
2020 08 01  0935    59062   34500      0    2.35e+00    0    1.64e+00
2020 08 01  0940    59062   34800      0    2.42e+00    0    1.71e+00
2020 08 01  0945    59062   35100      0    2.42e+00    0    1.70e+00
2020 08 01  0950    59062   35400      0    2.41e+00    0    1.68e+00
2020 08 01  0955    59062   35700      0    2.40e+00    0    1.69e+00
2020 08 01  1000    59062   36000      0    2.36e+00    0    1.66e+00
2020 08 01  1005    59062   36300      0    2.39e+00    0    1.69e+00
2020 08 01  1010    59062   36600      0    2.46e+00    0    1.72e+00
