:Data_list: 20140617_ace_swepam_1m.txt
:Created: 2014 Jun 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 06 17  0000   56825       0    0        5.2      388.4     7.67e+04
2014 06 17  0001   56825      60    0        5.7      396.8     9.74e+04
2014 06 17  0002   56825     120    0        5.8      406.6     1.38e+05
2014 06 17  0003   56825     180    0        5.4      383.9     7.37e+04
2014 06 17  0004   56825     240    0        4.4      380.7     6.28e+04
2014 06 17  0005   56825     300    0        4.4      397.5     1.17e+05
2014 06 17  0006   56825     360    0        4.8      392.1     1.02e+05
2014 06 17  0007   56825     420    0        4.5      379.2     5.50e+04
2014 06 17  0008   56825     480    0        4.4      391.9     8.81e+04
2014 06 17  0009   56825     540    0        4.7      395.8     1.07e+05
2014 06 17  0010   56825     600    0        4.3      373.9     5.06e+04
2014 06 17  0011   56825     660    0        3.8      384.2     9.29e+04
2014 06 17  0012   56825     720    0        4.3      401.1     1.50e+05
2014 06 17  0013   56825     780    0        5.0      370.2     4.55e+04
2014 06 17  0014   56825     840    0        4.0      389.1     1.07e+05
2014 06 17  0015   56825     900    0        6.8      412.2     1.06e+05
2014 06 17  0016   56825     960    0        7.6      382.8     5.73e+04
2014 06 17  0017   56825    1020    0        7.5      384.7     5.75e+04
2014 06 17  0018   56825    1080    0        5.8      392.4     1.39e+05
2014 06 17  0019   56825    1140    0        4.9      378.9     9.96e+04
2014 06 17  0020   56825    1200    0        4.8      370.5     6.18e+04
2014 06 17  0021   56825    1260    0        4.9      394.7     1.65e+05
2014 06 17  0022   56825    1320    0       13.2      379.3     9.92e+04
2014 06 17  0023   56825    1380    0       15.9      367.4     4.51e+04
2014 06 17  0024   56825    1440    0        5.4      386.5     9.18e+04
2014 06 17  0025   56825    1500    0        7.1      396.6     9.90e+04
2014 06 17  0026   56825    1560    0        4.3      378.3     9.34e+04
