:Data_list: 20211111_ace_swepam_1m.txt
:Created: 2021 Nov 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 11 11  0000   59529       0    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0001   59529      60    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0002   59529     120    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0003   59529     180    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0004   59529     240    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0005   59529     300    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0006   59529     360    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0007   59529     420    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0008   59529     480    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0009   59529     540    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0010   59529     600    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0011   59529     660    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0012   59529     720    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0013   59529     780    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0014   59529     840    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0015   59529     900    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0016   59529     960    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0017   59529    1020    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0018   59529    1080    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0019   59529    1140    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0020   59529    1200    0        1.6      405.0     1.39e+05
2021 11 11  0021   59529    1260    0        1.6      405.0     1.39e+05
2021 11 11  0022   59529    1320    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0023   59529    1380    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0024   59529    1440    0        1.5      404.5     1.12e+05
2021 11 11  0025   59529    1500    0        1.5      404.5     1.12e+05
2021 11 11  0026   59529    1560    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0027   59529    1620    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0028   59529    1680    0        1.8      402.2     8.34e+04
2021 11 11  0029   59529    1740    0        1.8      402.2     8.34e+04
2021 11 11  0030   59529    1800    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0031   59529    1860    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0032   59529    1920    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0033   59529    1980    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0034   59529    2040    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0035   59529    2100    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0036   59529    2160    0        2.1      408.0     1.04e+05
2021 11 11  0037   59529    2220    0        2.1      408.0     1.04e+05
2021 11 11  0038   59529    2280    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0039   59529    2340    0        2.1      387.7     5.14e+04
2021 11 11  0040   59529    2400    0        2.0      392.3     7.82e+04
2021 11 11  0041   59529    2460    0        2.0      396.5     1.03e+05
2021 11 11  0042   59529    2520    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0043   59529    2580    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0044   59529    2640    1        1.7      403.6     1.04e+05
2021 11 11  0045   59529    2700    1        1.7      403.6     1.04e+05
2021 11 11  0046   59529    2760    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0047   59529    2820    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0048   59529    2880    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0049   59529    2940    1        1.8      401.8     1.10e+05
2021 11 11  0050   59529    3000    0        1.9      399.5     1.10e+05
2021 11 11  0051   59529    3060    0        1.9      399.3     1.10e+05
2021 11 11  0052   59529    3120    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0053   59529    3180    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0054   59529    3240    0        2.1      403.9     1.28e+05
2021 11 11  0055   59529    3300    0        1.9      408.2     1.36e+05
2021 11 11  0056   59529    3360    0        1.8      409.4     1.18e+05
2021 11 11  0057   59529    3420    0        1.9      407.6     9.62e+04
2021 11 11  0058   59529    3480    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0059   59529    3540    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0100   59529    3600    0        1.9      407.8     9.68e+04
2021 11 11  0101   59529    3660    0        1.9      407.8     9.68e+04
2021 11 11  0102   59529    3720    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0103   59529    3780    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0104   59529    3840    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0105   59529    3900    0        2.2      418.3     1.45e+05
2021 11 11  0106   59529    3960    0        2.2      418.3     1.45e+05
2021 11 11  0107   59529    4020    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0108   59529    4080    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0109   59529    4140    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0110   59529    4200    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0111   59529    4260    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0112   59529    4320    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0113   59529    4380    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0114   59529    4440    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0115   59529    4500    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0116   59529    4560    0        2.2      410.8     1.00e+05
2021 11 11  0117   59529    4620    0        2.2      410.8     1.00e+05
2021 11 11  0118   59529    4680    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0119   59529    4740    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0120   59529    4800    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0121   59529    4860    0        2.3      417.7     1.18e+05
2021 11 11  0122   59529    4920    0        1.9      413.5     1.20e+05
2021 11 11  0123   59529    4980    0        1.9      413.1     1.20e+05
2021 11 11  0124   59529    5040    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0125   59529    5100    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0126   59529    5160    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0127   59529    5220    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0128   59529    5280    0        1.9      411.8     9.20e+04
2021 11 11  0129   59529    5340    0        1.9      411.8     9.20e+04
2021 11 11  0130   59529    5400    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0131   59529    5460    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0132   59529    5520    0        1.9      412.3     9.04e+04
2021 11 11  0133   59529    5580    0        1.9      412.3     9.04e+04
2021 11 11  0134   59529    5640    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0135   59529    5700    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0136   59529    5760    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0137   59529    5820    0        1.9      412.2     9.25e+04
2021 11 11  0138   59529    5880    0        1.9      412.2     9.25e+04
2021 11 11  0139   59529    5940    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0140   59529    6000    9    -9999.9    -9999.9    -1.00e+05
2021 11 11  0141   59529    6060    9    -9999.9    -9999.9    -1.00e+05
