:Data_list: 20111115_ace_mag_1m.txt
:Created: 2011 Nov 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 11 15  0000   55880       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 15  0001   55880      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 15  0002   55880     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 15  0003   55880     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 15  0004   55880     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 15  0005   55880     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 15  0006   55880     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 15  0007   55880     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 15  0008   55880     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 15  0009   55880     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 15  0010   55880     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 15  0011   55880     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 15  0012   55880     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 15  0013   55880     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 15  0014   55880     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 15  0015   55880     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 15  0016   55880     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 15  0017   55880    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 15  0018   55880    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 15  0019   55880    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 15  0020   55880    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 15  0021   55880    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 15  0022   55880    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 15  0023   55880    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 15  0024   55880    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 15  0025   55880    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 15  0026   55880    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 15  0027   55880    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 15  0028   55880    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 15  0029   55880    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 15  0030   55880    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 15  0031   55880    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 15  0032   55880    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
