:Data_list: 20090620_ace_swepam_1m.txt
:Created: 2009 Jun 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 06 20  0000   55002       0    0        1.8      281.9     1.10e+04
2009 06 20  0001   55002      60    0        1.8      280.1    -1.00e+05
2009 06 20  0002   55002     120    0        1.5      282.5     1.19e+04
2009 06 20  0003   55002     180    0        1.5      282.8     1.38e+04
2009 06 20  0004   55002     240    0        1.5      283.8     1.46e+04
2009 06 20  0005   55002     300    0        1.6      282.5     1.19e+04
2009 06 20  0006   55002     360    0        1.9      283.4     1.14e+04
2009 06 20  0007   55002     420    0        1.5      282.3     1.03e+04
2009 06 20  0008   55002     480    0        1.4      286.4     1.17e+04
2009 06 20  0009   55002     540    0        1.4      283.9     1.09e+04
2009 06 20  0010   55002     600    1        1.5      283.2     1.04e+04
2009 06 20  0011   55002     660    0        1.9      285.4     1.35e+04
2009 06 20  0012   55002     720    0        1.5      282.2     1.29e+04
2009 06 20  0013   55002     780    0        1.6      285.1     1.63e+04
2009 06 20  0014   55002     840    0        1.6      285.9     1.06e+04
2009 06 20  0015   55002     900    0        1.9      283.6     1.07e+04
2009 06 20  0016   55002     960    0        1.6      284.1     1.12e+04
2009 06 20  0017   55002    1020    0        1.4      284.6     1.17e+04
2009 06 20  0018   55002    1080    3    -9999.9    -9999.9    -1.00e+05
2009 06 20  0019   55002    1140    3    -9999.9    -9999.9    -1.00e+05
2009 06 20  0020   55002    1200    0        1.7      284.0     1.12e+04
2009 06 20  0021   55002    1260    0        1.7      284.3     1.01e+04
2009 06 20  0022   55002    1320    0        1.8      283.1     1.28e+04
2009 06 20  0023   55002    1380    1        1.7      284.0     1.29e+04
2009 06 20  0024   55002    1440    0        1.7      283.1     1.24e+04
2009 06 20  0025   55002    1500    0        1.4      282.0     1.29e+04
2009 06 20  0026   55002    1560    0        1.5      279.9     1.19e+04
2009 06 20  0027   55002    1620    0        1.7      280.0    -1.00e+05
2009 06 20  0028   55002    1680    0        1.7      282.9     1.11e+04
2009 06 20  0029   55002    1740    0        2.0      285.3     1.74e+04
2009 06 20  0030   55002    1800    0        1.9      284.7     1.40e+04
2009 06 20  0031   55002    1860    1        1.6      286.3     1.94e+04
2009 06 20  0032   55002    1920    0        1.9      285.4     1.72e+04
2009 06 20  0033   55002    1980    0        2.1      284.5     1.51e+04
2009 06 20  0034   55002    2040    0        1.7      285.3     2.22e+04
2009 06 20  0035   55002    2100    0        1.7      285.1     1.83e+04
2009 06 20  0036   55002    2160    1        1.9      282.7    -1.00e+05
2009 06 20  0037   55002    2220    0        1.5      281.9     1.16e+04
2009 06 20  0038   55002    2280    0        1.6      285.7     1.66e+04
2009 06 20  0039   55002    2340    0        1.5      282.1     1.19e+04
2009 06 20  0040   55002    2400    0        1.5      279.8    -1.00e+05
2009 06 20  0041   55002    2460    0        1.7      287.0     1.98e+04
2009 06 20  0042   55002    2520    0        1.4      284.2     1.99e+04
2009 06 20  0043   55002    2580    0        1.6      286.7     1.91e+04
2009 06 20  0044   55002    2640    0        1.8      283.4     1.36e+04
2009 06 20  0045   55002    2700    0        1.8      280.9     1.08e+04
2009 06 20  0046   55002    2760    0        1.7      281.5     1.12e+04
