:Data_list: 20220624_ace_sis_5m.txt
:Created: 2022 Jun 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 06 24  0000    59754       0      9   -1.00e+05    9   -1.00e+05
2022 06 24  0005    59754     300      9   -1.00e+05    9   -1.00e+05
2022 06 24  0010    59754     600      9   -1.00e+05    9   -1.00e+05
2022 06 24  0015    59754     900      9   -1.00e+05    9   -1.00e+05
2022 06 24  0020    59754    1200      9   -1.00e+05    9   -1.00e+05
2022 06 24  0025    59754    1500      9   -1.00e+05    9   -1.00e+05
2022 06 24  0030    59754    1800      9   -1.00e+05    9   -1.00e+05
2022 06 24  0035    59754    2100      9   -1.00e+05    9   -1.00e+05
2022 06 24  0040    59754    2400      9   -1.00e+05    9   -1.00e+05
2022 06 24  0045    59754    2700      9   -1.00e+05    9   -1.00e+05
2022 06 24  0050    59754    3000      9   -1.00e+05    9   -1.00e+05
2022 06 24  0055    59754    3300      9   -1.00e+05    9   -1.00e+05
2022 06 24  0100    59754    3600      9   -1.00e+05    9   -1.00e+05
2022 06 24  0105    59754    3900      9   -1.00e+05    9   -1.00e+05
2022 06 24  0110    59754    4200      9   -1.00e+05    9   -1.00e+05
2022 06 24  0115    59754    4500      9   -1.00e+05    9   -1.00e+05
2022 06 24  0120    59754    4800      9   -1.00e+05    9   -1.00e+05
2022 06 24  0125    59754    5100      9   -1.00e+05    9   -1.00e+05
2022 06 24  0130    59754    5400      9   -1.00e+05    9   -1.00e+05
2022 06 24  0135    59754    5700      9   -1.00e+05    9   -1.00e+05
2022 06 24  0140    59754    6000      9   -1.00e+05    9   -1.00e+05
2022 06 24  0145    59754    6300      9   -1.00e+05    9   -1.00e+05
2022 06 24  0150    59754    6600      9   -1.00e+05    9   -1.00e+05
2022 06 24  0155    59754    6900      9   -1.00e+05    9   -1.00e+05
2022 06 24  0200    59754    7200      9   -1.00e+05    9   -1.00e+05
2022 06 24  0205    59754    7500      9   -1.00e+05    9   -1.00e+05
2022 06 24  0210    59754    7800      9   -1.00e+05    9   -1.00e+05
2022 06 24  0215    59754    8100      9   -1.00e+05    9   -1.00e+05
2022 06 24  0220    59754    8400      9   -1.00e+05    9   -1.00e+05
2022 06 24  0225    59754    8700      9   -1.00e+05    9   -1.00e+05
2022 06 24  0230    59754    9000      9   -1.00e+05    9   -1.00e+05
2022 06 24  0235    59754    9300      9   -1.00e+05    9   -1.00e+05
2022 06 24  0240    59754    9600      9   -1.00e+05    9   -1.00e+05
2022 06 24  0245    59754    9900      9   -1.00e+05    9   -1.00e+05
2022 06 24  0250    59754   10200      9   -1.00e+05    9   -1.00e+05
2022 06 24  0255    59754   10500      9   -1.00e+05    9   -1.00e+05
2022 06 24  0300    59754   10800      0    1.73e+00    0    1.24e+00
2022 06 24  0305    59754   11100      0    1.76e+00    0    1.24e+00
2022 06 24  0310    59754   11400      0    1.72e+00    0    1.20e+00
2022 06 24  0315    59754   11700      0    1.69e+00    0    1.18e+00
2022 06 24  0320    59754   12000      0    1.69e+00    0    1.19e+00
2022 06 24  0325    59754   12300      0    1.74e+00    0    1.23e+00
2022 06 24  0330    59754   12600      0    1.75e+00    0    1.25e+00
2022 06 24  0335    59754   12900      0    1.75e+00    0    1.24e+00
