:Data_list: 20161203_ace_sis_5m.txt
:Created: 2016 Dec 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 12 03  0000    57725       0      9   -1.00e+05    9   -1.00e+05
2016 12 03  0005    57725     300      9   -1.00e+05    9   -1.00e+05
2016 12 03  0010    57725     600      9   -1.00e+05    9   -1.00e+05
2016 12 03  0015    57725     900      9   -1.00e+05    9   -1.00e+05
2016 12 03  0020    57725    1200      9   -1.00e+05    9   -1.00e+05
2016 12 03  0025    57725    1500      9   -1.00e+05    9   -1.00e+05
2016 12 03  0030    57725    1800      9   -1.00e+05    9   -1.00e+05
2016 12 03  0035    57725    2100      9   -1.00e+05    9   -1.00e+05
2016 12 03  0040    57725    2400      9   -1.00e+05    9   -1.00e+05
2016 12 03  0045    57725    2700      9   -1.00e+05    9   -1.00e+05
2016 12 03  0050    57725    3000      9   -1.00e+05    9   -1.00e+05
2016 12 03  0055    57725    3300      9   -1.00e+05    9   -1.00e+05
2016 12 03  0100    57725    3600      9   -1.00e+05    9   -1.00e+05
2016 12 03  0105    57725    3900      9   -1.00e+05    9   -1.00e+05
2016 12 03  0110    57725    4200      9   -1.00e+05    9   -1.00e+05
2016 12 03  0115    57725    4500      9   -1.00e+05    9   -1.00e+05
2016 12 03  0120    57725    4800      9   -1.00e+05    9   -1.00e+05
2016 12 03  0125    57725    5100      9   -1.00e+05    9   -1.00e+05
2016 12 03  0130    57725    5400      9   -1.00e+05    9   -1.00e+05
2016 12 03  0135    57725    5700      9   -1.00e+05    9   -1.00e+05
2016 12 03  0140    57725    6000      9   -1.00e+05    9   -1.00e+05
2016 12 03  0145    57725    6300      9   -1.00e+05    9   -1.00e+05
2016 12 03  0150    57725    6600      9   -1.00e+05    9   -1.00e+05
2016 12 03  0155    57725    6900      9   -1.00e+05    9   -1.00e+05
2016 12 03  0200    57725    7200      9   -1.00e+05    9   -1.00e+05
2016 12 03  0205    57725    7500      9   -1.00e+05    9   -1.00e+05
2016 12 03  0210    57725    7800      9   -1.00e+05    9   -1.00e+05
2016 12 03  0215    57725    8100      9   -1.00e+05    9   -1.00e+05
2016 12 03  0220    57725    8400      9   -1.00e+05    9   -1.00e+05
2016 12 03  0225    57725    8700      9   -1.00e+05    9   -1.00e+05
2016 12 03  0230    57725    9000      9   -1.00e+05    9   -1.00e+05
2016 12 03  0235    57725    9300      9   -1.00e+05    9   -1.00e+05
2016 12 03  0240    57725    9600      9   -1.00e+05    9   -1.00e+05
2016 12 03  0245    57725    9900      9   -1.00e+05    9   -1.00e+05
2016 12 03  0250    57725   10200      9   -1.00e+05    9   -1.00e+05
2016 12 03  0255    57725   10500      9   -1.00e+05    9   -1.00e+05
2016 12 03  0300    57725   10800      9   -1.00e+05    9   -1.00e+05
2016 12 03  0305    57725   11100      9   -1.00e+05    9   -1.00e+05
2016 12 03  0310    57725   11400      9   -1.00e+05    9   -1.00e+05
2016 12 03  0315    57725   11700      9   -1.00e+05    9   -1.00e+05
2016 12 03  0320    57725   12000      9   -1.00e+05    9   -1.00e+05
2016 12 03  0325    57725   12300      9   -1.00e+05    9   -1.00e+05
2016 12 03  0330    57725   12600      9   -1.00e+05    9   -1.00e+05
2016 12 03  0335    57725   12900      9   -1.00e+05    9   -1.00e+05
2016 12 03  0340    57725   13200      9   -1.00e+05    9   -1.00e+05
2016 12 03  0345    57725   13500      9   -1.00e+05    9   -1.00e+05
2016 12 03  0350    57725   13800      9   -1.00e+05    9   -1.00e+05
2016 12 03  0355    57725   14100      9   -1.00e+05    9   -1.00e+05
2016 12 03  0400    57725   14400      9   -1.00e+05    9   -1.00e+05
2016 12 03  0405    57725   14700      9   -1.00e+05    9   -1.00e+05
