:Data_list: 20201216_ace_mag_1m.txt
:Created: 2020 Dec 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 12 16  0000   59199       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 16  0001   59199      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 16  0002   59199     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 16  0003   59199     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 16  0004   59199     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 16  0005   59199     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 16  0006   59199     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 16  0007   59199     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 16  0008   59199     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 16  0009   59199     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 16  0010   59199     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 16  0011   59199     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 16  0012   59199     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 16  0013   59199     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 16  0014   59199     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 16  0015   59199     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 16  0016   59199     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 16  0017   59199    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 16  0018   59199    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 16  0019   59199    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 16  0020   59199    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 16  0021   59199    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 16  0022   59199    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 16  0023   59199    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 16  0024   59199    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 16  0025   59199    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 16  0026   59199    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 16  0027   59199    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 16  0028   59199    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 16  0029   59199    1740    0     1.2     0.5    -3.4     3.7   -69.0    21.3
2020 12 16  0030   59199    1800    0     1.4     0.4    -3.3     3.7   -66.2    16.7
2020 12 16  0031   59199    1860    0     1.4     0.3    -3.4     3.7   -66.5    10.3
2020 12 16  0032   59199    1920    0     1.6     0.1    -3.2     3.6   -62.3     3.4
2020 12 16  0033   59199    1980    0     1.9    -0.2    -3.1     3.6   -58.4   353.8
2020 12 16  0034   59199    2040    0     1.6     0.3    -3.1     3.5   -62.0     9.4
2020 12 16  0035   59199    2100    0     1.3     1.7    -3.0     3.7   -54.8    53.1
2020 12 16  0036   59199    2160    0     1.5     1.0    -3.0     3.5   -59.6    32.9
2020 12 16  0037   59199    2220    0     1.5     0.9    -3.2     3.7   -61.6    31.8
2020 12 16  0038   59199    2280    0     1.5     1.0    -3.3     3.8   -61.4    32.5
2020 12 16  0039   59199    2340    0     1.5     0.7    -3.4     3.8   -64.3    25.3
2020 12 16  0040   59199    2400    0     1.6     0.7    -3.4     3.8   -63.0    24.8
2020 12 16  0041   59199    2460    0     1.5     0.7    -3.3     3.7   -63.2    23.2
2020 12 16  0042   59199    2520    0     1.6     0.9    -3.3     3.8   -61.6    30.0
2020 12 16  0043   59199    2580    0     1.6     0.9    -3.5     4.0   -61.9    29.5
2020 12 16  0044   59199    2640    0     1.6     0.7    -3.6     4.0   -64.0    24.8
2020 12 16  0045   59199    2700    0     1.6     0.9    -3.6     4.0   -63.1    28.8
2020 12 16  0046   59199    2760    0     1.7     1.3    -3.5     4.1   -58.5    38.1
2020 12 16  0047   59199    2820    0     1.5     1.4    -3.0     3.7   -56.1    43.3
2020 12 16  0048   59199    2880    0     1.2     1.4    -3.1     3.6   -58.1    49.1
2020 12 16  0049   59199    2940    0     1.1     1.4    -2.9     3.4   -58.3    52.9
2020 12 16  0050   59199    3000    0     1.2     0.4    -3.3     3.5   -68.7    20.0
2020 12 16  0051   59199    3060    0     1.5     2.9    -2.4     4.0   -36.2    62.7
2020 12 16  0052   59199    3120    0     1.3     2.6    -3.1     4.2   -46.6    62.7
2020 12 16  0053   59199    3180    0     1.3     2.5    -2.8     4.0   -44.8    63.2
2020 12 16  0054   59199    3240    0     1.1     2.8    -2.8     4.1   -43.0    68.0
2020 12 16  0055   59199    3300    0     1.0     2.9    -2.9     4.3   -43.0    70.4
2020 12 16  0056   59199    3360    0     0.8     2.3    -2.5     3.5   -45.3    71.8
2020 12 16  0057   59199    3420    0     0.9     1.5    -2.5     3.0   -55.4    59.7
2020 12 16  0058   59199    3480    0     1.3     1.0    -2.6     3.1   -57.9    36.1
2020 12 16  0059   59199    3540    0     1.5     0.2    -2.7     3.1   -60.8     8.1
2020 12 16  0100   59199    3600    0     0.9     1.7    -2.4     3.1   -51.2    63.3
2020 12 16  0101   59199    3660    0     0.7     2.2    -2.3     3.2   -45.1    72.4
2020 12 16  0102   59199    3720    0     0.7     2.2    -2.2     3.2   -44.1    72.7
2020 12 16  0103   59199    3780    0     0.5     2.3    -2.2     3.2   -42.5    77.6
2020 12 16  0104   59199    3840    0     0.5     2.4    -2.1     3.2   -41.0    77.2
2020 12 16  0105   59199    3900    0     0.5     2.4    -2.1     3.2   -40.3    78.5
2020 12 16  0106   59199    3960    0     0.4     2.5    -2.0     3.2   -37.6    81.7
2020 12 16  0107   59199    4020    0     0.2     2.3    -1.7     2.9   -36.3    84.8
2020 12 16  0108   59199    4080    0    -0.3     2.4    -1.2     2.7   -26.8    97.1
2020 12 16  0109   59199    4140    0    -0.5     2.5    -0.8     2.7   -17.9   101.5
2020 12 16  0110   59199    4200    0    -0.5     2.6    -0.8     2.8   -17.1   100.6
2020 12 16  0111   59199    4260    0    -0.3     2.4    -1.1     2.6   -24.7    96.7
