:Data_list: 20190429_ace_sis_5m.txt
:Created: 2019 Apr 29 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 04 29  0000    58602       0      0    2.34e+00    0    1.64e+00
2019 04 29  0005    58602     300      0    2.35e+00    0    1.65e+00
2019 04 29  0010    58602     600      0    2.34e+00    0    1.63e+00
2019 04 29  0015    58602     900      0    2.31e+00    0    1.62e+00
2019 04 29  0020    58602    1200      0    2.35e+00    0    1.64e+00
2019 04 29  0025    58602    1500      0    2.31e+00    0    1.61e+00
2019 04 29  0030    58602    1800      0    2.29e+00    0    1.60e+00
2019 04 29  0035    58602    2100      0    2.41e+00    0    1.68e+00
2019 04 29  0040    58602    2400      0    2.36e+00    0    1.65e+00
2019 04 29  0045    58602    2700      0    2.36e+00    0    1.66e+00
2019 04 29  0050    58602    3000      0    2.33e+00    0    1.63e+00
2019 04 29  0055    58602    3300      0    2.38e+00    0    1.66e+00
2019 04 29  0100    58602    3600      0    2.29e+00    0    1.59e+00
2019 04 29  0105    58602    3900      0    2.31e+00    0    1.62e+00
2019 04 29  0110    58602    4200      0    2.35e+00    0    1.64e+00
2019 04 29  0115    58602    4500      0    2.35e+00    0    1.65e+00
2019 04 29  0120    58602    4800      0    2.36e+00    0    1.68e+00
2019 04 29  0125    58602    5100      0    2.36e+00    0    1.64e+00
2019 04 29  0130    58602    5400      0    2.34e+00    0    1.63e+00
2019 04 29  0135    58602    5700      0    2.29e+00    0    1.61e+00
2019 04 29  0140    58602    6000      0    2.30e+00    0    1.61e+00
2019 04 29  0145    58602    6300      0    2.31e+00    0    1.60e+00
2019 04 29  0150    58602    6600      0    2.35e+00    0    1.63e+00
2019 04 29  0155    58602    6900      0    2.40e+00    0    1.68e+00
2019 04 29  0200    58602    7200      0    2.37e+00    0    1.67e+00
2019 04 29  0205    58602    7500      0    2.31e+00    0    1.60e+00
2019 04 29  0210    58602    7800      0    2.29e+00    0    1.60e+00
2019 04 29  0215    58602    8100      0    2.32e+00    0    1.63e+00
2019 04 29  0220    58602    8400      0    2.30e+00    0    1.62e+00
2019 04 29  0225    58602    8700      0    2.29e+00    0    1.59e+00
2019 04 29  0230    58602    9000      0    2.40e+00    0    1.68e+00
2019 04 29  0235    58602    9300      0    2.35e+00    0    1.65e+00
2019 04 29  0240    58602    9600      0    2.34e+00    0    1.64e+00
2019 04 29  0245    58602    9900      0    2.24e+00    0    1.56e+00
2019 04 29  0250    58602   10200      0    2.35e+00    0    1.66e+00
2019 04 29  0255    58602   10500      0    2.40e+00    0    1.68e+00
2019 04 29  0300    58602   10800      0    2.32e+00    0    1.62e+00
2019 04 29  0305    58602   11100      0    2.33e+00    0    1.63e+00
2019 04 29  0310    58602   11400      0    2.35e+00    0    1.63e+00
2019 04 29  0315    58602   11700      0    2.36e+00    0    1.65e+00
2019 04 29  0320    58602   12000      0    2.26e+00    0    1.58e+00
2019 04 29  0325    58602   12300      0    2.35e+00    0    1.65e+00
2019 04 29  0330    58602   12600      0    2.33e+00    0    1.62e+00
2019 04 29  0335    58602   12900      0    2.36e+00    0    1.64e+00
2019 04 29  0340    58602   13200      0    2.38e+00    0    1.67e+00
2019 04 29  0345    58602   13500      0    2.35e+00    0    1.64e+00
2019 04 29  0350    58602   13800      0    2.27e+00    0    1.59e+00
2019 04 29  0355    58602   14100      0    2.27e+00    0    1.58e+00
2019 04 29  0400    58602   14400      0    2.34e+00    0    1.63e+00
2019 04 29  0405    58602   14700      0    2.31e+00    0    1.61e+00
