:Data_list: 20211130_ace_epam_5m.txt
:Created: 2021 Dec 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2021 11 30  0000   59548       0  0  2.22e-29  1.09e-34  9 -1.00e+05  1.05e-37  6.74e-38  2.52e-38  1.66e-38  -1.00
2021 11 30  0005   59548     300  0  1.08e-30  3.40e-38  9 -1.00e+05  8.15e-38  6.68e-38  2.84e-38  1.51e-38  -1.00
2021 11 30  0010   59548     600  0  1.49e-29  5.23e-35  9 -1.00e+05  9.88e-38  7.81e-38  2.85e-38  1.96e-38  -1.00
2021 11 30  0015   59548     900  0  1.11e+03  3.40e+01  0  3.99e+03  2.26e+01  4.74e+00  1.83e+00  2.32e-01  -1.00
2021 11 30  0020   59548    1200  0  1.29e+03  3.19e+01  0  4.42e+03  3.36e+01  4.74e+00  6.76e-01  2.72e-01  -1.00
2021 11 30  0025   59548    1500  0  1.16e+03  3.59e+01  0  4.19e+03  3.40e+01  4.03e+00  8.93e-01  1.80e-01  -1.00
2021 11 30  0030   59548    1800  0  1.42e+03  2.71e+01  0  4.69e+03  1.86e+01  5.75e+00  1.48e+00  4.18e-01  -1.00
2021 11 30  0035   59548    2100  0  9.52e+02  3.54e+01  0  4.20e+03  3.46e+01  4.33e+00  5.63e-01  2.85e-01  -1.00
2021 11 30  0040   59548    2400  0  1.03e+03  4.05e+01  0  4.06e+03  2.16e+01  3.16e+00  6.59e-01  5.81e-01  -1.00
2021 11 30  0045   59548    2700  0  1.05e+03  3.21e+01  0  3.93e+03  2.99e+01  3.35e+00  1.03e+00  3.03e-01  -1.00
2021 11 30  0050   59548    3000  0  1.22e+03  2.87e+01  0  4.10e+03  2.16e+01  4.24e+00  9.68e-01  2.73e-01  -1.00
2021 11 30  0055   59548    3300  0  1.15e+03  2.76e+01  0  3.74e+03  2.15e+01  2.88e+00  4.57e-01  1.16e-01  -1.00
