:Data_list: 20210328_ace_swepam_1m.txt
:Created: 2021 Mar 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 03 28  0000   59301       0    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0001   59301      60    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0002   59301     120    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0003   59301     180    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0004   59301     240    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0005   59301     300    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0006   59301     360    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0007   59301     420    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0008   59301     480    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0009   59301     540    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0010   59301     600    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0011   59301     660    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0012   59301     720    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0013   59301     780    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0014   59301     840    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0015   59301     900    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0016   59301     960    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0017   59301    1020    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0018   59301    1080    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0019   59301    1140    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0020   59301    1200    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0021   59301    1260    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0022   59301    1320    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0023   59301    1380    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0024   59301    1440    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0025   59301    1500    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0026   59301    1560    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0027   59301    1620    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0028   59301    1680    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0029   59301    1740    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0030   59301    1800    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0031   59301    1860    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0032   59301    1920    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0033   59301    1980    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0034   59301    2040    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0035   59301    2100    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0036   59301    2160    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0037   59301    2220    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0038   59301    2280    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0039   59301    2340    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0040   59301    2400    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0041   59301    2460    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0042   59301    2520    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0043   59301    2580    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0044   59301    2640    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0045   59301    2700    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0046   59301    2760    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0047   59301    2820    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0048   59301    2880    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0049   59301    2940    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0050   59301    3000    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0051   59301    3060    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0052   59301    3120    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0053   59301    3180    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0054   59301    3240    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0055   59301    3300    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0056   59301    3360    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0057   59301    3420    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0058   59301    3480    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0059   59301    3540    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0100   59301    3600    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0101   59301    3660    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0102   59301    3720    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0103   59301    3780    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0104   59301    3840    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0105   59301    3900    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0106   59301    3960    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0107   59301    4020    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0108   59301    4080    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0109   59301    4140    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0110   59301    4200    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0111   59301    4260    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0112   59301    4320    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0113   59301    4380    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0114   59301    4440    9    -9999.9    -9999.9    -1.00e+05
2021 03 28  0115   59301    4500    0        3.4      412.5     9.99e+04
2021 03 28  0116   59301    4560    0        3.5      409.2     9.85e+04
2021 03 28  0117   59301    4620    0        3.1      404.9     1.03e+05
2021 03 28  0118   59301    4680    0        3.5      396.6     1.07e+05
2021 03 28  0119   59301    4740    0        4.1      391.2     1.04e+05
2021 03 28  0120   59301    4800    0        4.1      393.5     1.02e+05
2021 03 28  0121   59301    4860    0        4.1      395.2     1.04e+05
2021 03 28  0122   59301    4920    0        4.1      394.9     1.05e+05
2021 03 28  0123   59301    4980    0        4.3      395.6     1.02e+05
2021 03 28  0124   59301    5040    0        4.0      397.1     1.08e+05
2021 03 28  0125   59301    5100    0        4.2      396.6     1.13e+05
2021 03 28  0126   59301    5160    0        4.7      396.1     1.34e+05
2021 03 28  0127   59301    5220    0        3.4      401.6     8.47e+04
2021 03 28  0128   59301    5280    0        3.7      402.0     1.05e+05
2021 03 28  0129   59301    5340    0        4.1      398.0     1.06e+05
2021 03 28  0130   59301    5400    0        4.0      397.9     1.06e+05
2021 03 28  0131   59301    5460    1        3.3      396.5     1.11e+05
2021 03 28  0132   59301    5520    0        3.3      395.3     1.09e+05
2021 03 28  0133   59301    5580    0        3.7      393.9     1.06e+05
2021 03 28  0134   59301    5640    0        3.8      395.3     1.14e+05
2021 03 28  0135   59301    5700    0        3.5      397.2     1.12e+05
2021 03 28  0136   59301    5760    0        3.5      397.6     1.07e+05
2021 03 28  0137   59301    5820    0        3.7      399.3     1.21e+05
2021 03 28  0138   59301    5880    0        3.9      398.7     9.21e+04
2021 03 28  0139   59301    5940    0        3.8      398.6     9.33e+04
2021 03 28  0140   59301    6000    0        3.6      398.3     9.98e+04
2021 03 28  0141   59301    6060    0        3.8      400.0     1.01e+05
2021 03 28  0142   59301    6120    0        3.7      398.8     1.03e+05
2021 03 28  0143   59301    6180    0        3.6      400.1     8.46e+04
2021 03 28  0144   59301    6240    0        3.6      402.3     1.03e+05
2021 03 28  0145   59301    6300    0        3.2      405.6     1.10e+05
2021 03 28  0146   59301    6360    0        3.2      403.7     1.20e+05
2021 03 28  0147   59301    6420    0        3.2      402.0     1.12e+05
2021 03 28  0148   59301    6480    0        3.3      403.2     1.13e+05
