:Data_list: 20120527_ace_sis_5m.txt
:Created: 2012 May 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 05 27  0000    56074       0      0    3.16e+00    0    1.27e+00
2012 05 27  0005    56074     300      0    3.06e+00    0    1.14e+00
2012 05 27  0010    56074     600      0    3.40e+00    0    1.23e+00
2012 05 27  0015    56074     900      0    4.28e+00    0    1.39e+00
2012 05 27  0020    56074    1200      0    4.09e+00    0    1.41e+00
2012 05 27  0025    56074    1500      0    4.44e+00    0    1.45e+00
2012 05 27  0030    56074    1800      0    5.15e+00    0    1.56e+00
2012 05 27  0035    56074    2100      0    5.14e+00    0    1.47e+00
2012 05 27  0040    56074    2400      9   -1.00e+05    9   -1.00e+05
2012 05 27  0045    56074    2700      0    4.39e+00    0    1.43e+00
2012 05 27  0050    56074    3000      0    3.99e+00    0    1.41e+00
2012 05 27  0055    56074    3300      0    3.93e+00    0    1.42e+00
2012 05 27  0100    56074    3600      0    3.93e+00    0    1.32e+00
2012 05 27  0105    56074    3900      0    3.90e+00    0    1.35e+00
2012 05 27  0110    56074    4200      0    3.74e+00    0    1.29e+00
2012 05 27  0115    56074    4500      0    3.68e+00    0    1.34e+00
2012 05 27  0120    56074    4800      0    3.21e+00    0    1.25e+00
2012 05 27  0125    56074    5100      0    2.80e+00    0    1.20e+00
2012 05 27  0130    56074    5400      0    3.07e+00    0    1.28e+00
2012 05 27  0135    56074    5700      0    2.97e+00    0    1.24e+00
2012 05 27  0140    56074    6000      0    2.52e+00    0    1.13e+00
2012 05 27  0145    56074    6300      0    2.50e+00    0    1.20e+00
2012 05 27  0150    56074    6600      0    2.47e+00    0    1.19e+00
2012 05 27  0155    56074    6900      0    2.70e+00    0    1.23e+00
2012 05 27  0200    56074    7200      0    3.13e+00    0    1.29e+00
2012 05 27  0205    56074    7500      0    3.58e+00    0    1.29e+00
2012 05 27  0210    56074    7800      0    4.35e+00    0    1.37e+00
2012 05 27  0215    56074    8100      0    5.48e+00    0    1.46e+00
2012 05 27  0220    56074    8400      0    5.56e+00    0    1.38e+00
2012 05 27  0225    56074    8700      0    5.04e+00    0    1.49e+00
2012 05 27  0230    56074    9000      0    4.73e+00    0    1.31e+00
2012 05 27  0235    56074    9300      0    5.40e+00    0    1.41e+00
2012 05 27  0240    56074    9600      0    5.48e+00    0    1.51e+00
2012 05 27  0245    56074    9900      0    5.52e+00    0    1.47e+00
2012 05 27  0250    56074   10200      0    5.36e+00    0    1.40e+00
2012 05 27  0255    56074   10500      0    5.10e+00    0    1.40e+00
2012 05 27  0300    56074   10800      0    5.15e+00    0    1.39e+00
2012 05 27  0305    56074   11100      0    5.11e+00    0    1.40e+00
2012 05 27  0310    56074   11400      0    5.15e+00    0    1.38e+00
2012 05 27  0315    56074   11700      0    5.38e+00    0    1.36e+00
2012 05 27  0320    56074   12000      0    5.86e+00    0    1.45e+00
2012 05 27  0325    56074   12300      0    6.74e+00    0    1.49e+00
2012 05 27  0330    56074   12600      0    8.26e+00    0    1.48e+00
2012 05 27  0335    56074   12900      0    1.03e+01    0    1.67e+00
2012 05 27  0340    56074   13200      0    1.20e+01    0    1.85e+00
2012 05 27  0345    56074   13500      0    1.23e+01    0    1.74e+00
2012 05 27  0350    56074   13800      0    1.28e+01    0    1.93e+00
2012 05 27  0355    56074   14100      0    1.32e+01    0    1.84e+00
2012 05 27  0400    56074   14400      0    1.32e+01    0    1.81e+00
2012 05 27  0405    56074   14700      0    1.32e+01    0    1.90e+00
2012 05 27  0410    56074   15000      0    1.33e+01    0    1.80e+00
2012 05 27  0415    56074   15300      0    1.32e+01    0    1.83e+00
2012 05 27  0420    56074   15600      0    1.31e+01    0    1.83e+00
2012 05 27  0425    56074   15900      0    1.24e+01    0    1.81e+00
2012 05 27  0430    56074   16200      0    1.29e+01    0    1.83e+00
2012 05 27  0435    56074   16500      0    1.39e+01    0    1.92e+00
2012 05 27  0440    56074   16800      0    1.32e+01    0    2.03e+00
2012 05 27  0445    56074   17100      0    1.29e+01    0    2.13e+00
2012 05 27  0450    56074   17400      0    1.31e+01    0    2.25e+00
2012 05 27  0455    56074   17700      0    1.46e+01    0    2.27e+00
2012 05 27  0500    56074   18000      0    1.36e+01    0    2.13e+00
2012 05 27  0505    56074   18300      0    1.15e+01    0    1.78e+00
2012 05 27  0510    56074   18600      0    9.53e+00    0    1.68e+00
2012 05 27  0515    56074   18900      0    9.71e+00    0    1.61e+00
2012 05 27  0520    56074   19200      0    1.17e+01    0    1.59e+00
2012 05 27  0525    56074   19500      0    1.40e+01    0    1.61e+00
2012 05 27  0530    56074   19800      0    1.41e+01    0    1.53e+00
2012 05 27  0535    56074   20100      0    1.40e+01    0    1.53e+00
2012 05 27  0540    56074   20400      0    1.49e+01    0    1.53e+00
2012 05 27  0545    56074   20700      0    1.55e+01    0    1.58e+00
2012 05 27  0550    56074   21000      0    1.57e+01    0    1.64e+00
2012 05 27  0555    56074   21300      0    1.50e+01    0    1.68e+00
2012 05 27  0600    56074   21600      0    1.53e+01    0    1.77e+00
2012 05 27  0605    56074   21900      0    1.49e+01    0    1.55e+00
2012 05 27  0610    56074   22200      0    1.46e+01    0    1.68e+00
2012 05 27  0615    56074   22500      0    1.35e+01    0    1.56e+00
2012 05 27  0620    56074   22800      0    1.24e+01    0    1.65e+00
2012 05 27  0625    56074   23100      0    1.15e+01    0    1.74e+00
2012 05 27  0630    56074   23400      0    1.12e+01    0    1.78e+00
2012 05 27  0635    56074   23700      0    1.19e+01    0    1.60e+00
2012 05 27  0640    56074   24000      0    1.19e+01    0    1.73e+00
2012 05 27  0645    56074   24300      0    1.23e+01    0    1.60e+00
2012 05 27  0650    56074   24600      0    1.26e+01    0    1.63e+00
2012 05 27  0655    56074   24900      0    1.24e+01    0    1.76e+00
2012 05 27  0700    56074   25200      0    1.24e+01    0    1.74e+00
2012 05 27  0705    56074   25500      0    1.28e+01    0    1.72e+00
2012 05 27  0710    56074   25800      0    1.29e+01    0    1.55e+00
2012 05 27  0715    56074   26100      0    1.20e+01    0    1.62e+00
2012 05 27  0720    56074   26400      0    1.17e+01    0    1.68e+00
2012 05 27  0725    56074   26700      0    1.33e+01    0    1.78e+00
2012 05 27  0730    56074   27000      0    1.51e+01    0    1.72e+00
2012 05 27  0735    56074   27300      0    1.60e+01    0    1.80e+00
2012 05 27  0740    56074   27600      0    1.56e+01    0    1.81e+00
2012 05 27  0745    56074   27900      0    1.64e+01    0    1.56e+00
2012 05 27  0750    56074   28200      0    1.60e+01    0    1.58e+00
2012 05 27  0755    56074   28500      0    1.63e+01    0    1.61e+00
2012 05 27  0800    56074   28800      0    1.60e+01    0    1.61e+00
2012 05 27  0805    56074   29100      0    1.59e+01    0    1.63e+00
2012 05 27  0810    56074   29400      0    1.60e+01    0    1.50e+00
2012 05 27  0815    56074   29700      0    1.62e+01    0    1.62e+00
2012 05 27  0820    56074   30000      0    1.67e+01    0    1.62e+00
2012 05 27  0825    56074   30300      0    1.69e+01    0    1.71e+00
2012 05 27  0830    56074   30600      0    1.70e+01    0    1.54e+00
2012 05 27  0835    56074   30900      0    1.79e+01    0    1.55e+00
2012 05 27  0840    56074   31200      0    1.80e+01    0    1.57e+00
2012 05 27  0845    56074   31500      0    1.81e+01    0    1.51e+00
2012 05 27  0850    56074   31800      0    1.81e+01    0    1.49e+00
2012 05 27  0855    56074   32100      0    1.84e+01    0    1.61e+00
2012 05 27  0900    56074   32400      0    1.82e+01    0    1.63e+00
2012 05 27  0905    56074   32700      0    1.81e+01    0    1.55e+00
2012 05 27  0910    56074   33000      0    1.87e+01    0    1.50e+00
2012 05 27  0915    56074   33300      0    1.83e+01    0    1.69e+00
2012 05 27  0920    56074   33600      0    1.73e+01    0    1.70e+00
2012 05 27  0925    56074   33900      0    1.60e+01    0    1.61e+00
2012 05 27  0930    56074   34200      0    1.59e+01    0    1.86e+00
2012 05 27  0935    56074   34500      0    1.74e+01    0    1.79e+00
2012 05 27  0940    56074   34800      0    1.66e+01    0    1.78e+00
2012 05 27  0945    56074   35100      0    1.67e+01    0    1.65e+00
2012 05 27  0950    56074   35400      0    1.69e+01    0    1.64e+00
2012 05 27  0955    56074   35700      0    1.68e+01    0    1.70e+00
2012 05 27  1000    56074   36000      0    1.71e+01    0    1.73e+00
2012 05 27  1005    56074   36300      0    1.74e+01    0    1.60e+00
2012 05 27  1010    56074   36600      0    1.74e+01    0    1.62e+00
2012 05 27  1015    56074   36900      0    1.67e+01    0    1.68e+00
2012 05 27  1020    56074   37200      0    1.58e+01    0    1.64e+00
2012 05 27  1025    56074   37500      0    1.55e+01    0    1.53e+00
2012 05 27  1030    56074   37800      0    1.57e+01    0    1.57e+00
2012 05 27  1035    56074   38100      0    1.50e+01    0    1.63e+00
2012 05 27  1040    56074   38400      0    1.39e+01    0    1.57e+00
2012 05 27  1045    56074   38700      0    1.42e+01    0    1.60e+00
2012 05 27  1050    56074   39000      0    1.55e+01    0    1.67e+00
