:Data_list: 20130324_ace_mag_1m.txt
:Created: 2013 Mar 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 03 24  0000   56375       0    0     2.4     1.1     2.2     3.4    39.0    24.8
2013 03 24  0001   56375      60    0     2.4     1.1     2.2     3.4    40.0    25.3
2013 03 24  0002   56375     120    0     2.2     1.2     2.0     3.2    39.5    29.5
2013 03 24  0003   56375     180    0     2.1     0.8     2.0     3.1    41.1    21.3
2013 03 24  0004   56375     240    0     1.8     0.7     1.7     2.6    41.1    21.0
2013 03 24  0005   56375     300    0     1.9     0.8     1.9     2.8    42.5    22.6
2013 03 24  0006   56375     360    0     1.7     0.8     1.9     2.7    45.2    24.3
2013 03 24  0007   56375     420    0     1.6     0.6     1.8     2.5    46.5    21.4
2013 03 24  0008   56375     480    0     1.6     0.6     1.8     2.5    46.2    19.0
2013 03 24  0009   56375     540    0     1.1     0.4     1.3     1.7    49.4    18.8
2013 03 24  0010   56375     600    0     0.8     0.3     1.1     1.4    54.2    18.3
2013 03 24  0011   56375     660    0     0.6     0.3     1.0     1.2    57.7    24.5
2013 03 24  0012   56375     720    0     0.9     0.4     1.4     1.7    54.0    24.3
2013 03 24  0013   56375     780    0     1.0     0.7     1.4     1.8    50.9    34.4
2013 03 24  0014   56375     840    0     0.5     0.7     1.0     1.3    49.9    50.7
2013 03 24  0015   56375     900    0     0.3     0.8     1.0     1.3    49.3    69.6
2013 03 24  0016   56375     960    0    -0.3     0.8     0.8     1.2    45.6   110.0
2013 03 24  0017   56375    1020    0     0.2     0.5     1.0     1.1    61.5    70.8
2013 03 24  0018   56375    1080    0     0.3     0.3     0.9     1.0    64.4    52.1
2013 03 24  0019   56375    1140    0     0.2     0.1     0.7     0.7    72.6    28.9
2013 03 24  0020   56375    1200    0     1.3    -0.4     0.9     1.6    36.1   344.3
2013 03 24  0021   56375    1260    0     0.8    -0.2     0.5     1.0    29.6   349.1
2013 03 24  0022   56375    1320    0     0.8     0.3     1.2     1.4    53.3    17.1
2013 03 24  0023   56375    1380    0     0.2     0.1     1.1     1.2    77.3    32.2
2013 03 24  0024   56375    1440    0     0.5    -0.2     1.7     1.7    72.5   340.9
2013 03 24  0025   56375    1500    0     0.6    -0.1     2.2     2.3    74.8   354.5
2013 03 24  0026   56375    1560    0     0.1     1.0     1.6     1.9    57.0    82.0
2013 03 24  0027   56375    1620    0    -0.3     1.1     1.0     1.5    42.3   103.3
