:Data_list: 20190711_ace_mag_1m.txt
:Created: 2019 Jul 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 07 11  0000   58675       0    0    -1.4     5.0     0.2     5.1     2.4   105.4
2019 07 11  0001   58675      60    0    -1.8     5.0     0.5     5.3     5.7   110.0
2019 07 11  0002   58675     120    0    -1.6     4.9    -0.0     5.2    -0.0   107.8
2019 07 11  0003   58675     180    0    -0.7     4.3     2.8     5.2    33.1    98.7
2019 07 11  0004   58675     240    0    -0.8     4.8     2.1     5.2    23.0   100.1
2019 07 11  0005   58675     300    0    -1.2     5.2     0.3     5.3     3.3   102.9
2019 07 11  0006   58675     360    0    -1.2     5.3     0.4     5.5     3.7   103.0
2019 07 11  0007   58675     420    0    -1.4     5.1     1.1     5.4    11.8   104.9
2019 07 11  0008   58675     480    0    -1.5     5.1     1.1     5.4    11.5   106.1
2019 07 11  0009   58675     540    0    -1.2     4.7     0.3     4.8     3.8   104.4
2019 07 11  0010   58675     600    0     0.1     4.6    -0.4     4.6    -5.6    88.2
2019 07 11  0011   58675     660    0    -2.6     3.5     2.0     4.8    24.8   126.9
2019 07 11  0012   58675     720    0    -1.6     4.6     0.5     4.9     5.8   109.2
2019 07 11  0013   58675     780    0    -1.3     4.9    -0.6     5.1    -6.7   105.3
2019 07 11  0014   58675     840    0    -2.6     4.0     1.2     4.9    13.9   123.1
2019 07 11  0015   58675     900    0    -2.3     4.3     0.3     4.9     3.6   118.5
2019 07 11  0016   58675     960    0    -1.6     3.7    -1.1     4.2   -14.6   113.2
2019 07 11  0017   58675    1020    0    -4.0     2.6     2.7     5.5    29.9   147.3
2019 07 11  0018   58675    1080    0    -4.2     3.0     1.8     5.5    19.2   144.1
2019 07 11  0019   58675    1140    0    -3.5     4.0     1.4     5.5    14.7   131.3
2019 07 11  0020   58675    1200    0    -3.0     4.2     1.5     5.4    16.2   125.2
2019 07 11  0021   58675    1260    0    -3.1     3.5     1.6     5.0    19.3   130.9
2019 07 11  0022   58675    1320    0    -3.4     3.7     1.0     5.1    11.7   132.2
2019 07 11  0023   58675    1380    0    -1.1     4.4    -0.2     4.5    -2.4   104.8
2019 07 11  0024   58675    1440    0     0.6     4.0    -1.1     4.2   -14.5    81.1
2019 07 11  0025   58675    1500    0    -3.5     2.1     1.7     4.4    23.0   149.1
2019 07 11  0026   58675    1560    0    -4.2     1.6     2.3     5.0    27.5   158.8
2019 07 11  0027   58675    1620    0    -4.2     2.4     1.4     5.0    16.6   150.4
2019 07 11  0028   58675    1680    0    -4.0     2.7     2.0     5.2    22.8   145.8
2019 07 11  0029   58675    1740    0    -4.5     2.2     1.4     5.2    15.9   153.4
2019 07 11  0030   58675    1800    0    -4.7     1.8     0.3     5.1     3.0   158.6
2019 07 11  0031   58675    1860    0    -4.8     1.3    -0.4     5.0    -4.5   164.4
2019 07 11  0032   58675    1920    0    -4.7     0.8    -1.8     5.1   -20.4   170.7
2019 07 11  0033   58675    1980    0    -1.8     4.8     0.9     5.2     9.8   110.4
2019 07 11  0034   58675    2040    0    -2.4     4.8     0.4     5.4     4.5   115.9
2019 07 11  0035   58675    2100    0    -3.8     3.9     0.8     5.5     8.2   134.0
2019 07 11  0036   58675    2160    0    -3.9     3.7     0.9     5.5     9.2   136.8
2019 07 11  0037   58675    2220    0    -4.1     2.8     2.1     5.4    23.0   145.8
2019 07 11  0038   58675    2280    0    -3.8     3.2     2.0     5.4    21.6   140.2
2019 07 11  0039   58675    2340    0    -3.7     3.4     1.6     5.3    17.7   137.4
2019 07 11  0040   58675    2400    0    -3.7     3.1     2.2     5.4    24.7   139.9
2019 07 11  0041   58675    2460    0    -4.1     3.2     1.0     5.2    10.6   142.2
2019 07 11  0042   58675    2520    0    -4.8     2.3     0.5     5.3     5.1   154.6
2019 07 11  0043   58675    2580    0    -4.0     3.4     0.2     5.3     2.4   139.5
2019 07 11  0044   58675    2640    0    -3.8     3.9     0.5     5.4     5.4   134.3
2019 07 11  0045   58675    2700    0    -4.1     3.6    -0.8     5.5    -8.8   138.9
2019 07 11  0046   58675    2760    0    -4.0     3.9    -0.7     5.6    -6.8   136.1
2019 07 11  0047   58675    2820    0    -3.7     4.2    -0.0     5.6    -0.5   131.1
2019 07 11  0048   58675    2880    0    -2.1     4.9     1.4     5.5    14.2   113.2
2019 07 11  0049   58675    2940    0    -2.5     4.6     1.7     5.5    18.1   118.4
2019 07 11  0050   58675    3000    0    -2.4     4.3     2.5     5.5    26.6   118.7
2019 07 11  0051   58675    3060    0    -1.9     4.2     2.8     5.4    31.0   113.6
2019 07 11  0052   58675    3120    0    -0.7     4.6     2.7     5.4    30.4    99.3
