:Data_list: 20221228_ace_mag_1m.txt
:Created: 2022 Dec 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 12 28  0000   59941       0    0    -3.8     3.2    -0.8     5.0    -9.2   140.7
2022 12 28  0001   59941      60    0    -3.7     3.4    -0.4     5.0    -4.9   136.9
2022 12 28  0002   59941     120    0    -3.1     3.9    -0.5     5.0    -6.1   128.3
2022 12 28  0003   59941     180    0    -3.4     3.5    -1.4     5.0   -16.4   133.8
2022 12 28  0004   59941     240    0    -3.7     1.8    -3.1     5.1   -36.9   154.5
2022 12 28  0005   59941     300    0    -3.9     0.5    -3.2     5.0   -39.3   173.0
2022 12 28  0006   59941     360    0    -3.8     1.3    -3.5     5.3   -41.7   161.1
2022 12 28  0007   59941     420    0    -3.5     1.1    -3.4     5.1   -42.9   162.2
2022 12 28  0008   59941     480    0    -3.7     2.6    -0.6     4.5    -7.7   144.7
2022 12 28  0009   59941     540    0    -3.3     3.5     0.1     4.8     1.3   133.7
2022 12 28  0010   59941     600    0    -2.5     3.9     1.1     4.8    12.9   123.0
2022 12 28  0011   59941     660    0    -3.2     3.5     0.7     4.8     8.6   132.4
2022 12 28  0012   59941     720    0    -2.4     2.7    -2.8     4.6   -37.9   131.9
2022 12 28  0013   59941     780    0    -1.2     2.1    -3.7     4.5   -57.0   118.7
2022 12 28  0014   59941     840    0    -2.1     2.7    -2.6     4.3   -37.1   127.9
2022 12 28  0015   59941     900    0    -3.2     2.9    -1.9     4.7   -24.2   137.3
2022 12 28  0016   59941     960    0    -2.8     3.0    -2.4     4.8   -30.2   132.9
2022 12 28  0017   59941    1020    0    -3.8     2.9    -1.3     5.0   -14.9   142.2
2022 12 28  0018   59941    1080    0    -3.8     2.2    -2.8     5.2   -32.8   149.4
2022 12 28  0019   59941    1140    0    -3.6     1.2    -3.4     5.1   -41.8   162.2
2022 12 28  0020   59941    1200    0    -3.1     0.7    -3.8     4.9   -49.6   166.5
2022 12 28  0021   59941    1260    0    -3.1     0.5    -4.2     5.2   -53.1   170.0
2022 12 28  0022   59941    1320    0    -3.2    -0.2    -4.1     5.1   -52.1   183.2
2022 12 28  0023   59941    1380    0    -2.9    -0.4    -4.2     5.1   -55.5   188.0
2022 12 28  0024   59941    1440    0    -2.9     0.1    -4.1     5.0   -54.3   179.0
