:Data_list: 20120301_ace_sis_5m.txt
:Created: 2012 Mar 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 03 01  0000    55987       0      0    1.40e+00    0    9.85e-01
2012 03 01  0005    55987     300      0    1.45e+00    0    1.02e+00
2012 03 01  0010    55987     600      0    1.43e+00    0    9.96e-01
2012 03 01  0015    55987     900      0    1.41e+00    0    9.78e-01
2012 03 01  0020    55987    1200      0    1.41e+00    0    9.81e-01
2012 03 01  0025    55987    1500      0    1.42e+00    0    9.84e-01
2012 03 01  0030    55987    1800      0    1.41e+00    0    9.91e-01
2012 03 01  0035    55987    2100      0    1.45e+00    0    1.02e+00
2012 03 01  0040    55987    2400      0    1.39e+00    0    9.74e-01
2012 03 01  0045    55987    2700      0    1.38e+00    0    9.72e-01
2012 03 01  0050    55987    3000      0    1.43e+00    0    1.01e+00
2012 03 01  0055    55987    3300      0    1.40e+00    0    9.81e-01
2012 03 01  0100    55987    3600      9   -1.00e+05    9   -1.00e+05
2012 03 01  0105    55987    3900      0    1.40e+00    0    9.68e-01
2012 03 01  0110    55987    4200      0    1.42e+00    0    1.00e+00
2012 03 01  0115    55987    4500      0    1.41e+00    0    9.86e-01
2012 03 01  0120    55987    4800      0    1.41e+00    0    9.92e-01
2012 03 01  0125    55987    5100      0    1.40e+00    0    9.77e-01
2012 03 01  0130    55987    5400      0    1.41e+00    0    9.94e-01
2012 03 01  0135    55987    5700      0    1.42e+00    0    1.00e+00
2012 03 01  0140    55987    6000      0    1.43e+00    0    1.00e+00
2012 03 01  0145    55987    6300      0    1.41e+00    0    9.93e-01
2012 03 01  0150    55987    6600      0    1.40e+00    0    9.82e-01
2012 03 01  0155    55987    6900      0    1.38e+00    0    9.70e-01
2012 03 01  0200    55987    7200      0    1.41e+00    0    9.81e-01
2012 03 01  0205    55987    7500      0    1.43e+00    0    1.00e+00
2012 03 01  0210    55987    7800      0    1.41e+00    0    9.85e-01
2012 03 01  0215    55987    8100      0    1.37e+00    0    9.71e-01
2012 03 01  0220    55987    8400      9   -1.00e+05    9   -1.00e+05
2012 03 01  0225    55987    8700      0    1.43e+00    0    1.01e+00
2012 03 01  0230    55987    9000      0    1.41e+00    0    9.76e-01
2012 03 01  0235    55987    9300      0    1.39e+00    0    9.66e-01
2012 03 01  0240    55987    9600      0    1.41e+00    0    9.84e-01
2012 03 01  0245    55987    9900      0    1.43e+00    0    9.99e-01
2012 03 01  0250    55987   10200      0    1.43e+00    0    9.89e-01
2012 03 01  0255    55987   10500      0    1.41e+00    0    9.80e-01
2012 03 01  0300    55987   10800      0    1.41e+00    0    9.90e-01
2012 03 01  0305    55987   11100      0    1.42e+00    0    1.01e+00
2012 03 01  0310    55987   11400      0    1.43e+00    0    9.97e-01
2012 03 01  0315    55987   11700      0    1.46e+00    0    1.02e+00
2012 03 01  0320    55987   12000      0    1.43e+00    0    1.01e+00
2012 03 01  0325    55987   12300      0    1.42e+00    0    9.93e-01
2012 03 01  0330    55987   12600      0    1.41e+00    0    9.88e-01
2012 03 01  0335    55987   12900      0    1.43e+00    0    9.99e-01
2012 03 01  0340    55987   13200      0    1.41e+00    0    9.89e-01
2012 03 01  0345    55987   13500      0    1.43e+00    0    1.00e+00
2012 03 01  0350    55987   13800      0    1.41e+00    0    9.88e-01
2012 03 01  0355    55987   14100      0    1.42e+00    0    9.99e-01
2012 03 01  0400    55987   14400      0    1.44e+00    0    1.02e+00
2012 03 01  0405    55987   14700      0    1.42e+00    0    9.93e-01
2012 03 01  0410    55987   15000      0    1.42e+00    0    9.87e-01
2012 03 01  0415    55987   15300      0    1.45e+00    0    1.02e+00
2012 03 01  0420    55987   15600      0    1.41e+00    0    9.94e-01
2012 03 01  0425    55987   15900      0    1.44e+00    0    9.95e-01
2012 03 01  0430    55987   16200      0    1.43e+00    0    1.01e+00
2012 03 01  0435    55987   16500      0    1.47e+00    0    1.03e+00
2012 03 01  0440    55987   16800      0    1.44e+00    0    1.01e+00
2012 03 01  0445    55987   17100      0    1.44e+00    0    1.01e+00
2012 03 01  0450    55987   17400      0    1.43e+00    0    1.00e+00
2012 03 01  0455    55987   17700      0    1.41e+00    0    9.94e-01
2012 03 01  0500    55987   18000      0    1.42e+00    0    1.01e+00
2012 03 01  0505    55987   18300      0    1.44e+00    0    1.01e+00
2012 03 01  0510    55987   18600      0    1.39e+00    0    9.74e-01
2012 03 01  0515    55987   18900      0    1.43e+00    0    1.01e+00
2012 03 01  0520    55987   19200      0    1.37e+00    0    9.65e-01
2012 03 01  0525    55987   19500      0    1.39e+00    0    9.78e-01
2012 03 01  0530    55987   19800      0    1.43e+00    0    1.00e+00
2012 03 01  0535    55987   20100      0    1.40e+00    0    9.71e-01
2012 03 01  0540    55987   20400      0    1.43e+00    0    1.01e+00
2012 03 01  0545    55987   20700      0    1.44e+00    0    1.00e+00
2012 03 01  0550    55987   21000      0    1.43e+00    0    1.01e+00
2012 03 01  0555    55987   21300      0    1.43e+00    0    1.00e+00
2012 03 01  0600    55987   21600      0    1.42e+00    0    1.00e+00
2012 03 01  0605    55987   21900      0    1.42e+00    0    9.95e-01
2012 03 01  0610    55987   22200      0    1.43e+00    0    1.01e+00
2012 03 01  0615    55987   22500      0    1.42e+00    0    9.95e-01
2012 03 01  0620    55987   22800      0    1.44e+00    0    1.01e+00
2012 03 01  0625    55987   23100      0    1.43e+00    0    1.01e+00
2012 03 01  0630    55987   23400      0    1.42e+00    0    1.00e+00
2012 03 01  0635    55987   23700      0    1.45e+00    0    1.02e+00
2012 03 01  0640    55987   24000      0    1.42e+00    0    1.00e+00
2012 03 01  0645    55987   24300      0    1.45e+00    0    1.03e+00
2012 03 01  0650    55987   24600      0    1.40e+00    0    9.80e-01
2012 03 01  0655    55987   24900      0    1.43e+00    0    1.00e+00
2012 03 01  0700    55987   25200      0    1.39e+00    0    9.72e-01
2012 03 01  0705    55987   25500      0    1.45e+00    0    1.03e+00
2012 03 01  0710    55987   25800      0    1.43e+00    0    9.93e-01
2012 03 01  0715    55987   26100      0    1.41e+00    0    9.94e-01
2012 03 01  0720    55987   26400      0    1.41e+00    0    9.97e-01
2012 03 01  0725    55987   26700      0    1.46e+00    0    1.02e+00
2012 03 01  0730    55987   27000      0    1.45e+00    0    1.02e+00
2012 03 01  0735    55987   27300      0    1.43e+00    0    1.01e+00
2012 03 01  0740    55987   27600      0    1.45e+00    0    1.02e+00
2012 03 01  0745    55987   27900      0    1.43e+00    0    9.97e-01
2012 03 01  0750    55987   28200      0    1.43e+00    0    1.00e+00
2012 03 01  0755    55987   28500      0    1.43e+00    0    9.99e-01
2012 03 01  0800    55987   28800      0    1.45e+00    0    1.01e+00
2012 03 01  0805    55987   29100      0    1.41e+00    0    9.90e-01
2012 03 01  0810    55987   29400      0    1.46e+00    0    1.02e+00
2012 03 01  0815    55987   29700      0    1.44e+00    0    1.00e+00
2012 03 01  0820    55987   30000      0    1.47e+00    0    1.03e+00
2012 03 01  0825    55987   30300      0    1.41e+00    0    9.99e-01
2012 03 01  0830    55987   30600      0    1.44e+00    0    1.01e+00
2012 03 01  0835    55987   30900      0    1.44e+00    0    1.01e+00
2012 03 01  0840    55987   31200      9   -1.00e+05    9   -1.00e+05
2012 03 01  0845    55987   31500      0    1.39e+00    0    9.61e-01
2012 03 01  0850    55987   31800      0    1.47e+00    0    1.03e+00
2012 03 01  0855    55987   32100      0    1.40e+00    0    9.81e-01
2012 03 01  0900    55987   32400      0    1.42e+00    0    9.91e-01
2012 03 01  0905    55987   32700      0    1.42e+00    0    9.96e-01
2012 03 01  0910    55987   33000      0    1.42e+00    0    9.91e-01
2012 03 01  0915    55987   33300      0    1.41e+00    0    9.78e-01
2012 03 01  0920    55987   33600      0    1.38e+00    0    9.66e-01
2012 03 01  0925    55987   33900      0    1.43e+00    0    9.98e-01
2012 03 01  0930    55987   34200      0    1.41e+00    0    9.95e-01
2012 03 01  0935    55987   34500      0    1.45e+00    0    1.02e+00
2012 03 01  0940    55987   34800      0    1.44e+00    0    1.02e+00
2012 03 01  0945    55987   35100      0    1.44e+00    0    1.00e+00
2012 03 01  0950    55987   35400      0    1.42e+00    0    1.00e+00
2012 03 01  0955    55987   35700      0    1.43e+00    0    1.01e+00
2012 03 01  1000    55987   36000      0    1.42e+00    0    1.01e+00
2012 03 01  1005    55987   36300      0    1.45e+00    0    1.03e+00
2012 03 01  1010    55987   36600      0    1.45e+00    0    1.02e+00
2012 03 01  1015    55987   36900      0    1.45e+00    0    1.02e+00
2012 03 01  1020    55987   37200      0    1.40e+00    0    9.85e-01
2012 03 01  1025    55987   37500      0    1.45e+00    0    1.02e+00
2012 03 01  1030    55987   37800      0    1.41e+00    0    9.84e-01
2012 03 01  1035    55987   38100      0    1.45e+00    0    1.02e+00
2012 03 01  1040    55987   38400      0    1.45e+00    0    1.02e+00
2012 03 01  1045    55987   38700      0    1.44e+00    0    1.01e+00
2012 03 01  1050    55987   39000      0    1.40e+00    0    9.82e-01
2012 03 01  1055    55987   39300      0    1.44e+00    0    1.01e+00
2012 03 01  1100    55987   39600      0    1.43e+00    0    1.00e+00
2012 03 01  1105    55987   39900      0    1.47e+00    0    1.03e+00
2012 03 01  1110    55987   40200      0    1.46e+00    0    1.03e+00
2012 03 01  1115    55987   40500      0    1.43e+00    0    1.00e+00
2012 03 01  1120    55987   40800      0    1.45e+00    0    1.02e+00
2012 03 01  1125    55987   41100      0    1.44e+00    0    1.01e+00
2012 03 01  1130    55987   41400      0    1.46e+00    0    1.01e+00
2012 03 01  1135    55987   41700      0    1.42e+00    0    9.91e-01
2012 03 01  1140    55987   42000      0    1.46e+00    0    1.02e+00
2012 03 01  1145    55987   42300      0    1.44e+00    0    1.01e+00
2012 03 01  1150    55987   42600      0    1.46e+00    0    1.02e+00
2012 03 01  1155    55987   42900      0    1.45e+00    0    1.00e+00
2012 03 01  1200    55987   43200      0    1.43e+00    0    9.94e-01
2012 03 01  1205    55987   43500      0    1.46e+00    0    1.02e+00
2012 03 01  1210    55987   43800      0    1.42e+00    0    9.91e-01
2012 03 01  1215    55987   44100      0    1.46e+00    0    1.02e+00
2012 03 01  1220    55987   44400      0    1.44e+00    0    9.93e-01
2012 03 01  1225    55987   44700      0    1.40e+00    0    9.82e-01
2012 03 01  1230    55987   45000      0    1.44e+00    0    9.99e-01
2012 03 01  1235    55987   45300      0    1.44e+00    0    1.02e+00
2012 03 01  1240    55987   45600      0    1.45e+00    0    1.01e+00
2012 03 01  1245    55987   45900      0    1.46e+00    0    1.02e+00
2012 03 01  1250    55987   46200      0    1.45e+00    0    1.01e+00
2012 03 01  1255    55987   46500      0    1.43e+00    0    9.99e-01
2012 03 01  1300    55987   46800      0    1.47e+00    0    1.03e+00
2012 03 01  1305    55987   47100      0    1.48e+00    0    1.05e+00
2012 03 01  1310    55987   47400      0    1.44e+00    0    1.01e+00
2012 03 01  1315    55987   47700      0    1.43e+00    0    1.01e+00
2012 03 01  1320    55987   48000      0    1.46e+00    0    1.02e+00
2012 03 01  1325    55987   48300      0    1.43e+00    0    1.01e+00
2012 03 01  1330    55987   48600      9   -1.00e+05    9   -1.00e+05
2012 03 01  1335    55987   48900      0    1.43e+00    0    1.00e+00
2012 03 01  1340    55987   49200      0    1.48e+00    0    1.03e+00
2012 03 01  1345    55987   49500      0    1.47e+00    0    1.03e+00
2012 03 01  1350    55987   49800      0    1.44e+00    0    1.01e+00
2012 03 01  1355    55987   50100      0    1.45e+00    0    1.02e+00
2012 03 01  1400    55987   50400      0    1.45e+00    0    1.02e+00
2012 03 01  1405    55987   50700      0    1.45e+00    0    1.02e+00
2012 03 01  1410    55987   51000      0    1.45e+00    0    1.02e+00
2012 03 01  1415    55987   51300      0    1.44e+00    0    1.01e+00
2012 03 01  1420    55987   51600      0    1.45e+00    0    1.02e+00
2012 03 01  1425    55987   51900      0    1.44e+00    0    1.02e+00
2012 03 01  1430    55987   52200      0    1.44e+00    0    1.02e+00
2012 03 01  1435    55987   52500      0    1.43e+00    0    1.01e+00
2012 03 01  1440    55987   52800      0    1.40e+00    0    9.66e-01
2012 03 01  1445    55987   53100      0    1.41e+00    0    9.81e-01
2012 03 01  1450    55987   53400      0    1.46e+00    0    1.02e+00
2012 03 01  1455    55987   53700      0    1.39e+00    0    9.78e-01
2012 03 01  1500    55987   54000      0    1.42e+00    0    9.97e-01
2012 03 01  1505    55987   54300      0    1.43e+00    0    9.96e-01
2012 03 01  1510    55987   54600      0    1.44e+00    0    1.01e+00
2012 03 01  1515    55987   54900      0    1.45e+00    0    1.02e+00
2012 03 01  1520    55987   55200      0    1.45e+00    0    1.01e+00
2012 03 01  1525    55987   55500      0    1.43e+00    0    9.99e-01
2012 03 01  1530    55987   55800      0    1.48e+00    0    1.04e+00
2012 03 01  1535    55987   56100      0    1.45e+00    0    1.00e+00
2012 03 01  1540    55987   56400      0    1.45e+00    0    1.03e+00
2012 03 01  1545    55987   56700      0    1.45e+00    0    1.03e+00
2012 03 01  1550    55987   57000      0    1.43e+00    0    1.00e+00
2012 03 01  1555    55987   57300      0    1.46e+00    0    1.03e+00
2012 03 01  1600    55987   57600      0    1.44e+00    0    1.01e+00
2012 03 01  1605    55987   57900      0    1.45e+00    0    1.02e+00
2012 03 01  1610    55987   58200      0    1.44e+00    0    1.02e+00
2012 03 01  1615    55987   58500      0    1.46e+00    0    1.03e+00
2012 03 01  1620    55987   58800      0    1.45e+00    0    1.01e+00
2012 03 01  1625    55987   59100      0    1.49e+00    0    1.04e+00
2012 03 01  1630    55987   59400      0    1.42e+00    0    9.95e-01
2012 03 01  1635    55987   59700      0    1.45e+00    0    1.01e+00
2012 03 01  1640    55987   60000      0    1.46e+00    0    1.03e+00
2012 03 01  1645    55987   60300      0    1.43e+00    0    9.93e-01
2012 03 01  1650    55987   60600      0    1.44e+00    0    1.02e+00
2012 03 01  1655    55987   60900      0    1.42e+00    0    9.84e-01
2012 03 01  1700    55987   61200      9   -1.00e+05    9   -1.00e+05
2012 03 01  1705    55987   61500      0    1.44e+00    0    1.02e+00
2012 03 01  1710    55987   61800      0    1.43e+00    0    1.01e+00
2012 03 01  1715    55987   62100      0    1.43e+00    0    9.93e-01
2012 03 01  1720    55987   62400      0    1.44e+00    0    1.01e+00
2012 03 01  1725    55987   62700      0    1.45e+00    0    1.01e+00
2012 03 01  1730    55987   63000      0    1.44e+00    0    1.00e+00
2012 03 01  1735    55987   63300      0    1.45e+00    0    1.02e+00
2012 03 01  1740    55987   63600      0    1.45e+00    0    1.02e+00
2012 03 01  1745    55987   63900      0    1.44e+00    0    1.00e+00
2012 03 01  1750    55987   64200      0    1.45e+00    0    1.02e+00
2012 03 01  1755    55987   64500      0    1.46e+00    0    1.02e+00
2012 03 01  1800    55987   64800      0    1.44e+00    0    1.01e+00
2012 03 01  1805    55987   65100      0    1.46e+00    0    1.02e+00
2012 03 01  1810    55987   65400      0    1.45e+00    0    1.03e+00
2012 03 01  1815    55987   65700      0    1.45e+00    0    1.01e+00
2012 03 01  1820    55987   66000      0    1.47e+00    0    1.03e+00
2012 03 01  1825    55987   66300      0    1.44e+00    0    1.01e+00
2012 03 01  1830    55987   66600      0    1.43e+00    0    1.01e+00
2012 03 01  1835    55987   66900      0    1.45e+00    0    1.02e+00
2012 03 01  1840    55987   67200      0    1.42e+00    0    9.85e-01
2012 03 01  1845    55987   67500      0    1.46e+00    0    1.02e+00
2012 03 01  1850    55987   67800      0    1.45e+00    0    1.02e+00
2012 03 01  1855    55987   68100      0    1.43e+00    0    1.00e+00
2012 03 01  1900    55987   68400      0    1.42e+00    0    1.01e+00
2012 03 01  1905    55987   68700      0    1.47e+00    0    1.03e+00
2012 03 01  1910    55987   69000      0    1.46e+00    0    1.02e+00
2012 03 01  1915    55987   69300      0    1.44e+00    0    1.00e+00
2012 03 01  1920    55987   69600      0    1.45e+00    0    1.02e+00
2012 03 01  1925    55987   69900      0    1.45e+00    0    1.02e+00
2012 03 01  1930    55987   70200      0    1.47e+00    0    1.03e+00
2012 03 01  1935    55987   70500      0    1.45e+00    0    1.01e+00
2012 03 01  1940    55987   70800      0    1.43e+00    0    1.00e+00
2012 03 01  1945    55987   71100      0    1.46e+00    0    1.03e+00
2012 03 01  1950    55987   71400      0    1.43e+00    0    1.01e+00
2012 03 01  1955    55987   71700      0    1.45e+00    0    1.03e+00
2012 03 01  2000    55987   72000      0    1.43e+00    0    9.97e-01
2012 03 01  2005    55987   72300      0    1.45e+00    0    1.02e+00
2012 03 01  2010    55987   72600      0    1.46e+00    0    1.02e+00
2012 03 01  2015    55987   72900      0    1.45e+00    0    1.02e+00
2012 03 01  2020    55987   73200      0    1.46e+00    0    1.02e+00
2012 03 01  2025    55987   73500      0    1.45e+00    0    1.02e+00
2012 03 01  2030    55987   73800      0    1.43e+00    0    9.98e-01
