:Data_list: 20110629_ace_mag_1m.txt
:Created: 2011 Jun 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 06 29  0000   55741       0    0    -3.7     1.3     3.2     5.0    38.9   160.2
2011 06 29  0001   55741      60    0    -3.6     1.5     3.2     5.1    39.1   156.9
2011 06 29  0002   55741     120    0    -3.7     1.5     3.2     5.1    39.0   158.2
2011 06 29  0003   55741     180    0    -3.8     1.7     2.9     5.1    34.3   156.0
2011 06 29  0004   55741     240    0    -3.8     1.7     3.0     5.1    35.7   155.4
2011 06 29  0005   55741     300    0    -3.8     1.7     3.1     5.2    36.6   155.2
2011 06 29  0006   55741     360    0    -3.8     1.6     3.3     5.3    38.0   157.0
2011 06 29  0007   55741     420    0    -3.7     1.4     3.3     5.1    39.4   158.9
2011 06 29  0008   55741     480    0    -3.6     1.3     3.6     5.3    43.5   160.0
2011 06 29  0009   55741     540    0    -3.5     1.3     3.7     5.3    45.4   160.0
2011 06 29  0010   55741     600    0    -3.5     0.8     3.9     5.3    47.0   166.8
2011 06 29  0011   55741     660    0    -3.5     1.0     3.8     5.3    46.5   164.5
2011 06 29  0012   55741     720    0    -3.6     1.3     3.6     5.3    42.9   160.3
2011 06 29  0013   55741     780    0    -3.9     1.7     3.3     5.4    37.9   157.0
2011 06 29  0014   55741     840    0    -3.9     1.7     3.3     5.3    38.1   156.7
2011 06 29  0015   55741     900    0    -3.8     1.7     3.4     5.3    39.0   156.5
2011 06 29  0016   55741     960    0    -3.8     1.6     3.4     5.4    39.2   157.4
2011 06 29  0017   55741    1020    0    -3.8     1.5     3.5     5.4    40.4   158.6
2011 06 29  0018   55741    1080    0    -3.7     1.6     3.5     5.4    40.7   157.2
2011 06 29  0019   55741    1140    0    -3.8     1.6     3.4     5.3    39.2   156.9
2011 06 29  0020   55741    1200    0    -3.8     1.5     3.5     5.4    40.2   158.0
2011 06 29  0021   55741    1260    0    -3.8     1.6     3.4     5.4    39.5   157.1
2011 06 29  0022   55741    1320    0    -3.9     1.7     3.3     5.4    37.8   156.0
2011 06 29  0023   55741    1380    0    -3.9     1.7     3.3     5.4    37.3   156.2
2011 06 29  0024   55741    1440    0    -3.9     1.7     3.3     5.4    38.0   156.0
2011 06 29  0025   55741    1500    0    -3.9     1.8     3.3     5.4    37.0   154.8
2011 06 29  0026   55741    1560    0    -3.8     1.7     3.4     5.4    38.6   155.5
2011 06 29  0027   55741    1620    0    -3.5     0.7     3.9     5.3    47.8   168.5
2011 06 29  0028   55741    1680    0    -3.4     0.7     3.9     5.2    47.9   168.1
2011 06 29  0029   55741    1740    0    -3.6     0.7     3.7     5.2    45.4   168.6
2011 06 29  0030   55741    1800    0    -3.6     0.6     3.7     5.2    45.3   169.8
2011 06 29  0031   55741    1860    0    -3.6     0.5     3.7     5.2    45.4   172.6
2011 06 29  0032   55741    1920    0    -3.6     0.4     3.8     5.2    46.2   173.8
2011 06 29  0033   55741    1980    0    -3.5     0.6     3.8     5.2    47.0   171.1
2011 06 29  0034   55741    2040    0    -3.6     0.3     3.8     5.2    46.2   174.6
2011 06 29  0035   55741    2100    0    -3.6     0.3     3.8     5.2    46.0   175.4
2011 06 29  0036   55741    2160    0    -3.6     0.5     3.9     5.3    47.1   172.6
2011 06 29  0037   55741    2220    0    -3.6     0.5     3.8     5.3    46.4   172.3
2011 06 29  0038   55741    2280    0    -3.6     0.6     3.8     5.3    46.0   171.0
2011 06 29  0039   55741    2340    0    -3.3     0.7     4.0     5.2    49.4   167.9
2011 06 29  0040   55741    2400    0    -3.2     1.0     4.0     5.3    49.8   162.9
2011 06 29  0041   55741    2460    0    -3.8     0.3     3.7     5.3    44.2   175.9
2011 06 29  0042   55741    2520    0    -3.6     0.6     3.9     5.3    47.1   170.2
2011 06 29  0043   55741    2580    0    -3.6     1.0     3.8     5.3    46.0   164.5
2011 06 29  0044   55741    2640    0    -3.5     1.7     3.6     5.3    42.9   154.5
2011 06 29  0045   55741    2700    0    -3.6     1.5     3.7     5.4    43.8   157.5
2011 06 29  0046   55741    2760    0    -3.6     1.4     3.8     5.4    44.7   159.1
2011 06 29  0047   55741    2820    0    -3.5     1.4     3.8     5.4    45.2   157.9
2011 06 29  0048   55741    2880    0    -3.5     1.4     3.9     5.4    45.6   157.7
2011 06 29  0049   55741    2940    0    -3.4     1.5     3.9     5.4    45.8   156.8
2011 06 29  0050   55741    3000    0    -3.4     1.5     3.8     5.3    46.1   155.5
2011 06 29  0051   55741    3060    0    -3.5     1.6     3.7     5.4    44.0   155.0
2011 06 29  0052   55741    3120    0    -3.5     1.5     3.8     5.4    44.5   156.5
2011 06 29  0053   55741    3180    0    -3.8     1.2     3.6     5.4    42.3   161.8
2011 06 29  0054   55741    3240    0    -3.9     0.9     3.5     5.4    41.1   166.7
2011 06 29  0055   55741    3300    0    -4.0     0.9     3.5     5.4    40.4   166.8
2011 06 29  0056   55741    3360    0    -4.0     1.1     3.5     5.4    40.1   164.9
2011 06 29  0057   55741    3420    0    -3.9     1.1     3.5     5.4    41.0   164.2
2011 06 29  0058   55741    3480    0    -3.9     1.2     3.5     5.3    40.6   163.2
2011 06 29  0059   55741    3540    0    -3.8     1.2     3.6     5.3    42.0   162.3
2011 06 29  0100   55741    3600    0    -3.8     1.5     3.5     5.4    40.2   158.2
2011 06 29  0101   55741    3660    0    -3.8     1.2     3.6     5.3    41.7   162.5
2011 06 29  0102   55741    3720    0    -3.8     1.2     3.6     5.4    41.5   162.3
2011 06 29  0103   55741    3780    0    -3.8     1.2     3.5     5.3    41.7   162.4
2011 06 29  0104   55741    3840    0    -3.8     0.8     3.7     5.4    43.8   167.7
2011 06 29  0105   55741    3900    0    -3.8     0.6     3.8     5.4    44.4   171.5
2011 06 29  0106   55741    3960    0    -3.8     0.3     3.7     5.4    44.2   176.0
2011 06 29  0107   55741    4020    0    -3.6     0.8     3.8     5.3    45.9   168.3
2011 06 29  0108   55741    4080    0    -3.5     1.2     3.9     5.3    46.7   161.5
2011 06 29  0109   55741    4140    0    -3.3     1.3     3.9     5.2    47.9   158.2
2011 06 29  0110   55741    4200    0    -3.3     1.3     3.8     5.2    47.0   158.0
2011 06 29  0111   55741    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 29  0112   55741    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 29  0113   55741    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 29  0114   55741    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 29  0115   55741    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 29  0116   55741    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 29  0117   55741    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 29  0118   55741    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 29  0119   55741    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 29  0120   55741    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 29  0121   55741    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 29  0122   55741    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 29  0123   55741    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 29  0124   55741    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 29  0125   55741    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 29  0126   55741    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 29  0127   55741    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 29  0128   55741    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 29  0129   55741    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 29  0130   55741    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 29  0131   55741    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
