:Data_list: 20111222_ace_mag_1m.txt
:Created: 2011 Dec 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 12 22  0000   55917       0    0     1.8    -2.8    -5.7     6.6   -60.0   303.4
2011 12 22  0001   55917      60    0    -1.3    -3.3    -1.1     3.7   -16.6   248.5
2011 12 22  0002   55917     120    0    -4.8    -4.1     2.7     6.9    23.3   220.8
2011 12 22  0003   55917     180    0    -5.0    -4.6     2.3     7.2    18.4   222.0
2011 12 22  0004   55917     240    0    -5.1    -5.0     1.3     7.3    10.2   224.5
2011 12 22  0005   55917     300    0    -5.3    -5.3     0.7     7.5     5.4   225.4
2011 12 22  0006   55917     360    0    -5.4    -5.3    -0.5     7.6    -3.7   224.6
2011 12 22  0007   55917     420    0    -5.5    -5.1    -1.2     7.6    -8.9   223.2
2011 12 22  0008   55917     480    0    -5.2    -5.0    -1.8     7.4   -13.8   224.0
2011 12 22  0009   55917     540    0    -4.7    -5.1    -2.2     7.3   -17.2   227.3
2011 12 22  0010   55917     600    0    -5.2    -4.6    -2.1     7.3   -16.8   221.6
2011 12 22  0011   55917     660    0    -4.8    -4.3    -3.1     7.2   -25.8   221.9
2011 12 22  0012   55917     720    0    -4.6    -4.6    -2.3     6.9   -19.5   225.2
2011 12 22  0013   55917     780    0    -4.9    -3.8    -2.9     6.9   -25.4   217.6
2011 12 22  0014   55917     840    0    -5.4    -3.1    -2.8     6.9   -24.4   209.8
2011 12 22  0015   55917     900    0    -5.2    -2.7    -3.0     6.6   -27.2   207.2
2011 12 22  0016   55917     960    0    -5.3    -3.6    -1.9     6.7   -16.4   214.6
2011 12 22  0017   55917    1020    0    -5.3    -3.6    -1.8     6.7   -15.4   214.1
2011 12 22  0018   55917    1080    0    -4.9    -3.9    -2.1     6.6   -18.6   218.4
2011 12 22  0019   55917    1140    0    -3.6    -4.3    -3.0     6.4   -28.5   229.8
2011 12 22  0020   55917    1200    0    -1.9    -5.3    -3.4     6.6   -31.6   249.6
2011 12 22  0021   55917    1260    0    -2.4    -5.2    -3.5     6.7   -31.4   245.6
2011 12 22  0022   55917    1320    0    -5.7    -1.0    -3.0     6.5   -27.4   190.2
2011 12 22  0023   55917    1380    0    -6.0    -0.9    -3.1     6.8   -27.2   188.4
2011 12 22  0024   55917    1440    0    -5.3    -1.2    -3.9     6.7   -35.7   192.8
2011 12 22  0025   55917    1500    0    -5.3    -1.0    -4.0     6.7   -36.1   190.1
2011 12 22  0026   55917    1560    0    -4.8    -2.2    -3.8     6.6   -35.7   204.9
2011 12 22  0027   55917    1620    0    -3.7    -2.8    -4.6     6.6   -44.6   217.2
2011 12 22  0028   55917    1680    0    -3.6    -2.7    -4.5     6.4   -45.2   217.4
2011 12 22  0029   55917    1740    0    -1.8    -3.9    -4.4     6.1   -45.6   245.5
2011 12 22  0030   55917    1800    0    -0.8    -4.6    -4.1     6.2   -41.4   260.0
2011 12 22  0031   55917    1860    0    -1.2    -4.2    -4.7     6.4   -47.4   253.5
2011 12 22  0032   55917    1920    0    -0.8    -3.6    -4.8     6.0   -52.7   257.2
2011 12 22  0033   55917    1980    0    -0.7    -3.2    -4.9     5.9   -56.1   257.0
2011 12 22  0034   55917    2040    0     0.0    -3.2    -5.2     6.0   -58.5   270.5
2011 12 22  0035   55917    2100    0     0.6    -3.3    -4.6     5.7   -53.9   280.9
2011 12 22  0036   55917    2160    0     0.5    -4.4    -3.5     5.7   -38.4   277.0
2011 12 22  0037   55917    2220    0    -0.6    -3.6    -4.9     6.1   -53.3   259.9
2011 12 22  0038   55917    2280    0    -0.5    -3.8    -4.8     6.1   -51.0   262.2
2011 12 22  0039   55917    2340    0     0.2    -4.7    -3.7     6.0   -38.3   272.9
2011 12 22  0040   55917    2400    0     0.5    -5.1    -2.3     5.6   -24.5   276.1
2011 12 22  0041   55917    2460    0     1.0    -4.7    -2.7     5.5   -29.6   282.3
2011 12 22  0042   55917    2520    0     0.9    -4.8    -1.9     5.2   -21.3   280.4
2011 12 22  0043   55917    2580    0     0.7    -5.1    -1.9     5.4   -20.1   277.9
2011 12 22  0044   55917    2640    0     0.5    -4.9    -2.9     5.7   -30.8   276.1
2011 12 22  0045   55917    2700    0     1.1    -5.7    -0.5     5.9    -4.7   281.1
2011 12 22  0046   55917    2760    0     1.1    -5.3    -0.6     5.4    -5.9   281.3
2011 12 22  0047   55917    2820    0     1.9    -3.4    -3.3     5.1   -40.4   298.3
2011 12 22  0048   55917    2880    0     2.0    -3.9    -2.4     5.0   -29.0   296.7
2011 12 22  0049   55917    2940    0     2.3    -3.4    -2.2     4.6   -28.0   304.8
2011 12 22  0050   55917    3000    0     2.2    -2.5    -2.6     4.2   -38.2   311.2
2011 12 22  0051   55917    3060    0     1.9     0.5    -4.8     5.2   -67.6    15.1
2011 12 22  0052   55917    3120    0     1.6     1.6    -4.1     4.7   -61.1    46.4
2011 12 22  0053   55917    3180    0     1.8     2.0    -3.9     4.8   -55.4    48.5
2011 12 22  0054   55917    3240    0     1.6     1.9    -4.1     4.8   -58.8    50.3
2011 12 22  0055   55917    3300    0     2.0     2.4    -4.3     5.3   -54.6    50.2
2011 12 22  0056   55917    3360    0     1.9     2.9    -4.6     5.7   -53.2    56.9
2011 12 22  0057   55917    3420    0     1.3     3.1    -4.4     5.6   -52.4    67.4
2011 12 22  0058   55917    3480    0     1.7     2.4    -4.6     5.5   -57.6    54.7
2011 12 22  0059   55917    3540    0     0.1     4.4    -4.2     6.0   -43.8    88.1
2011 12 22  0100   55917    3600    0     0.6     4.1    -4.5     6.2   -47.3    81.7
2011 12 22  0101   55917    3660    0    -0.3     4.8    -3.2     5.8   -33.8    93.7
2011 12 22  0102   55917    3720    0     0.1     1.7    -1.8     2.5   -47.6    85.6
2011 12 22  0103   55917    3780    0     0.5    -5.6     0.3     5.7     3.2   275.4
2011 12 22  0104   55917    3840    0     0.7    -5.4    -0.5     5.5    -5.4   277.2
2011 12 22  0105   55917    3900    0     0.8    -6.0    -0.8     6.1    -7.8   277.9
2011 12 22  0106   55917    3960    0     0.9    -5.4    -1.6     5.7   -16.5   279.5
2011 12 22  0107   55917    4020    0     0.9    -5.6    -1.5     5.9   -15.0   279.3
2011 12 22  0108   55917    4080    0     0.8    -5.5    -2.0     5.9   -19.6   278.1
