:Data_list: 20140905_ace_mag_1m.txt
:Created: 2014 Sep 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 09 05  0000   56905       0    0    -3.0     2.6     4.8     6.2    50.0   138.8
2014 09 05  0001   56905      60    0    -2.8     2.3     5.0     6.1    54.2   140.1
2014 09 05  0002   56905     120    0    -3.2     2.1     4.6     6.0    50.4   147.4
2014 09 05  0003   56905     180    0    -3.1    -0.7     5.3     6.2    59.1   192.1
2014 09 05  0004   56905     240    0    -3.0    -0.2     5.4     6.2    60.6   183.4
2014 09 05  0005   56905     300    0    -2.9    -0.8     5.5     6.3    61.2   194.4
2014 09 05  0006   56905     360    0    -3.0    -1.1     5.0     6.0    57.6   199.2
2014 09 05  0007   56905     420    0    -3.0     0.3     5.2     6.0    59.8   173.6
2014 09 05  0008   56905     480    0    -3.2     0.3     5.1     6.0    57.4   174.7
2014 09 05  0009   56905     540    0    -3.1     0.3     4.7     5.7    56.7   175.1
2014 09 05  0010   56905     600    0    -3.7    -2.6     4.5     6.4    44.5   214.8
2014 09 05  0011   56905     660    0    -3.3    -2.0     4.9     6.2    52.3   211.3
2014 09 05  0012   56905     720    0    -3.4    -1.5     5.0     6.3    53.4   204.1
2014 09 05  0013   56905     780    0    -3.6    -1.5     4.7     6.1    50.5   202.3
2014 09 05  0014   56905     840    0    -2.3     2.7     4.7     5.9    52.9   129.7
2014 09 05  0015   56905     900    0    -3.0     1.5     5.0     6.0    56.2   152.8
2014 09 05  0016   56905     960    0    -3.3     0.2     5.1     6.1    57.2   176.8
2014 09 05  0017   56905    1020    0    -3.2    -0.0     5.1     6.1    57.8   180.5
2014 09 05  0018   56905    1080    0    -3.6     0.9     4.8     6.1    52.9   166.4
2014 09 05  0019   56905    1140    0    -3.6    -1.6     4.6     6.0    49.2   203.8
2014 09 05  0020   56905    1200    0    -3.5    -0.4     4.8     5.9    53.2   185.8
2014 09 05  0021   56905    1260    0    -3.5     2.2     4.0     5.7    44.2   147.2
2014 09 05  0022   56905    1320    0    -3.5     2.6     3.7     5.8    40.5   143.2
2014 09 05  0023   56905    1380    0    -4.2    -0.6     3.9     5.8    42.3   188.0
2014 09 05  0024   56905    1440    0    -4.6    -0.3     3.8     6.0    39.3   184.3
2014 09 05  0025   56905    1500    0    -4.3     0.6     3.7     5.7    40.3   172.7
2014 09 05  0026   56905    1560    0    -4.4     0.4     3.8     5.9    40.7   175.5
2014 09 05  0027   56905    1620    0    -4.7    -0.3     3.7     6.0    38.4   184.0
2014 09 05  0028   56905    1680    0    -4.7    -0.2     3.9     6.1    40.1   182.1
2014 09 05  0029   56905    1740    0    -4.2    -1.2     3.8     5.8    40.9   195.6
2014 09 05  0030   56905    1800    0    -4.1    -2.2     4.2     6.3    42.4   207.7
2014 09 05  0031   56905    1860    0    -4.4    -0.6     4.5     6.3    45.4   188.3
2014 09 05  0032   56905    1920    0    -4.3     0.8     4.3     6.1    44.8   169.0
2014 09 05  0033   56905    1980    0    -3.9     3.0     3.3     5.9    33.9   142.3
2014 09 05  0034   56905    2040    0    -3.8     3.0     3.2     5.8    33.2   141.3
2014 09 05  0035   56905    2100    0    -3.6     4.0     2.1     5.8    21.0   132.1
2014 09 05  0036   56905    2160    0    -3.7     4.5     0.8     5.9     7.5   129.4
2014 09 05  0037   56905    2220    0    -3.5     5.2     1.1     6.4     9.6   123.9
2014 09 05  0038   56905    2280    0    -3.2     5.0     1.4     6.1    12.8   122.8
2014 09 05  0039   56905    2340    0    -3.5     4.9     1.7     6.2    16.2   125.5
2014 09 05  0040   56905    2400    0    -3.5     4.9     1.6     6.2    14.8   125.7
2014 09 05  0041   56905    2460    0    -3.4     4.9     2.2     6.3    20.3   124.9
2014 09 05  0042   56905    2520    0    -3.0     5.4     1.3     6.3    11.8   119.4
2014 09 05  0043   56905    2580    0    -2.7     5.6     0.3     6.3     2.3   116.0
2014 09 05  0044   56905    2640    0    -2.3     5.7     0.0     6.2     0.1   111.7
2014 09 05  0045   56905    2700    0    -2.0     5.9     0.0     6.2     0.2   109.2
2014 09 05  0046   56905    2760    0    -2.9     5.5     1.1     6.3    10.2   117.7
2014 09 05  0047   56905    2820    0    -2.4     5.5     0.9     6.1     8.9   113.8
2014 09 05  0048   56905    2880    0    -1.8     5.7     0.0     6.0     0.2   107.1
2014 09 05  0049   56905    2940    0    -1.8     5.8     0.7     6.1     6.4   107.4
2014 09 05  0050   56905    3000    0    -1.6     5.9     0.5     6.1     4.2   105.1
2014 09 05  0051   56905    3060    0    -1.6     5.7    -0.3     5.9    -2.5   105.8
2014 09 05  0052   56905    3120    0    -1.7     5.6    -0.0     5.9    -0.1   106.9
2014 09 05  0053   56905    3180    0    -2.2     5.6     0.2     6.0     2.2   111.3
2014 09 05  0054   56905    3240    0    -2.0     5.5    -0.1     5.9    -0.6   110.3
2014 09 05  0055   56905    3300    0    -2.3     5.2     0.2     5.7     2.3   114.3
2014 09 05  0056   56905    3360    0    -1.6     5.2    -1.9     5.8   -19.6   107.2
2014 09 05  0057   56905    3420    0    -2.6     4.5     1.2     5.3    13.1   120.0
2014 09 05  0058   56905    3480    0    -2.7     0.3     5.1     5.8    62.2   173.0
2014 09 05  0059   56905    3540    0    -2.6    -0.9     5.4     6.0    63.2   199.2
2014 09 05  0100   56905    3600    0    -2.6    -0.6     5.5     6.1    64.0   192.4
2014 09 05  0101   56905    3660    0    -2.7    -0.2     5.8     6.4    65.0   184.6
2014 09 05  0102   56905    3720    0    -2.8     0.3     5.8     6.4    64.1   173.3
2014 09 05  0103   56905    3780    0    -2.9     1.4     5.5     6.3    59.8   154.0
2014 09 05  0104   56905    3840    0    -2.7     2.4     5.4     6.5    56.3   139.0
2014 09 05  0105   56905    3900    0    -2.8     1.1     5.4     6.2    60.6   157.9
2014 09 05  0106   56905    3960    0    -3.1     2.4     5.5     6.8    54.5   141.9
2014 09 05  0107   56905    4020    0    -2.9     3.9     4.7     6.8    43.9   126.8
2014 09 05  0108   56905    4080    0    -2.3     3.3     5.4     6.8    53.3   124.9
2014 09 05  0109   56905    4140    0    -2.8     3.1     5.2     6.7    51.3   132.7
2014 09 05  0110   56905    4200    0    -3.0     2.0     5.7     6.8    57.9   146.4
2014 09 05  0111   56905    4260    0    -2.7     2.0     5.9     6.8    60.5   143.7
2014 09 05  0112   56905    4320    0    -2.8     2.2     5.7     6.7    58.0   142.8
2014 09 05  0113   56905    4380    0    -3.0     2.4     5.4     6.7    54.6   141.9
