:Data_list: 20180124_ace_sis_5m.txt
:Created: 2018 Jan 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 01 24  0000    58142       0      9   -1.00e+05    9   -1.00e+05
2018 01 24  0005    58142     300      9   -1.00e+05    9   -1.00e+05
2018 01 24  0010    58142     600      9   -1.00e+05    9   -1.00e+05
2018 01 24  0015    58142     900      9   -1.00e+05    9   -1.00e+05
2018 01 24  0020    58142    1200      9   -1.00e+05    9   -1.00e+05
2018 01 24  0025    58142    1500      9   -1.00e+05    9   -1.00e+05
2018 01 24  0030    58142    1800      9   -1.00e+05    9   -1.00e+05
2018 01 24  0035    58142    2100      9   -1.00e+05    9   -1.00e+05
2018 01 24  0040    58142    2400      9   -1.00e+05    9   -1.00e+05
2018 01 24  0045    58142    2700      9   -1.00e+05    9   -1.00e+05
2018 01 24  0050    58142    3000      9   -1.00e+05    9   -1.00e+05
2018 01 24  0055    58142    3300      9   -1.00e+05    9   -1.00e+05
2018 01 24  0100    58142    3600      9   -1.00e+05    9   -1.00e+05
2018 01 24  0105    58142    3900      9   -1.00e+05    9   -1.00e+05
2018 01 24  0110    58142    4200      9   -1.00e+05    9   -1.00e+05
2018 01 24  0115    58142    4500      9   -1.00e+05    9   -1.00e+05
2018 01 24  0120    58142    4800      9   -1.00e+05    9   -1.00e+05
2018 01 24  0125    58142    5100      9   -1.00e+05    9   -1.00e+05
2018 01 24  0130    58142    5400      9   -1.00e+05    9   -1.00e+05
2018 01 24  0135    58142    5700      9   -1.00e+05    9   -1.00e+05
2018 01 24  0140    58142    6000      9   -1.00e+05    9   -1.00e+05
2018 01 24  0145    58142    6300      9   -1.00e+05    9   -1.00e+05
2018 01 24  0150    58142    6600      9   -1.00e+05    9   -1.00e+05
2018 01 24  0155    58142    6900      9   -1.00e+05    9   -1.00e+05
2018 01 24  0200    58142    7200      9   -1.00e+05    9   -1.00e+05
2018 01 24  0205    58142    7500      9   -1.00e+05    9   -1.00e+05
2018 01 24  0210    58142    7800      9   -1.00e+05    9   -1.00e+05
2018 01 24  0215    58142    8100      9   -1.00e+05    9   -1.00e+05
2018 01 24  0220    58142    8400      9   -1.00e+05    9   -1.00e+05
2018 01 24  0225    58142    8700      9   -1.00e+05    9   -1.00e+05
2018 01 24  0230    58142    9000      9   -1.00e+05    9   -1.00e+05
2018 01 24  0235    58142    9300      9   -1.00e+05    9   -1.00e+05
2018 01 24  0240    58142    9600      9   -1.00e+05    9   -1.00e+05
2018 01 24  0245    58142    9900      9   -1.00e+05    9   -1.00e+05
2018 01 24  0250    58142   10200      9   -1.00e+05    9   -1.00e+05
2018 01 24  0255    58142   10500      9   -1.00e+05    9   -1.00e+05
2018 01 24  0300    58142   10800      9   -1.00e+05    9   -1.00e+05
2018 01 24  0305    58142   11100      9   -1.00e+05    9   -1.00e+05
2018 01 24  0310    58142   11400      9   -1.00e+05    9   -1.00e+05
2018 01 24  0315    58142   11700      9   -1.00e+05    9   -1.00e+05
2018 01 24  0320    58142   12000      9   -1.00e+05    9   -1.00e+05
2018 01 24  0325    58142   12300      9   -1.00e+05    9   -1.00e+05
2018 01 24  0330    58142   12600      9   -1.00e+05    9   -1.00e+05
2018 01 24  0335    58142   12900      9   -1.00e+05    9   -1.00e+05
2018 01 24  0340    58142   13200      9   -1.00e+05    9   -1.00e+05
2018 01 24  0345    58142   13500      9   -1.00e+05    9   -1.00e+05
