:Data_list: 20120331_ace_swepam_1m.txt
:Created: 2012 Apr 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 03 31  0000   56017       0    0        0.2      427.5     8.41e+04
2012 03 31  0001   56017      60    0        0.2      420.3     1.34e+05
2012 03 31  0002   56017     120    1        0.2      427.6     8.80e+04
2012 03 31  0003   56017     180    0        0.2      423.3     9.43e+04
2012 03 31  0004   56017     240    3    -9999.9    -9999.9    -1.00e+05
2012 03 31  0005   56017     300    9    -9999.9    -9999.9    -1.00e+05
2012 03 31  0006   56017     360    9    -9999.9    -9999.9    -1.00e+05
2012 03 31  0007   56017     420    9    -9999.9    -9999.9    -1.00e+05
2012 03 31  0008   56017     480    9    -9999.9    -9999.9    -1.00e+05
2012 03 31  0009   56017     540    0        0.3      424.3     9.06e+04
2012 03 31  0010   56017     600    0        0.3      426.0     8.29e+04
2012 03 31  0011   56017     660    1        0.2      427.7     7.73e+04
2012 03 31  0012   56017     720    0        0.2      423.8     8.03e+04
2012 03 31  0013   56017     780    0        0.2      427.2     6.83e+04
2012 03 31  0014   56017     840    0        0.2      416.9     7.79e+04
2012 03 31  0015   56017     900    0        0.3      422.7     8.44e+04
2012 03 31  0016   56017     960    0        0.3      422.2     9.31e+04
2012 03 31  0017   56017    1020    0        0.3      427.9     9.49e+04
2012 03 31  0018   56017    1080    0        0.2      428.1     1.47e+05
2012 03 31  0019   56017    1140    1        0.2      427.3     1.24e+05
2012 03 31  0020   56017    1200    0        0.2      426.6     6.72e+04
2012 03 31  0021   56017    1260    9    -9999.9    -9999.9    -1.00e+05
2012 03 31  0022   56017    1320    0        0.3      416.2     1.81e+05
2012 03 31  0023   56017    1380    0        0.1      429.9     1.23e+05
2012 03 31  0024   56017    1440    0        0.1      439.9     8.59e+04
2012 03 31  0025   56017    1500    0        0.1      427.1     1.45e+05
2012 03 31  0026   56017    1560    0        0.1      406.9     3.01e+05
2012 03 31  0027   56017    1620    1        0.1      415.1     2.35e+05
2012 03 31  0028   56017    1680    1        0.1      433.0     8.74e+04
2012 03 31  0029   56017    1740    0        0.1      426.1     1.19e+05
2012 03 31  0030   56017    1800    0        0.1      430.1     9.24e+04
2012 03 31  0031   56017    1860    0        0.2      413.9     2.25e+05
2012 03 31  0032   56017    1920    0        0.2      408.9     1.64e+05
2012 03 31  0033   56017    1980    0        0.2      415.3     1.60e+05
2012 03 31  0034   56017    2040    0        0.2      436.3     6.92e+04
2012 03 31  0035   56017    2100    0        0.2      430.9     8.85e+04
2012 03 31  0036   56017    2160    0        0.3      414.0     1.81e+05
2012 03 31  0037   56017    2220    9    -9999.9    -9999.9    -1.00e+05
2012 03 31  0038   56017    2280    3    -9999.9    -9999.9    -1.00e+05
2012 03 31  0039   56017    2340    9    -9999.9    -9999.9    -1.00e+05
2012 03 31  0040   56017    2400    9    -9999.9    -9999.9    -1.00e+05
2012 03 31  0041   56017    2460    9    -9999.9    -9999.9    -1.00e+05
2012 03 31  0042   56017    2520    0        0.3      414.1     2.01e+05
2012 03 31  0043   56017    2580    0        0.3      424.1     1.48e+05
2012 03 31  0044   56017    2640    0        0.3      423.6     1.80e+05
2012 03 31  0045   56017    2700    0        0.3      398.9     7.80e+04
2012 03 31  0046   56017    2760    0        0.3      416.5     1.25e+05
2012 03 31  0047   56017    2820    0        0.2      428.8     6.36e+04
2012 03 31  0048   56017    2880    0        0.2      406.6     2.02e+05
2012 03 31  0049   56017    2940    0        0.2      422.0     1.16e+05
2012 03 31  0050   56017    3000    0        0.2      432.4     1.14e+05
2012 03 31  0051   56017    3060    0        0.2      436.4     1.36e+05
2012 03 31  0052   56017    3120    0        0.2      425.3     1.45e+05
2012 03 31  0053   56017    3180    9    -9999.9    -9999.9    -1.00e+05
2012 03 31  0054   56017    3240    1        0.2      428.4     1.10e+05
2012 03 31  0055   56017    3300    0        0.1      432.2     1.24e+05
2012 03 31  0056   56017    3360    0        0.1      423.5     1.12e+05
2012 03 31  0057   56017    3420    0        0.2      405.2     2.61e+05
2012 03 31  0058   56017    3480    0        0.2      403.1     2.11e+05
2012 03 31  0059   56017    3540    0        0.1      327.3    -1.00e+05
