:Data_list: 20140915_ace_swepam_1m.txt
:Created: 2014 Sep 16 0006 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 09 15  0000   56915       0    0        0.2      455.5     2.16e+04
2014 09 15  0001   56915      60    0        0.3      483.7     7.25e+04
2014 09 15  0002   56915     120    0        0.5      483.3     1.16e+05
2014 09 15  0003   56915     180    0        0.5      483.3     1.17e+05
2014 09 15  0004   56915     240    0        0.4      472.7     7.64e+04
2014 09 15  0005   56915     300    6        0.4      472.7     7.64e+04
2014 09 15  0006   56915     360    0        0.3      484.7     6.61e+04
2014 09 15  0007   56915     420    0        0.4      486.1     7.35e+04
2014 09 15  0008   56915     480    0        0.5      489.6     7.78e+04
2014 09 15  0009   56915     540    0        7.4      477.0     4.59e+04
2014 09 15  0010   56915     600    0        8.4      467.2     4.30e+04
2014 09 15  0011   56915     660    0        0.5      473.7     8.10e+04
2014 09 15  0012   56915     720    6    -9999.9    -9999.9    -1.00e+05
2014 09 15  0013   56915     780    6        0.4      468.4     4.30e+04
2014 09 15  0014   56915     840    0        0.4      470.3     4.55e+04
2014 09 15  0015   56915     900    0        0.5      479.7     5.79e+04
2014 09 15  0016   56915     960    3    -9999.9    -9999.9    -1.00e+05
2014 09 15  0017   56915    1020    6    -9999.9    -9999.9    -1.00e+05
2014 09 15  0018   56915    1080    6    -9999.9    -9999.9    -1.00e+05
2014 09 15  0019   56915    1140    3    -9999.9    -9999.9    -1.00e+05
2014 09 15  0020   56915    1200    0        0.3      457.4     2.94e+04
2014 09 15  0021   56915    1260    6        0.3      457.4     2.94e+04
2014 09 15  0022   56915    1320    1        0.5      491.3     1.19e+05
2014 09 15  0023   56915    1380    0        0.5      473.4     7.10e+04
2014 09 15  0024   56915    1440    1        0.6      467.3     5.44e+04
2014 09 15  0025   56915    1500    1        0.7      472.7     6.39e+04
2014 09 15  0026   56915    1560    0        0.7      472.9     6.27e+04
2014 09 15  0027   56915    1620    0        0.8      470.6     6.36e+04
2014 09 15  0028   56915    1680    1        0.8      469.0     6.42e+04
2014 09 15  0029   56915    1740    0        0.6      463.9     5.00e+04
2014 09 15  0030   56915    1800    0        0.7      464.6     5.02e+04
2014 09 15  0031   56915    1860    1        0.7      471.4     6.94e+04
2014 09 15  0032   56915    1920    1        0.7      467.3     6.17e+04
2014 09 15  0033   56915    1980    0        0.5      456.3     4.10e+04
2014 09 15  0034   56915    2040    0        0.4      444.5     3.79e+04
2014 09 15  0035   56915    2100    0        0.4      456.9     3.97e+04
2014 09 15  0036   56915    2160    0        0.4      458.3     3.99e+04
2014 09 15  0037   56915    2220    6    -9999.9    -9999.9    -1.00e+05
2014 09 15  0038   56915    2280    0        1.0      462.6     8.94e+04
2014 09 15  0039   56915    2340    0        0.6      466.5     6.34e+04
2014 09 15  0040   56915    2400    0        0.5      467.5     5.27e+04
2014 09 15  0041   56915    2460    0        0.6      470.3     7.05e+04
2014 09 15  0042   56915    2520    0        0.7      475.6     7.84e+04
2014 09 15  0043   56915    2580    0        0.7      473.7     6.19e+04
2014 09 15  0044   56915    2640    0        0.6      466.8     4.86e+04
2014 09 15  0045   56915    2700    6        0.7      476.9     6.58e+04
2014 09 15  0046   56915    2760    0        0.7      476.6     6.56e+04
2014 09 15  0047   56915    2820    0        0.6      475.4     6.68e+04
2014 09 15  0048   56915    2880    1        0.9      480.7     8.35e+04
2014 09 15  0049   56915    2940    0        0.9      460.9     4.98e+04
2014 09 15  0050   56915    3000    0        0.6      464.6     3.94e+04
2014 09 15  0051   56915    3060    0        0.7      472.9     5.93e+04
2014 09 15  0052   56915    3120    0        0.7      479.4     6.03e+04
2014 09 15  0053   56915    3180    1        0.7      481.5     6.53e+04
2014 09 15  0054   56915    3240    0        0.6      464.1     4.00e+04
2014 09 15  0055   56915    3300    0        0.5      463.6     3.54e+04
2014 09 15  0056   56915    3360    0        0.7      472.4     4.54e+04
2014 09 15  0057   56915    3420    0        0.7      462.6     3.94e+04
2014 09 15  0058   56915    3480    0        0.5      452.1     2.96e+04
2014 09 15  0059   56915    3540    0        0.6      456.0     3.06e+04
2014 09 15  0100   56915    3600    0        0.3      455.9     3.55e+04
2014 09 15  0101   56915    3660    0        1.1      460.5     3.50e+04
2014 09 15  0102   56915    3720    0       15.1      469.9     2.97e+04
2014 09 15  0103   56915    3780    1       65.1      441.9     1.17e+04
2014 09 15  0104   56915    3840    0        0.7      458.1     2.59e+04
2014 09 15  0105   56915    3900    6    -9999.9    -9999.9    -1.00e+05
2014 09 15  0106   56915    3960    0        0.7      478.3     5.84e+04
2014 09 15  0107   56915    4020    0        0.4      472.8     4.53e+04
2014 09 15  0108   56915    4080    1        0.7      482.6     7.56e+04
2014 09 15  0109   56915    4140    1        0.7      484.7     8.19e+04
2014 09 15  0110   56915    4200    0        0.4      463.0     4.57e+04
2014 09 15  0111   56915    4260    1        0.5      474.3     6.98e+04
2014 09 15  0112   56915    4320    1        0.6      480.8     8.38e+04
2014 09 15  0113   56915    4380    1        0.6      478.5     8.97e+04
2014 09 15  0114   56915    4440    1        0.6      476.5     8.53e+04
2014 09 15  0115   56915    4500    0        0.5      474.3     8.44e+04
2014 09 15  0116   56915    4560    1        0.5      474.0     1.00e+05
2014 09 15  0117   56915    4620    0        0.5      466.4     9.90e+04
2014 09 15  0118   56915    4680    0        0.4      450.6     4.19e+04
2014 09 15  0119   56915    4740    0        0.4      458.7     5.38e+04
2014 09 15  0120   56915    4800    0        0.4      456.2     5.35e+04
2014 09 15  0121   56915    4860    0        0.2      435.6     7.15e+04
2014 09 15  0122   56915    4920    6        0.2    -9999.9    -1.00e+05
2014 09 15  0123   56915    4980    0        0.3      455.9     6.07e+04
2014 09 15  0124   56915    5040    0        0.4      459.6     6.32e+04
2014 09 15  0125   56915    5100    0        0.5      470.8     1.05e+05
2014 09 15  0126   56915    5160    6        0.5      474.0     1.17e+05
2014 09 15  0127   56915    5220    0        0.3      460.6     6.70e+04
2014 09 15  0128   56915    5280    0        0.4      465.4     7.96e+04
2014 09 15  0129   56915    5340    0        0.4      467.6     8.32e+04
2014 09 15  0130   56915    5400    0        0.4      465.1     7.56e+04
2014 09 15  0131   56915    5460    0        0.4      461.8     6.96e+04
2014 09 15  0132   56915    5520    0        0.4      455.8     5.99e+04
2014 09 15  0133   56915    5580    0        0.3      452.3     5.56e+04
2014 09 15  0134   56915    5640    0        0.4      462.3     6.70e+04
2014 09 15  0135   56915    5700    0        0.5      465.0     7.00e+04
2014 09 15  0136   56915    5760    6        0.6    -9999.9    -1.00e+05
2014 09 15  0137   56915    5820    0        0.6      472.0     6.58e+04
2014 09 15  0138   56915    5880    0        0.2      455.0     3.67e+04
2014 09 15  0139   56915    5940    0        0.4      466.2     5.38e+04
2014 09 15  0140   56915    6000    0        0.6      479.7     1.01e+05
2014 09 15  0141   56915    6060    0        0.5      470.3     6.91e+04
2014 09 15  0142   56915    6120    0        0.5      466.7     5.66e+04
2014 09 15  0143   56915    6180    6    -9999.9    -9999.9    -1.00e+05
2014 09 15  0144   56915    6240    0        0.1      440.2     4.73e+04
2014 09 15  0145   56915    6300    0        0.1      440.2     4.73e+04
2014 09 15  0146   56915    6360    6    -9999.9    -9999.9    -1.00e+05
2014 09 15  0147   56915    6420    6        0.5      475.0     1.02e+05
2014 09 15  0148   56915    6480    0        0.5      474.1     9.91e+04
2014 09 15  0149   56915    6540    0       13.7      467.5     8.59e+04
2014 09 15  0150   56915    6600    0       47.8      453.1     6.57e+04
2014 09 15  0151   56915    6660    0        0.5      456.6     5.73e+04
2014 09 15  0152   56915    6720    6        0.4    -9999.9    -1.00e+05
2014 09 15  0153   56915    6780    0        0.4      472.2     9.85e+04
2014 09 15  0154   56915    6840    6        0.4    -9999.9    -1.00e+05
2014 09 15  0155   56915    6900    0        4.4      450.2     1.60e+04
2014 09 15  0156   56915    6960    0        1.4      495.2     1.67e+05
2014 09 15  0157   56915    7020    0        0.8      506.6     2.18e+05
2014 09 15  0158   56915    7080    0        0.9      508.5     2.35e+05
2014 09 15  0159   56915    7140    0        0.9      504.7     2.07e+05
2014 09 15  0200   56915    7200    6        0.8      502.1     1.88e+05
