:Data_list: 20210309_ace_mag_1m.txt
:Created: 2021 Mar 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 03 09  0000   59282       0    0    -3.7     1.3     1.4     4.1    19.4   161.1
2021 03 09  0001   59282      60    0    -3.5     1.3     1.5     4.0    22.3   160.5
2021 03 09  0002   59282     120    0    -3.1     1.6     2.1     4.1    30.1   152.3
2021 03 09  0003   59282     180    0    -3.4     1.5     1.6     4.1    23.5   156.8
2021 03 09  0004   59282     240    0    -3.7     1.0     1.3     4.1    18.0   165.0
2021 03 09  0005   59282     300    0    -3.8     0.9     1.2     4.1    17.0   166.0
2021 03 09  0006   59282     360    0    -3.8     1.0     1.3     4.1    18.3   165.3
2021 03 09  0007   59282     420    0    -3.8     1.0     1.1     4.1    16.1   165.6
2021 03 09  0008   59282     480    0    -3.9     0.9     1.2     4.1    16.2   166.9
2021 03 09  0009   59282     540    0    -4.0     0.9     0.7     4.2     9.8   166.9
2021 03 09  0010   59282     600    0    -4.0     0.9     0.8     4.2    10.8   166.8
2021 03 09  0011   59282     660    0    -4.0     0.8     0.5     4.1     7.4   168.4
2021 03 09  0012   59282     720    0    -3.9     0.9     0.9     4.1    13.2   167.1
2021 03 09  0013   59282     780    0    -3.9     1.0     1.2     4.2    16.9   165.6
2021 03 09  0014   59282     840    0    -3.8     1.2     0.8     4.0    10.8   161.7
2021 03 09  0015   59282     900    0    -3.1    -0.4    -0.1     3.1    -1.1   187.5
2021 03 09  0016   59282     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0017   59282    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0018   59282    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0019   59282    1140    0    -3.2     0.2     1.0     3.4    17.6   176.6
2021 03 09  0020   59282    1200    0    -2.9     0.7     0.0     2.9     0.6   165.6
2021 03 09  0021   59282    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0022   59282    1320    0    -3.4     1.2     2.1     4.1    30.0   160.5
2021 03 09  0023   59282    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0024   59282    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0025   59282    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0026   59282    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0027   59282    1620    0    -4.5    -1.1     3.4     5.8    36.7   194.3
2021 03 09  0028   59282    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0029   59282    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0030   59282    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0031   59282    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0032   59282    1920    0    -2.8     1.4     0.3     3.2     6.0   153.1
2021 03 09  0033   59282    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0034   59282    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0035   59282    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0036   59282    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0037   59282    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0038   59282    2280    0    -1.9     1.3     1.6     2.8    34.1   144.3
2021 03 09  0039   59282    2340    0     2.3    -2.1     0.9     3.2    15.7   317.5
2021 03 09  0040   59282    2400    0    -2.7     0.9     1.3     3.2    24.6   160.7
2021 03 09  0041   59282    2460    0    -1.4    -1.9    -0.6     2.4   -13.4   234.1
2021 03 09  0042   59282    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0043   59282    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0044   59282    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0045   59282    2700    0    -1.6     0.6     1.1     2.0    32.3   160.0
2021 03 09  0046   59282    2760    0    -2.1    -0.4     2.4     3.2    48.6   190.2
2021 03 09  0047   59282    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0048   59282    2880    0     0.3     0.2     1.9     1.9    77.6    33.0
2021 03 09  0049   59282    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0050   59282    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0051   59282    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0052   59282    3120    0    -3.1    -0.3     0.6     3.2    10.8   185.1
2021 03 09  0053   59282    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0054   59282    3240    0    -1.7     0.3     1.1     2.0    32.3   171.4
2021 03 09  0055   59282    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0056   59282    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0057   59282    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0058   59282    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0059   59282    3540    0    -0.3     2.4     0.8     2.6    17.5    97.4
2021 03 09  0100   59282    3600    0    -3.0     1.1     2.7     4.2    40.7   159.6
2021 03 09  0101   59282    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0102   59282    3720    0    -4.9     0.7     0.3     4.9     3.4   171.6
2021 03 09  0103   59282    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0104   59282    3840    0    -2.5    -0.1     0.0     2.5     0.1   181.5
2021 03 09  0105   59282    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0106   59282    3960    0    -1.2     0.7     0.7     1.5    27.9   151.1
2021 03 09  0107   59282    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0108   59282    4080    0    -3.8     0.8     0.9     3.9    12.9   168.3
2021 03 09  0109   59282    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0110   59282    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0111   59282    4260    0    -1.2     3.0     1.8     3.7    29.4   111.5
2021 03 09  0112   59282    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0113   59282    4380    0     1.7     1.6     0.6     2.4    14.4    44.1
2021 03 09  0114   59282    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0115   59282    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0116   59282    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0117   59282    4620    0    -2.4    -0.2     0.8     2.5    18.1   184.4
2021 03 09  0118   59282    4680    0    -1.4     1.9     3.2     4.0    53.5   125.6
2021 03 09  0119   59282    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0120   59282    4800    0    -0.8     1.8     2.3     3.0    49.5   115.5
2021 03 09  0121   59282    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0122   59282    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0123   59282    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0124   59282    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0125   59282    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0126   59282    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0127   59282    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0128   59282    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0129   59282    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0130   59282    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0131   59282    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0132   59282    5520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0133   59282    5580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0134   59282    5640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0135   59282    5700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0136   59282    5760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0137   59282    5820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0138   59282    5880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0139   59282    5940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0140   59282    6000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0141   59282    6060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0142   59282    6120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0143   59282    6180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0144   59282    6240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0145   59282    6300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0146   59282    6360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0147   59282    6420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0148   59282    6480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0149   59282    6540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0150   59282    6600    0    -1.6     1.5     3.4     4.1    57.8   135.8
2021 03 09  0151   59282    6660    0    -1.8     1.3     2.2     3.1    44.3   143.7
2021 03 09  0152   59282    6720    0    -2.0     1.6     1.6     3.0    31.9   142.2
2021 03 09  0153   59282    6780    0    -2.5     2.3     2.3     4.1    34.4   138.1
2021 03 09  0154   59282    6840    0    -1.5     1.3     0.8     2.1    21.8   139.3
2021 03 09  0155   59282    6900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0156   59282    6960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0157   59282    7020    0    -3.0    -0.6     1.0     3.2    18.6   192.3
2021 03 09  0158   59282    7080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0159   59282    7140    0    -2.3     1.6     1.6     3.2    30.7   144.4
2021 03 09  0200   59282    7200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0201   59282    7260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0202   59282    7320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0203   59282    7380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0204   59282    7440    0    -1.7     2.1     1.2     2.9    23.1   129.4
2021 03 09  0205   59282    7500    0    -3.4     0.9     4.2     5.5    50.4   165.7
2021 03 09  0206   59282    7560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0207   59282    7620    0    -0.5     2.7     1.6     3.2    30.0    99.5
2021 03 09  0208   59282    7680    0    -1.0     2.1     1.0     2.5    22.0   114.9
2021 03 09  0209   59282    7740    0    -1.0     2.0     1.4     2.7    32.5   117.3
2021 03 09  0210   59282    7800    0    -0.7     2.5     1.6     3.0    31.5   106.4
2021 03 09  0211   59282    7860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0212   59282    7920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0213   59282    7980    0    -1.2     2.2     1.8     3.0    35.3   119.3
2021 03 09  0214   59282    8040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0215   59282    8100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0216   59282    8160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0217   59282    8220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0218   59282    8280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0219   59282    8340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0220   59282    8400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0221   59282    8460    0    -0.4     0.8     1.0     1.3    49.1   115.8
2021 03 09  0222   59282    8520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0223   59282    8580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0224   59282    8640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0225   59282    8700    0    -0.4     1.2     1.7     2.2    54.1   109.5
2021 03 09  0226   59282    8760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0227   59282    8820    0    -2.6     2.7     3.7     5.3    44.9   134.7
2021 03 09  0228   59282    8880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0229   59282    8940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0230   59282    9000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0231   59282    9060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0232   59282    9120    0     1.7     3.0     1.2     3.7    19.7    59.6
2021 03 09  0233   59282    9180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0234   59282    9240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0235   59282    9300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0236   59282    9360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0237   59282    9420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0238   59282    9480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0239   59282    9540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0240   59282    9600    0    -2.1     2.2     1.9     3.6    32.4   133.1
2021 03 09  0241   59282    9660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0242   59282    9720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0243   59282    9780    0    -2.0     0.4     3.8     4.3    61.5   168.7
2021 03 09  0244   59282    9840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0245   59282    9900    0    -3.6     2.8     2.0     5.0    23.8   141.8
2021 03 09  0246   59282    9960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0247   59282   10020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0248   59282   10080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0249   59282   10140    0    -1.8     1.6     2.4     3.4    44.4   137.8
2021 03 09  0250   59282   10200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0251   59282   10260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0252   59282   10320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0253   59282   10380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0254   59282   10440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0255   59282   10500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0256   59282   10560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0257   59282   10620    0     0.3     2.4    -0.5     2.5   -10.9    82.6
2021 03 09  0258   59282   10680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0259   59282   10740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0300   59282   10800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0301   59282   10860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0302   59282   10920    0    -4.7     5.0     2.4     7.3    19.3   133.2
2021 03 09  0303   59282   10980    0     0.0     2.7     0.9     2.8    18.8    89.8
2021 03 09  0304   59282   11040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0305   59282   11100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0306   59282   11160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0307   59282   11220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0308   59282   11280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0309   59282   11340    0    -1.9     1.0     1.1     2.4    27.7   152.2
2021 03 09  0310   59282   11400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0311   59282   11460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0312   59282   11520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0313   59282   11580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0314   59282   11640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0315   59282   11700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0316   59282   11760    0    -1.4     2.8    -0.5     3.1    -8.9   116.8
2021 03 09  0317   59282   11820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0318   59282   11880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0319   59282   11940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0320   59282   12000    0     0.6     3.3    -0.4     3.4    -6.4    80.0
2021 03 09  0321   59282   12060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0322   59282   12120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0323   59282   12180    0     2.0     4.2    -1.3     4.8   -15.9    65.0
2021 03 09  0324   59282   12240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0325   59282   12300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0326   59282   12360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0327   59282   12420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0328   59282   12480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0329   59282   12540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 03 09  0330   59282   12600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
