:Data_list: 20221106_ace_swepam_1m.txt
:Created: 2022 Nov 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 11 06  0000   59889       0    0        2.5      443.5     5.35e+04
2022 11 06  0001   59889      60    0        2.4      442.7     5.24e+04
2022 11 06  0002   59889     120    0        2.4      440.1     4.92e+04
2022 11 06  0003   59889     180    0        2.1      438.6     5.15e+04
2022 11 06  0004   59889     240    0        2.1      438.4     5.19e+04
2022 11 06  0005   59889     300    0        2.2      431.2     5.16e+04
2022 11 06  0006   59889     360    0        2.3      430.9     6.76e+04
2022 11 06  0007   59889     420    0        2.1      430.4     7.01e+04
2022 11 06  0008   59889     480    0        2.1      430.0     6.84e+04
2022 11 06  0009   59889     540    0        2.0      424.3     7.61e+04
2022 11 06  0010   59889     600    1        1.8      417.6     9.10e+04
2022 11 06  0011   59889     660    1        2.0      418.6     1.08e+05
2022 11 06  0012   59889     720    1        2.0      420.2     1.12e+05
2022 11 06  0013   59889     780    0        2.0      418.3     1.03e+05
2022 11 06  0014   59889     840    1        1.9      419.2     1.04e+05
2022 11 06  0015   59889     900    1        1.9      424.5     9.49e+04
2022 11 06  0016   59889     960    1        1.8      425.8     9.70e+04
2022 11 06  0017   59889    1020    0        2.0      418.6     1.02e+05
2022 11 06  0018   59889    1080    1        1.9      421.1     1.07e+05
2022 11 06  0019   59889    1140    0        2.0      420.0     1.11e+05
2022 11 06  0020   59889    1200    1        1.8      422.0     9.60e+04
2022 11 06  0021   59889    1260    0        1.8      421.4     9.82e+04
2022 11 06  0022   59889    1320    1        1.9      421.3     1.01e+05
2022 11 06  0023   59889    1380    0        1.8      419.7     1.00e+05
2022 11 06  0024   59889    1440    0        1.9      419.9     9.99e+04
2022 11 06  0025   59889    1500    1        2.0      421.2     1.03e+05
2022 11 06  0026   59889    1560    0        2.0      422.7     1.03e+05
2022 11 06  0027   59889    1620    1        1.7      424.9     9.60e+04
2022 11 06  0028   59889    1680    0        1.6      424.9     9.56e+04
2022 11 06  0029   59889    1740    0        1.9      425.9     9.70e+04
2022 11 06  0030   59889    1800    3    -9999.9    -9999.9    -1.00e+05
2022 11 06  0031   59889    1860    1        2.5    -9999.9    -1.00e+05
2022 11 06  0032   59889    1920    1        2.5      432.9     1.40e+05
2022 11 06  0033   59889    1980    0        1.8      425.4     9.58e+04
2022 11 06  0034   59889    2040    0        1.9      424.4     1.02e+05
2022 11 06  0035   59889    2100    1        1.9      424.0     1.01e+05
2022 11 06  0036   59889    2160    1        1.9      423.1     9.66e+04
2022 11 06  0037   59889    2220    1        2.0      422.9     9.56e+04
2022 11 06  0038   59889    2280    0        1.8      423.4     9.87e+04
2022 11 06  0039   59889    2340    1        1.7      423.0     9.72e+04
2022 11 06  0040   59889    2400    1        1.7      423.6     9.71e+04
2022 11 06  0041   59889    2460    1        1.8      425.1     9.90e+04
2022 11 06  0042   59889    2520    0        1.8      425.7     9.79e+04
2022 11 06  0043   59889    2580    0        1.8      425.0     9.14e+04
2022 11 06  0044   59889    2640    0        1.7      423.1     8.73e+04
2022 11 06  0045   59889    2700    0        1.9      421.1     9.34e+04
2022 11 06  0046   59889    2760    0        1.9      423.9     9.56e+04
2022 11 06  0047   59889    2820    0        1.9      422.8     1.06e+05
2022 11 06  0048   59889    2880    1        1.7      419.4     1.12e+05
2022 11 06  0049   59889    2940    1        1.9      418.5     1.06e+05
2022 11 06  0050   59889    3000    0        2.0      419.3     1.00e+05
2022 11 06  0051   59889    3060    0        2.0      417.1     1.05e+05
2022 11 06  0052   59889    3120    0        1.8      420.6     1.09e+05
