:Data_list: 20120927_ace_mag_1m.txt
:Created: 2012 Sep 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 09 27  0000   56197       0    0     6.1    -3.5    -0.3     7.1    -2.7   330.2
2012 09 27  0001   56197      60    0     6.3    -3.5    -0.0     7.1    -0.3   331.0
2012 09 27  0002   56197     120    0     6.1    -3.7    -0.1     7.1    -1.1   329.0
2012 09 27  0003   56197     180    0     6.0    -3.7    -0.3     7.1    -2.5   328.3
2012 09 27  0004   56197     240    0     6.0    -3.7    -0.6     7.1    -5.1   328.8
2012 09 27  0005   56197     300    0     5.8    -4.1    -0.1     7.1    -0.7   324.5
2012 09 27  0006   56197     360    0     5.8    -4.1     0.1     7.1     0.8   324.4
2012 09 27  0007   56197     420    0     5.9    -3.9    -0.1     7.1    -1.0   326.9
2012 09 27  0008   56197     480    0     6.1    -3.8     0.0     7.2     0.0   328.4
2012 09 27  0009   56197     540    0     6.1    -3.8     0.2     7.2     1.2   327.8
2012 09 27  0010   56197     600    0     6.0    -3.9     0.1     7.2     1.0   326.6
2012 09 27  0011   56197     660    0     6.3    -3.0     0.0     7.0     0.3   334.3
2012 09 27  0012   56197     720    0     6.8    -1.9     0.3     7.0     2.2   343.9
2012 09 27  0013   56197     780    0     6.1    -3.4     0.5     7.0     4.5   330.8
2012 09 27  0014   56197     840    0     6.2    -3.2     0.4     7.0     3.5   333.0
2012 09 27  0015   56197     900    0     6.0    -3.8     0.7     7.1     5.7   327.3
2012 09 27  0016   56197     960    0     6.0    -3.6     0.7     7.1     5.4   328.8
2012 09 27  0017   56197    1020    0     6.5    -2.7     0.8     7.0     6.7   337.7
2012 09 27  0018   56197    1080    0     6.6    -2.4     1.1     7.1     8.6   340.3
2012 09 27  0019   56197    1140    0     5.8    -4.0     0.9     7.1     7.7   325.5
2012 09 27  0020   56197    1200    0     4.8    -5.0     1.1     7.0     8.9   313.6
2012 09 27  0021   56197    1260    0     6.1    -3.5     1.0     7.1     8.1   330.5
2012 09 27  0022   56197    1320    0     6.2    -3.3     0.8     7.1     6.3   331.7
