:Data_list: 20131227_ace_mag_1m.txt
:Created: 2013 Dec 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 12 27  0000   56653       0    0    -1.4     0.0     4.7     4.9    74.0   178.3
2013 12 27  0001   56653      60    0    -1.6    -0.3     4.7     5.0    71.4   190.9
2013 12 27  0002   56653     120    0    -1.3    -0.3     4.7     4.9    74.1   194.9
2013 12 27  0003   56653     180    0    -1.1    -0.1     4.8     4.9    77.2   184.1
2013 12 27  0004   56653     240    0    -1.0    -0.4     4.8     5.0    77.1   199.6
2013 12 27  0005   56653     300    0    -1.4     0.1     4.8     5.0    74.1   175.0
2013 12 27  0006   56653     360    0    -1.4     0.1     4.8     5.0    74.2   174.5
2013 12 27  0007   56653     420    0    -1.7     0.3     4.7     5.0    70.1   170.1
2013 12 27  0008   56653     480    0    -2.3     1.1     4.4     5.1    59.5   154.1
2013 12 27  0009   56653     540    0    -2.1     0.9     4.5     5.1    62.8   157.1
2013 12 27  0010   56653     600    0    -1.8     0.3     4.7     5.1    68.6   169.5
2013 12 27  0011   56653     660    0    -1.1    -0.5     4.8     5.0    76.4   202.8
2013 12 27  0012   56653     720    0    -1.4     0.0     4.8     5.0    73.1   178.1
2013 12 27  0013   56653     780    0    -1.6     0.3     4.8     5.1    71.8   168.5
2013 12 27  0014   56653     840    0    -1.7    -0.5     4.7     5.0    70.0   195.3
2013 12 27  0015   56653     900    0    -1.7     0.4     4.8     5.1    69.9   167.1
2013 12 27  0016   56653     960    0    -1.4    -0.4     4.8     5.0    73.3   194.7
2013 12 27  0017   56653    1020    0    -1.1    -0.8     4.8     5.0    74.0   216.4
2013 12 27  0018   56653    1080    0    -1.2    -0.5     4.8     5.0    74.7   200.8
2013 12 27  0019   56653    1140    0    -1.2    -0.4     4.9     5.1    75.2   199.4
2013 12 27  0020   56653    1200    0    -1.0    -1.4     4.8     5.1    70.7   235.1
2013 12 27  0021   56653    1260    0    -1.1    -1.2     4.8     5.1    70.7   228.0
2013 12 27  0022   56653    1320    0    -0.9    -1.2     4.8     5.0    72.3   232.7
2013 12 27  0023   56653    1380    0    -0.9    -1.5     4.7     5.0    70.1   238.6
2013 12 27  0024   56653    1440    0    -1.4    -0.0     4.9     5.1    73.9   181.6
2013 12 27  0025   56653    1500    0    -1.3     0.3     4.8     5.0    74.5   167.3
2013 12 27  0026   56653    1560    0    -1.5     0.3     4.9     5.1    72.6   169.5
2013 12 27  0027   56653    1620    0    -1.6    -0.3     4.8     5.1    71.4   191.3
2013 12 27  0028   56653    1680    0    -2.0    -0.8     4.7     5.2    65.4   201.0
2013 12 27  0029   56653    1740    0    -2.4    -1.3     4.4     5.2    58.6   208.6
2013 12 27  0030   56653    1800    0    -1.6    -1.0     4.8     5.2    69.0   211.7
2013 12 27  0031   56653    1860    0    -1.4    -1.0     4.9     5.2    70.2   216.1
2013 12 27  0032   56653    1920    0    -1.9    -1.2     4.7     5.2    65.1   211.7
2013 12 27  0033   56653    1980    0    -2.3    -0.2     4.7     5.2    64.2   185.5
2013 12 27  0034   56653    2040    0    -2.3    -0.2     4.7     5.2    64.0   185.8
2013 12 27  0035   56653    2100    0    -2.0    -0.3     4.7     5.1    66.9   189.3
2013 12 27  0036   56653    2160    0    -2.2    -0.2     4.6     5.1    64.3   186.2
2013 12 27  0037   56653    2220    0    -2.1     0.2     4.6     5.1    65.1   174.8
2013 12 27  0038   56653    2280    0    -2.5     1.0     4.4     5.2    58.8   158.6
2013 12 27  0039   56653    2340    0    -2.4     1.0     4.5     5.2    60.0   158.3
2013 12 27  0040   56653    2400    0    -2.6     1.2     4.3     5.2    55.7   155.3
2013 12 27  0041   56653    2460    0    -3.3     1.2     3.8     5.2    47.7   159.9
2013 12 27  0042   56653    2520    0    -2.8     1.0     4.3     5.2    55.3   160.5
2013 12 27  0043   56653    2580    0    -2.5     0.8     4.5     5.2    59.5   163.2
2013 12 27  0044   56653    2640    0    -2.3    -0.0     4.6     5.1    63.4   181.2
2013 12 27  0045   56653    2700    0    -2.0    -0.2     4.8     5.2    67.4   185.5
2013 12 27  0046   56653    2760    0    -1.3    -0.8     5.1     5.3    72.8   212.6
2013 12 27  0047   56653    2820    0    -1.1    -1.0     5.1     5.3    73.7   223.9
2013 12 27  0048   56653    2880    0    -1.2    -1.2     5.0     5.3    71.8   225.0
2013 12 27  0049   56653    2940    0    -0.8    -1.4     5.1     5.4    72.2   241.5
2013 12 27  0050   56653    3000    0    -0.4    -1.5     5.0     5.3    72.5   254.9
2013 12 27  0051   56653    3060    0     0.5    -1.9     4.9     5.2    68.1   283.4
2013 12 27  0052   56653    3120    0     0.4    -2.0     4.7     5.1    66.1   280.6
2013 12 27  0053   56653    3180    0     0.0    -1.9     4.9     5.3    68.5   271.2
2013 12 27  0054   56653    3240    0    -0.4    -1.4     5.0     5.2    73.7   255.7
2013 12 27  0055   56653    3300    0    -0.3    -2.5     4.5     5.1    60.5   264.2
2013 12 27  0056   56653    3360    0    -0.8    -2.4     4.3     5.0    59.3   252.5
2013 12 27  0057   56653    3420    0    -0.8    -2.5     4.3     5.1    58.7   251.6
2013 12 27  0058   56653    3480    0     0.0    -2.2     4.5     5.0    63.7   270.6
2013 12 27  0059   56653    3540    0     0.3    -1.9     4.6     5.0    67.2   278.7
2013 12 27  0100   56653    3600    0    -0.1    -2.0     4.7     5.1    66.7   267.4
2013 12 27  0101   56653    3660    0    -0.3    -2.0     4.6     5.0    66.4   261.6
2013 12 27  0102   56653    3720    0    -0.1    -2.0     4.7     5.1    66.9   267.5
2013 12 27  0103   56653    3780    0    -0.0    -1.5     4.9     5.1    73.1   269.4
2013 12 27  0104   56653    3840    0    -0.1    -1.6     4.9     5.1    71.9   265.0
2013 12 27  0105   56653    3900    0    -0.3    -2.3     4.6     5.2    63.1   262.0
2013 12 27  0106   56653    3960    0     0.0    -2.3     4.5     5.1    63.0   270.5
2013 12 27  0107   56653    4020    0    -0.1    -1.8     4.9     5.2    70.3   267.7
2013 12 27  0108   56653    4080    0    -0.6    -1.7     5.1     5.4    70.2   251.8
2013 12 27  0109   56653    4140    0    -0.4    -2.0     4.9     5.4    67.3   259.1
2013 12 27  0110   56653    4200    0    -0.3    -2.4     4.9     5.4    63.4   263.4
2013 12 27  0111   56653    4260    0    -0.5    -2.3     4.8     5.4    64.1   256.6
2013 12 27  0112   56653    4320    0    -0.5    -2.4     4.8     5.4    62.7   257.5
2013 12 27  0113   56653    4380    0    -0.5    -2.2     4.9     5.4    65.3   257.4
2013 12 27  0114   56653    4440    0    -0.2    -1.9     4.8     5.2    68.2   264.3
2013 12 27  0115   56653    4500    0    -0.2    -2.1     4.8     5.3    66.9   265.1
2013 12 27  0116   56653    4560    0    -0.1    -2.3     4.6     5.1    63.7   268.0
2013 12 27  0117   56653    4620    0     1.8    -4.0     1.5     4.6    19.4   294.5
2013 12 27  0118   56653    4680    0     1.7    -4.0     1.7     4.6    21.3   293.4
2013 12 27  0119   56653    4740    0     1.9    -4.0     1.4     4.7    17.6   295.3
2013 12 27  0120   56653    4800    0     1.8    -4.1     1.0     4.6    12.6   294.5
2013 12 27  0121   56653    4860    0     1.8    -3.9     1.0     4.5    13.5   294.8
2013 12 27  0122   56653    4920    0     1.6    -3.6     1.7     4.3    23.2   293.6
2013 12 27  0123   56653    4980    0     1.4    -3.8     1.6     4.3    21.8   290.9
2013 12 27  0124   56653    5040    0     1.5    -4.0     1.1     4.4    14.9   291.1
2013 12 27  0125   56653    5100    0     1.6    -4.0     1.0     4.4    12.9   292.3
2013 12 27  0126   56653    5160    0     1.7    -4.2     1.5     4.7    18.3   292.4
2013 12 27  0127   56653    5220    0     1.6    -4.2     1.4     4.7    17.0   290.7
2013 12 27  0128   56653    5280    0     1.6    -4.3     1.2     4.7    14.3   290.9
2013 12 27  0129   56653    5340    0     1.8    -4.1     1.5     4.7    18.4   293.2
2013 12 27  0130   56653    5400    0     1.7    -3.9     1.8     4.6    23.1   292.8
2013 12 27  0131   56653    5460    0     1.6    -4.0     1.8     4.7    23.0   292.5
2013 12 27  0132   56653    5520    0     1.7    -4.0     2.0     4.8    24.6   292.7
2013 12 27  0133   56653    5580    0     1.6    -4.0     2.1     4.7    26.5   291.6
2013 12 27  0134   56653    5640    0     1.5    -3.9     2.4     4.8    29.6   291.0
2013 12 27  0135   56653    5700    0     1.5    -3.9     2.4     4.8    29.9   290.6
2013 12 27  0136   56653    5760    0     1.5    -3.9     2.3     4.8    29.3   291.1
2013 12 27  0137   56653    5820    0     1.4    -3.9     2.4     4.8    29.9   289.9
2013 12 27  0138   56653    5880    0     1.3    -3.8     2.7     4.8    33.9   288.7
2013 12 27  0139   56653    5940    0     1.3    -3.8     2.7     4.8    33.5   288.2
2013 12 27  0140   56653    6000    0     1.1    -4.0     2.5     4.9    31.6   284.9
2013 12 27  0141   56653    6060    0     0.9    -4.1     2.6     5.0    32.0   282.2
2013 12 27  0142   56653    6120    0     1.1    -4.1     3.1     5.2    36.1   285.8
2013 12 27  0143   56653    6180    0     1.0    -4.0     3.5     5.4    40.1   284.1
2013 12 27  0144   56653    6240    0     1.0    -4.2     3.2     5.4    37.0   283.7
2013 12 27  0145   56653    6300    0     0.9    -4.3     3.2     5.4    36.3   282.1
2013 12 27  0146   56653    6360    0     1.1    -4.2     3.2     5.5    36.5   284.3
2013 12 27  0147   56653    6420    0     1.2    -4.1     3.3     5.4    38.0   286.6
2013 12 27  0148   56653    6480    0     0.9    -4.7     2.7     5.5    29.6   281.1
