:Data_list: 20180419_ace_sis_5m.txt
:Created: 2018 Apr 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 04 19  0000    58227       0      0    2.22e+00    0    1.57e+00
2018 04 19  0005    58227     300      0    2.26e+00    0    1.56e+00
2018 04 19  0010    58227     600      0    2.12e+00    0    1.49e+00
2018 04 19  0015    58227     900      0    2.17e+00    0    1.51e+00
2018 04 19  0020    58227    1200      0    2.21e+00    0    1.55e+00
2018 04 19  0025    58227    1500      0    2.07e+00    0    1.45e+00
2018 04 19  0030    58227    1800      0    2.14e+00    0    1.48e+00
2018 04 19  0035    58227    2100      0    2.18e+00    0    1.54e+00
2018 04 19  0040    58227    2400      0    2.21e+00    0    1.58e+00
2018 04 19  0045    58227    2700      9   -1.00e+05    9   -1.00e+05
2018 04 19  0050    58227    3000      0    2.15e+00    0    1.53e+00
2018 04 19  0055    58227    3300      0    2.26e+00    0    1.64e+00
2018 04 19  0100    58227    3600      0    2.25e+00    0    1.56e+00
2018 04 19  0105    58227    3900      0    2.13e+00    0    1.54e+00
2018 04 19  0110    58227    4200      0    2.11e+00    0    1.50e+00
2018 04 19  0115    58227    4500      0    2.05e+00    0    1.45e+00
2018 04 19  0120    58227    4800      0    2.21e+00    0    1.55e+00
2018 04 19  0125    58227    5100      0    2.14e+00    0    1.49e+00
2018 04 19  0130    58227    5400      0    2.10e+00    0    1.48e+00
2018 04 19  0135    58227    5700      0    2.18e+00    0    1.53e+00
2018 04 19  0140    58227    6000      0    2.15e+00    0    1.52e+00
2018 04 19  0145    58227    6300      0    2.08e+00    0    1.47e+00
2018 04 19  0150    58227    6600      0    2.16e+00    0    1.49e+00
2018 04 19  0155    58227    6900      0    2.16e+00    0    1.51e+00
2018 04 19  0200    58227    7200      0    2.18e+00    0    1.53e+00
2018 04 19  0205    58227    7500      0    2.20e+00    0    1.55e+00
2018 04 19  0210    58227    7800      0    2.22e+00    0    1.56e+00
2018 04 19  0215    58227    8100      0    2.21e+00    0    1.55e+00
2018 04 19  0220    58227    8400      0    2.17e+00    0    1.53e+00
2018 04 19  0225    58227    8700      0    2.17e+00    0    1.52e+00
2018 04 19  0230    58227    9000      0    2.16e+00    0    1.53e+00
2018 04 19  0235    58227    9300      0    2.20e+00    0    1.52e+00
2018 04 19  0240    58227    9600      0    2.18e+00    0    1.54e+00
2018 04 19  0245    58227    9900      0    2.21e+00    0    1.55e+00
2018 04 19  0250    58227   10200      0    2.17e+00    0    1.52e+00
2018 04 19  0255    58227   10500      0    2.17e+00    0    1.52e+00
2018 04 19  0300    58227   10800      0    2.21e+00    0    1.55e+00
2018 04 19  0305    58227   11100      0    2.20e+00    0    1.54e+00
2018 04 19  0310    58227   11400      0    2.15e+00    0    1.52e+00
2018 04 19  0315    58227   11700      0    2.17e+00    0    1.52e+00
2018 04 19  0320    58227   12000      0    2.18e+00    0    1.54e+00
2018 04 19  0325    58227   12300      0    2.23e+00    0    1.58e+00
2018 04 19  0330    58227   12600      0    2.18e+00    0    1.53e+00
2018 04 19  0335    58227   12900      9   -1.00e+05    9   -1.00e+05
2018 04 19  0340    58227   13200      9   -1.00e+05    9   -1.00e+05
2018 04 19  0345    58227   13500      9   -1.00e+05    9   -1.00e+05
2018 04 19  0350    58227   13800      9   -1.00e+05    9   -1.00e+05
2018 04 19  0355    58227   14100      9   -1.00e+05    9   -1.00e+05
2018 04 19  0400    58227   14400      9   -1.00e+05    9   -1.00e+05
2018 04 19  0405    58227   14700      9   -1.00e+05    9   -1.00e+05
2018 04 19  0410    58227   15000      9   -1.00e+05    9   -1.00e+05
2018 04 19  0415    58227   15300      9   -1.00e+05    9   -1.00e+05
2018 04 19  0420    58227   15600      9   -1.00e+05    9   -1.00e+05
2018 04 19  0425    58227   15900      9   -1.00e+05    9   -1.00e+05
2018 04 19  0430    58227   16200      9   -1.00e+05    9   -1.00e+05
2018 04 19  0435    58227   16500      9   -1.00e+05    9   -1.00e+05
2018 04 19  0440    58227   16800      0    2.17e+00    0    1.52e+00
2018 04 19  0445    58227   17100      0    2.16e+00    0    1.53e+00
2018 04 19  0450    58227   17400      0    2.20e+00    0    1.56e+00
2018 04 19  0455    58227   17700      0    2.19e+00    0    1.53e+00
2018 04 19  0500    58227   18000      0    2.19e+00    0    1.52e+00
2018 04 19  0505    58227   18300      0    2.22e+00    0    1.55e+00
2018 04 19  0510    58227   18600      0    2.19e+00    0    1.55e+00
2018 04 19  0515    58227   18900      0    2.19e+00    0    1.55e+00
2018 04 19  0520    58227   19200      0    2.23e+00    0    1.56e+00
2018 04 19  0525    58227   19500      0    2.24e+00    0    1.58e+00
2018 04 19  0530    58227   19800      0    2.23e+00    0    1.57e+00
2018 04 19  0535    58227   20100      0    2.18e+00    0    1.53e+00
2018 04 19  0540    58227   20400      0    2.20e+00    0    1.54e+00
2018 04 19  0545    58227   20700      0    2.19e+00    0    1.54e+00
2018 04 19  0550    58227   21000      0    2.22e+00    0    1.56e+00
2018 04 19  0555    58227   21300      0    2.25e+00    0    1.57e+00
2018 04 19  0600    58227   21600      0    2.21e+00    0    1.54e+00
2018 04 19  0605    58227   21900      0    2.24e+00    0    1.56e+00
2018 04 19  0610    58227   22200      0    2.23e+00    0    1.56e+00
2018 04 19  0615    58227   22500      0    2.16e+00    0    1.50e+00
2018 04 19  0620    58227   22800      0    2.18e+00    0    1.53e+00
2018 04 19  0625    58227   23100      0    2.23e+00    0    1.56e+00
2018 04 19  0630    58227   23400      0    2.21e+00    0    1.54e+00
2018 04 19  0635    58227   23700      0    2.20e+00    0    1.55e+00
2018 04 19  0640    58227   24000      0    2.26e+00    0    1.58e+00
2018 04 19  0645    58227   24300      0    2.20e+00    0    1.55e+00
2018 04 19  0650    58227   24600      0    2.18e+00    0    1.52e+00
2018 04 19  0655    58227   24900      0    2.18e+00    0    1.52e+00
2018 04 19  0700    58227   25200      0    2.18e+00    0    1.51e+00
2018 04 19  0705    58227   25500      0    2.22e+00    0    1.56e+00
2018 04 19  0710    58227   25800      0    2.18e+00    0    1.54e+00
2018 04 19  0715    58227   26100      0    2.17e+00    0    1.53e+00
2018 04 19  0720    58227   26400      0    2.25e+00    0    1.59e+00
2018 04 19  0725    58227   26700      0    2.29e+00    0    1.62e+00
2018 04 19  0730    58227   27000      0    2.20e+00    0    1.55e+00
2018 04 19  0735    58227   27300      0    2.18e+00    0    1.53e+00
2018 04 19  0740    58227   27600      0    2.17e+00    0    1.51e+00
2018 04 19  0745    58227   27900      0    2.23e+00    0    1.58e+00
2018 04 19  0750    58227   28200      0    2.25e+00    0    1.57e+00
2018 04 19  0755    58227   28500      0    2.20e+00    0    1.54e+00
