:Data_list: 20181212_ace_mag_1m.txt
:Created: 2018 Dec 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 12 12  0000   58464       0    0     0.3    -2.6    -1.7     3.1   -32.5   277.0
2018 12 12  0001   58464      60    0     1.3    -2.4    -0.4     2.8    -7.8   298.2
2018 12 12  0002   58464     120    0     1.6    -2.5    -0.5     3.0    -8.9   301.9
2018 12 12  0003   58464     180    0     1.2    -2.5    -1.4     3.1   -26.8   295.6
2018 12 12  0004   58464     240    0     1.0    -2.7    -1.2     3.1   -21.8   290.8
2018 12 12  0005   58464     300    0     1.4    -2.6    -1.0     3.1   -19.3   298.0
2018 12 12  0006   58464     360    0     1.1    -2.9    -0.5     3.1    -8.3   289.8
2018 12 12  0007   58464     420    0     0.8    -3.0    -0.6     3.1   -10.2   284.7
2018 12 12  0008   58464     480    0     0.0    -3.2    -0.7     3.3   -12.4   270.3
2018 12 12  0009   58464     540    0     0.3    -3.0    -1.1     3.3   -19.9   275.1
2018 12 12  0010   58464     600    0     0.6    -2.5    -1.7     3.1   -33.7   283.3
2018 12 12  0011   58464     660    0     0.9    -2.6    -1.5     3.2   -28.9   288.7
2018 12 12  0012   58464     720    0     0.8    -2.7    -1.4     3.2   -26.7   285.9
2018 12 12  0013   58464     780    0     0.6    -2.8    -1.3     3.2   -24.3   281.1
2018 12 12  0014   58464     840    0     0.7    -3.1    -0.9     3.3   -16.3   282.1
2018 12 12  0015   58464     900    0     0.3    -3.3    -0.7     3.4   -12.4   275.8
2018 12 12  0016   58464     960    0     0.1    -3.3    -0.4     3.3    -6.3   271.7
2018 12 12  0017   58464    1020    0    -0.7    -3.4    -0.6     3.5   -10.3   258.0
2018 12 12  0018   58464    1080    0    -0.5    -3.4    -0.7     3.5   -11.2   262.0
2018 12 12  0019   58464    1140    0    -1.2    -3.5    -0.3     3.7    -3.9   250.7
