:Data_list: 20190213_ace_mag_1m.txt
:Created: 2019 Feb 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 02 13  0000   58527       0    0     3.8    -1.0     0.8     4.0    11.6   345.5
2019 02 13  0001   58527      60    0     3.7    -1.0     0.7     3.9     9.9   344.9
2019 02 13  0002   58527     120    0     3.5    -1.3     1.4     4.0    20.2   340.5
2019 02 13  0003   58527     180    0     3.8    -1.0     0.7     4.0    10.1   345.4
2019 02 13  0004   58527     240    0     3.8    -1.3     0.2     4.0     3.1   341.4
2019 02 13  0005   58527     300    0     3.8    -1.4     0.2     4.1     2.3   339.7
2019 02 13  0006   58527     360    0     3.9    -0.9    -0.1     4.0    -0.7   347.5
2019 02 13  0007   58527     420    0     3.9    -0.8    -0.1     4.0    -1.7   348.2
2019 02 13  0008   58527     480    0     3.9    -1.0     0.4     4.0     5.1   346.1
2019 02 13  0009   58527     540    0     3.8    -1.0     0.6     4.0     8.7   345.7
2019 02 13  0010   58527     600    0     3.8    -0.3     0.3     3.9     4.8   356.0
2019 02 13  0011   58527     660    0     3.8    -0.6     0.5     3.9     7.0   351.8
2019 02 13  0012   58527     720    0     3.8    -0.6     0.7     3.9    10.9   351.5
2019 02 13  0013   58527     780    0     3.9    -0.3     0.1     3.9     1.2   356.2
2019 02 13  0014   58527     840    0     3.9    -0.2    -0.4     3.9    -5.7   357.5
2019 02 13  0015   58527     900    0     4.0     0.1    -0.2     4.0    -3.0     1.4
2019 02 13  0016   58527     960    0     3.9     0.2    -0.4     3.9    -6.2     2.6
2019 02 13  0017   58527    1020    0     3.8     0.5     0.9     3.9    12.5     6.9
2019 02 13  0018   58527    1080    0     3.7     0.6    -0.4     3.8    -6.5     9.4
2019 02 13  0019   58527    1140    0     3.1     1.0    -2.5     4.0   -37.5    17.9
2019 02 13  0020   58527    1200    0     3.7     1.0    -1.3     4.0   -19.1    15.2
2019 02 13  0021   58527    1260    0     3.8     0.6    -1.2     4.0   -16.8     9.4
2019 02 13  0022   58527    1320    0     4.0     1.0    -0.3     4.2    -3.6    13.8
2019 02 13  0023   58527    1380    0     4.1     1.2    -0.3     4.3    -3.5    15.7
2019 02 13  0024   58527    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 13  0025   58527    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 13  0026   58527    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 13  0027   58527    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 13  0028   58527    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 13  0029   58527    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 13  0030   58527    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 13  0031   58527    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 13  0032   58527    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 13  0033   58527    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 13  0034   58527    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 13  0035   58527    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 13  0036   58527    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 13  0037   58527    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 13  0038   58527    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 02 13  0039   58527    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
