:Data_list: 20140702_ace_sis_5m.txt
:Created: 2014 Jul 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 07 02  0000    56840       0      0    9.93e-01    0    7.11e-01
2014 07 02  0005    56840     300      0    1.00e+00    0    7.02e-01
2014 07 02  0010    56840     600      0    9.97e-01    0    7.01e-01
2014 07 02  0015    56840     900      0    9.98e-01    0    7.04e-01
2014 07 02  0020    56840    1200      0    9.98e-01    0    6.98e-01
2014 07 02  0025    56840    1500      0    1.01e+00    0    7.09e-01
2014 07 02  0030    56840    1800      0    1.01e+00    0    7.07e-01
2014 07 02  0035    56840    2100      0    9.93e-01    0    7.02e-01
2014 07 02  0040    56840    2400      0    1.01e+00    0    7.16e-01
2014 07 02  0045    56840    2700      0    1.01e+00    0    7.10e-01
2014 07 02  0050    56840    3000      0    9.88e-01    0    6.90e-01
2014 07 02  0055    56840    3300      0    9.97e-01    0    7.06e-01
2014 07 02  0100    56840    3600      0    9.97e-01    0    7.03e-01
2014 07 02  0105    56840    3900      0    1.00e+00    0    7.13e-01
2014 07 02  0110    56840    4200      0    9.95e-01    0    6.99e-01
2014 07 02  0115    56840    4500      0    1.00e+00    0    7.00e-01
2014 07 02  0120    56840    4800      0    1.00e+00    0    7.07e-01
2014 07 02  0125    56840    5100      0    9.98e-01    0    7.08e-01
2014 07 02  0130    56840    5400      0    9.98e-01    0    6.95e-01
2014 07 02  0135    56840    5700      0    9.88e-01    0    6.87e-01
2014 07 02  0140    56840    6000      0    9.84e-01    0    6.95e-01
2014 07 02  0145    56840    6300      0    9.86e-01    0    7.03e-01
2014 07 02  0150    56840    6600      0    9.90e-01    0    6.96e-01
2014 07 02  0155    56840    6900      0    9.90e-01    0    7.01e-01
2014 07 02  0200    56840    7200      0    9.98e-01    0    7.00e-01
2014 07 02  0205    56840    7500      0    9.85e-01    0    6.93e-01
2014 07 02  0210    56840    7800      0    9.88e-01    0    6.94e-01
2014 07 02  0215    56840    8100      0    1.01e+00    0    7.10e-01
2014 07 02  0220    56840    8400      0    9.89e-01    0    6.96e-01
2014 07 02  0225    56840    8700      0    1.02e+00    0    7.24e-01
2014 07 02  0230    56840    9000      0    1.00e+00    0    7.08e-01
2014 07 02  0235    56840    9300      0    9.99e-01    0    7.04e-01
2014 07 02  0240    56840    9600      0    9.84e-01    0    6.99e-01
2014 07 02  0245    56840    9900      0    9.82e-01    0    6.92e-01
2014 07 02  0250    56840   10200      0    9.86e-01    0    6.92e-01
2014 07 02  0255    56840   10500      0    1.01e+00    0    7.07e-01
2014 07 02  0300    56840   10800      0    1.00e+00    0    7.01e-01
2014 07 02  0305    56840   11100      0    1.02e+00    0    7.18e-01
2014 07 02  0310    56840   11400      0    9.92e-01    0    6.93e-01
2014 07 02  0315    56840   11700      0    9.89e-01    0    7.00e-01
2014 07 02  0320    56840   12000      0    9.96e-01    0    7.04e-01
2014 07 02  0325    56840   12300      0    9.89e-01    0    6.96e-01
2014 07 02  0330    56840   12600      0    9.82e-01    0    6.97e-01
2014 07 02  0335    56840   12900      0    1.03e+00    0    7.27e-01
2014 07 02  0340    56840   13200      0    9.84e-01    0    6.86e-01
2014 07 02  0345    56840   13500      0    9.93e-01    0    6.98e-01
2014 07 02  0350    56840   13800      0    9.97e-01    0    7.03e-01
2014 07 02  0355    56840   14100      0    1.01e+00    0    7.15e-01
2014 07 02  0400    56840   14400      0    9.75e-01    0    6.90e-01
2014 07 02  0405    56840   14700      0    1.00e+00    0    7.08e-01
2014 07 02  0410    56840   15000      0    9.36e-01    0    6.63e-01
2014 07 02  0415    56840   15300      0    1.01e+00    0    7.09e-01
2014 07 02  0420    56840   15600      0    1.01e+00    0    7.10e-01
2014 07 02  0425    56840   15900      0    1.00e+00    0    7.00e-01
2014 07 02  0430    56840   16200      0    9.90e-01    0    6.92e-01
2014 07 02  0435    56840   16500      0    1.00e+00    0    7.05e-01
2014 07 02  0440    56840   16800      0    9.97e-01    0    7.03e-01
2014 07 02  0445    56840   17100      0    1.01e+00    0    7.13e-01
2014 07 02  0450    56840   17400      0    9.81e-01    0    6.86e-01
2014 07 02  0455    56840   17700      0    1.01e+00    0    7.10e-01
2014 07 02  0500    56840   18000      0    9.76e-01    0    6.87e-01
2014 07 02  0505    56840   18300      0    9.99e-01    0    7.06e-01
2014 07 02  0510    56840   18600      0    9.94e-01    0    6.99e-01
2014 07 02  0515    56840   18900      0    9.84e-01    0    6.95e-01
2014 07 02  0520    56840   19200      0    9.86e-01    0    6.93e-01
2014 07 02  0525    56840   19500      0    9.95e-01    0    7.02e-01
2014 07 02  0530    56840   19800      0    9.84e-01    0    6.94e-01
2014 07 02  0535    56840   20100      0    1.00e+00    0    7.04e-01
2014 07 02  0540    56840   20400      0    1.01e+00    0    7.08e-01
2014 07 02  0545    56840   20700      0    9.89e-01    0    6.99e-01
2014 07 02  0550    56840   21000      0    1.00e+00    0    7.03e-01
2014 07 02  0555    56840   21300      0    9.94e-01    0    6.95e-01
2014 07 02  0600    56840   21600      0    1.00e+00    0    7.04e-01
2014 07 02  0605    56840   21900      0    1.01e+00    0    7.10e-01
2014 07 02  0610    56840   22200      0    9.79e-01    0    6.90e-01
2014 07 02  0615    56840   22500      0    9.69e-01    0    6.80e-01
2014 07 02  0620    56840   22800      0    9.89e-01    0    6.95e-01
2014 07 02  0625    56840   23100      0    9.84e-01    0    6.96e-01
2014 07 02  0630    56840   23400      0    1.02e+00    0    7.15e-01
2014 07 02  0635    56840   23700      0    9.96e-01    0    6.95e-01
2014 07 02  0640    56840   24000      0    1.01e+00    0    7.08e-01
2014 07 02  0645    56840   24300      0    9.85e-01    0    6.86e-01
2014 07 02  0650    56840   24600      0    1.01e+00    0    7.19e-01
2014 07 02  0655    56840   24900      0    1.00e+00    0    7.06e-01
2014 07 02  0700    56840   25200      0    1.01e+00    0    7.14e-01
2014 07 02  0705    56840   25500      0    1.01e+00    0    7.17e-01
2014 07 02  0710    56840   25800      0    1.00e+00    0    7.11e-01
2014 07 02  0715    56840   26100      0    9.70e-01    0    6.82e-01
2014 07 02  0720    56840   26400      0    9.96e-01    0    7.04e-01
2014 07 02  0725    56840   26700      0    9.97e-01    0    6.97e-01
2014 07 02  0730    56840   27000      0    9.86e-01    0    6.99e-01
2014 07 02  0735    56840   27300      0    1.00e+00    0    7.08e-01
2014 07 02  0740    56840   27600      0    9.78e-01    0    6.95e-01
2014 07 02  0745    56840   27900      0    1.02e+00    0    7.18e-01
2014 07 02  0750    56840   28200      0    1.02e+00    0    7.20e-01
2014 07 02  0755    56840   28500      0    1.01e+00    0    7.08e-01
2014 07 02  0800    56840   28800      0    9.88e-01    0    6.92e-01
2014 07 02  0805    56840   29100      0    9.91e-01    0    7.00e-01
2014 07 02  0810    56840   29400      0    9.95e-01    0    7.03e-01
2014 07 02  0815    56840   29700      0    9.75e-01    0    6.85e-01
2014 07 02  0820    56840   30000      0    1.00e+00    0    6.92e-01
2014 07 02  0825    56840   30300      0    1.01e+00    0    7.09e-01
2014 07 02  0830    56840   30600      0    1.00e+00    0    7.12e-01
2014 07 02  0835    56840   30900      0    9.94e-01    0    7.03e-01
2014 07 02  0840    56840   31200      0    9.95e-01    0    7.04e-01
2014 07 02  0845    56840   31500      0    9.98e-01    0    7.04e-01
2014 07 02  0850    56840   31800      0    1.01e+00    0    7.17e-01
2014 07 02  0855    56840   32100      0    1.00e+00    0    7.12e-01
2014 07 02  0900    56840   32400      0    9.75e-01    0    6.78e-01
2014 07 02  0905    56840   32700      0    1.01e+00    0    7.10e-01
2014 07 02  0910    56840   33000      0    9.93e-01    0    7.03e-01
2014 07 02  0915    56840   33300      0    1.02e+00    0    7.18e-01
2014 07 02  0920    56840   33600      0    9.86e-01    0    6.96e-01
2014 07 02  0925    56840   33900      0    9.97e-01    0    7.00e-01
2014 07 02  0930    56840   34200      0    9.80e-01    0    6.83e-01
2014 07 02  0935    56840   34500      0    1.03e+00    0    7.34e-01
2014 07 02  0940    56840   34800      0    1.04e+00    0    7.31e-01
2014 07 02  0945    56840   35100      0    9.76e-01    0    6.78e-01
2014 07 02  0950    56840   35400      0    1.00e+00    0    7.21e-01
2014 07 02  0955    56840   35700      0    1.01e+00    0    7.13e-01
2014 07 02  1000    56840   36000      0    1.00e+00    0    7.10e-01
2014 07 02  1005    56840   36300      0    1.03e+00    0    7.16e-01
2014 07 02  1010    56840   36600      0    1.00e+00    0    7.12e-01
2014 07 02  1015    56840   36900      0    9.80e-01    0    6.93e-01
2014 07 02  1020    56840   37200      0    1.02e+00    0    7.30e-01
2014 07 02  1025    56840   37500      0    1.04e+00    0    7.37e-01
2014 07 02  1030    56840   37800      0    1.06e+00    0    7.43e-01
2014 07 02  1035    56840   38100      0    9.85e-01    0    6.85e-01
2014 07 02  1040    56840   38400      0    9.73e-01    0    6.86e-01
2014 07 02  1045    56840   38700      0    9.74e-01    0    6.83e-01
2014 07 02  1050    56840   39000      0    9.65e-01    0    6.93e-01
2014 07 02  1055    56840   39300      0    9.85e-01    0    7.00e-01
2014 07 02  1100    56840   39600      0    1.00e+00    0    7.07e-01
2014 07 02  1105    56840   39900      0    1.01e+00    0    7.12e-01
2014 07 02  1110    56840   40200      0    9.94e-01    0    6.94e-01
2014 07 02  1115    56840   40500      0    1.09e+00    0    7.70e-01
2014 07 02  1120    56840   40800      0    1.00e+00    0    7.09e-01
2014 07 02  1125    56840   41100      0    9.87e-01    0    7.02e-01
2014 07 02  1130    56840   41400      0    1.03e+00    0    7.36e-01
2014 07 02  1135    56840   41700      0    1.02e+00    0    7.21e-01
2014 07 02  1140    56840   42000      0    9.97e-01    0    7.08e-01
2014 07 02  1145    56840   42300      0    9.94e-01    0    6.96e-01
2014 07 02  1150    56840   42600      0    1.01e+00    0    7.27e-01
2014 07 02  1155    56840   42900      0    9.87e-01    0    6.79e-01
