:Data_list: 20240822_ace_sis_5m.txt
:Created: 2024 Aug 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 08 22  0000    60544       0      0    4.29e+00    0    3.13e+00
2024 08 22  0005    60544     300      0    4.37e+00    0    3.22e+00
2024 08 22  0010    60544     600      0    4.39e+00    0    3.21e+00
2024 08 22  0015    60544     900      0    2.48e+00    0    1.81e+00
2024 08 22  0020    60544    1200      0    1.67e+00    0    1.21e+00
2024 08 22  0025    60544    1500      0    4.12e+00    0    3.01e+00
2024 08 22  0030    60544    1800      0    4.13e+00    0    3.02e+00
2024 08 22  0035    60544    2100      0    4.48e+00    0    3.26e+00
2024 08 22  0040    60544    2400      0    4.49e+00    0    3.26e+00
2024 08 22  0045    60544    2700      0    4.67e+00    0    3.44e+00
2024 08 22  0050    60544    3000      0    2.31e+00    0    1.69e+00
2024 08 22  0055    60544    3300      0    1.82e+00    0    1.31e+00
2024 08 22  0100    60544    3600      0    2.12e+00    0    1.53e+00
2024 08 22  0105    60544    3900      0    3.24e+00    0    2.34e+00
2024 08 22  0110    60544    4200      0    4.33e+00    0    3.15e+00
2024 08 22  0115    60544    4500      0    4.51e+00    0    3.25e+00
2024 08 22  0120    60544    4800      0    4.37e+00    0    3.20e+00
2024 08 22  0125    60544    5100      0    1.69e+00    0    1.22e+00
2024 08 22  0130    60544    5400      0    2.37e+00    0    1.71e+00
2024 08 22  0135    60544    5700      0    3.60e+00    0    2.63e+00
2024 08 22  0140    60544    6000      0    4.11e+00    0    3.02e+00
2024 08 22  0145    60544    6300      0    4.29e+00    0    3.12e+00
2024 08 22  0150    60544    6600      0    4.45e+00    0    3.23e+00
2024 08 22  0155    60544    6900      0    3.85e+00    0    2.74e+00
2024 08 22  0200    60544    7200      0    1.76e+00    0    1.27e+00
2024 08 22  0205    60544    7500      0    1.36e+00    0    9.73e-01
2024 08 22  0210    60544    7800      0    8.97e-01    0    6.33e-01
2024 08 22  0215    60544    8100      0    3.52e+00    0    2.54e+00
2024 08 22  0220    60544    8400      0    4.34e+00    0    3.14e+00
2024 08 22  0225    60544    8700      0    4.35e+00    0    3.22e+00
2024 08 22  0230    60544    9000      0    3.34e+00    0    2.40e+00
2024 08 22  0235    60544    9300      0    1.66e+00    0    1.20e+00
2024 08 22  0240    60544    9600      0    3.31e+00    0    2.39e+00
2024 08 22  0245    60544    9900      0    4.14e+00    0    2.91e+00
2024 08 22  0250    60544   10200      0    4.35e+00    0    3.14e+00
2024 08 22  0255    60544   10500      0    4.35e+00    0    3.12e+00
2024 08 22  0300    60544   10800      0    4.47e+00    0    3.26e+00
2024 08 22  0305    60544   11100      0    3.06e+00    0    2.20e+00
2024 08 22  0310    60544   11400      0    1.87e+00    0    1.34e+00
2024 08 22  0315    60544   11700      0    2.08e+00    0    1.49e+00
2024 08 22  0320    60544   12000      0    2.52e+00    0    1.84e+00
2024 08 22  0325    60544   12300      0    4.34e+00    0    3.15e+00
2024 08 22  0330    60544   12600      0    4.22e+00    0    3.02e+00
2024 08 22  0335    60544   12900      0    4.43e+00    0    3.25e+00
2024 08 22  0340    60544   13200      0    2.45e+00    0    1.74e+00
2024 08 22  0345    60544   13500      0    1.70e+00    0    1.22e+00
2024 08 22  0350    60544   13800      0    3.81e+00    0    2.76e+00
2024 08 22  0355    60544   14100      9   -1.00e+05    9   -1.00e+05
2024 08 22  0400    60544   14400      0    4.38e+00    0    3.22e+00
2024 08 22  0405    60544   14700      0    4.47e+00    0    3.31e+00
2024 08 22  0410    60544   15000      0    4.40e+00    0    3.19e+00
2024 08 22  0415    60544   15300      0    2.02e+00    0    1.44e+00
2024 08 22  0420    60544   15600      0    1.60e+00    0    1.15e+00
2024 08 22  0425    60544   15900      0    8.81e-01    0    6.21e-01
2024 08 22  0430    60544   16200      0    2.48e+00    0    1.81e+00
2024 08 22  0435    60544   16500      0    4.27e+00    0    3.18e+00
2024 08 22  0440    60544   16800      0    4.44e+00    0    3.26e+00
2024 08 22  0445    60544   17100      0    4.38e+00    0    3.18e+00
2024 08 22  0450    60544   17400      0    1.68e+00    0    1.21e+00
2024 08 22  0455    60544   17700      0    2.50e+00    0    1.80e+00
2024 08 22  0500    60544   18000      0    4.01e+00    0    2.94e+00
2024 08 22  0505    60544   18300      0    4.09e+00    0    3.01e+00
2024 08 22  0510    60544   18600      0    4.39e+00    0    3.22e+00
2024 08 22  0515    60544   18900      0    4.56e+00    0    3.27e+00
2024 08 22  0520    60544   19200      0    4.05e+00    0    2.96e+00
2024 08 22  0525    60544   19500      0    1.84e+00    0    1.35e+00
2024 08 22  0530    60544   19800      0    1.81e+00    0    1.31e+00
2024 08 22  0535    60544   20100      0    2.20e+00    0    1.58e+00
2024 08 22  0540    60544   20400      0    3.96e+00    0    2.88e+00
2024 08 22  0545    60544   20700      0    4.29e+00    0    3.13e+00
2024 08 22  0550    60544   21000      0    4.20e+00    0    3.07e+00
2024 08 22  0555    60544   21300      0    3.30e+00    0    2.42e+00
2024 08 22  0600    60544   21600      0    1.72e+00    0    1.23e+00
2024 08 22  0605    60544   21900      0    3.15e+00    0    2.31e+00
2024 08 22  0610    60544   22200      0    3.90e+00    0    2.81e+00
2024 08 22  0615    60544   22500      0    4.19e+00    0    3.03e+00
2024 08 22  0620    60544   22800      0    4.16e+00    0    3.04e+00
2024 08 22  0625    60544   23100      0    4.56e+00    0    3.28e+00
2024 08 22  0630    60544   23400      0    2.78e+00    0    2.03e+00
2024 08 22  0635    60544   23700      0    1.70e+00    0    1.23e+00
2024 08 22  0640    60544   24000      0    9.79e-01    0    6.98e-01
2024 08 22  0645    60544   24300      0    1.38e+00    0    1.02e+00
2024 08 22  0650    60544   24600      0    4.31e+00    0    3.15e+00
2024 08 22  0655    60544   24900      0    4.28e+00    0    3.07e+00
2024 08 22  0700    60544   25200      0    4.64e+00    0    3.50e+00
2024 08 22  0705    60544   25500      0    2.38e+00    0    1.72e+00
2024 08 22  0710    60544   25800      0    1.81e+00    0    1.30e+00
2024 08 22  0715    60544   26100      0    4.09e+00    0    3.02e+00
2024 08 22  0720    60544   26400      0    4.13e+00    0    2.98e+00
2024 08 22  0725    60544   26700      0    4.44e+00    0    3.26e+00
2024 08 22  0730    60544   27000      0    4.51e+00    0    3.28e+00
2024 08 22  0735    60544   27300      0    4.50e+00    0    3.28e+00
2024 08 22  0740    60544   27600      0    2.00e+00    0    1.45e+00
2024 08 22  0745    60544   27900      0    1.77e+00    0    1.28e+00
2024 08 22  0750    60544   28200      0    2.10e+00    0    1.54e+00
2024 08 22  0755    60544   28500      0    3.26e+00    0    2.35e+00
2024 08 22  0800    60544   28800      0    4.27e+00    0    3.14e+00
2024 08 22  0805    60544   29100      0    4.27e+00    0    3.11e+00
2024 08 22  0810    60544   29400      0    4.21e+00    0    3.08e+00
2024 08 22  0815    60544   29700      0    1.74e+00    0    1.26e+00
2024 08 22  0820    60544   30000      0    2.61e+00    0    1.89e+00
2024 08 22  0825    60544   30300      0    3.80e+00    0    2.77e+00
2024 08 22  0830    60544   30600      0    4.12e+00    0    3.02e+00
2024 08 22  0835    60544   30900      0    4.30e+00    0    3.13e+00
2024 08 22  0840    60544   31200      0    4.47e+00    0    3.23e+00
2024 08 22  0845    60544   31500      0    3.81e+00    0    2.78e+00
2024 08 22  0850    60544   31800      0    1.69e+00    0    1.22e+00
2024 08 22  0855    60544   32100      0    1.26e+00    0    8.95e-01
2024 08 22  0900    60544   32400      0    8.77e-01    0    6.21e-01
2024 08 22  0905    60544   32700      0    4.03e+00    0    2.95e+00
2024 08 22  0910    60544   33000      0    4.30e+00    0    3.14e+00
2024 08 22  0915    60544   33300      0    4.25e+00    0    3.06e+00
2024 08 22  0920    60544   33600      0    2.96e+00    0    2.15e+00
2024 08 22  0925    60544   33900      0    1.64e+00    0    1.19e+00
2024 08 22  0930    60544   34200      0    3.46e+00    0    2.52e+00
2024 08 22  0935    60544   34500      0    4.03e+00    0    2.89e+00
2024 08 22  0940    60544   34800      0    4.24e+00    0    3.10e+00
2024 08 22  0945    60544   35100      0    4.51e+00    0    3.33e+00
2024 08 22  0950    60544   35400      0    4.66e+00    0    3.40e+00
2024 08 22  0955    60544   35700      0    1.64e+00    0    1.15e+00
