:Data_list: 20130613_ace_sis_5m.txt
:Created: 2013 Jun 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 06 13  0000    56456       0      0    1.06e+00    0    7.47e-01
2013 06 13  0005    56456     300      0    1.06e+00    0    7.39e-01
2013 06 13  0010    56456     600      0    1.05e+00    0    7.38e-01
2013 06 13  0015    56456     900      0    1.06e+00    0    7.49e-01
2013 06 13  0020    56456    1200      0    1.08e+00    0    7.59e-01
2013 06 13  0025    56456    1500      0    1.06e+00    0    7.50e-01
2013 06 13  0030    56456    1800      0    1.06e+00    0    7.52e-01
2013 06 13  0035    56456    2100      0    1.05e+00    0    7.35e-01
2013 06 13  0040    56456    2400      0    1.06e+00    0    7.46e-01
2013 06 13  0045    56456    2700      0    1.06e+00    0    7.35e-01
2013 06 13  0050    56456    3000      0    1.04e+00    0    7.36e-01
2013 06 13  0055    56456    3300      0    1.06e+00    0    7.27e-01
2013 06 13  0100    56456    3600      0    1.03e+00    0    7.23e-01
2013 06 13  0105    56456    3900      0    1.08e+00    0    7.64e-01
2013 06 13  0110    56456    4200      0    1.04e+00    0    7.39e-01
2013 06 13  0115    56456    4500      0    1.03e+00    0    7.18e-01
2013 06 13  0120    56456    4800      0    1.06e+00    0    7.35e-01
2013 06 13  0125    56456    5100      0    1.08e+00    0    7.75e-01
2013 06 13  0130    56456    5400      0    1.04e+00    0    7.32e-01
2013 06 13  0135    56456    5700      0    1.07e+00    0    7.42e-01
2013 06 13  0140    56456    6000      0    1.02e+00    0    7.17e-01
2013 06 13  0145    56456    6300      0    1.05e+00    0    7.55e-01
2013 06 13  0150    56456    6600      0    1.03e+00    0    7.35e-01
2013 06 13  0155    56456    6900      0    1.05e+00    0    7.39e-01
2013 06 13  0200    56456    7200      0    1.03e+00    0    7.33e-01
2013 06 13  0205    56456    7500      0    1.07e+00    0    7.50e-01
2013 06 13  0210    56456    7800      0    1.04e+00    0    7.35e-01
2013 06 13  0215    56456    8100      0    1.13e+00    0    7.87e-01
2013 06 13  0220    56456    8400      0    1.04e+00    0    7.26e-01
2013 06 13  0225    56456    8700      0    1.07e+00    0    7.47e-01
2013 06 13  0230    56456    9000      0    1.06e+00    0    7.42e-01
2013 06 13  0235    56456    9300      0    1.13e+00    0    8.13e-01
2013 06 13  0240    56456    9600      0    1.05e+00    0    7.42e-01
2013 06 13  0245    56456    9900      0    1.05e+00    0    7.28e-01
2013 06 13  0250    56456   10200      0    1.06e+00    0    7.56e-01
2013 06 13  0255    56456   10500      0    1.07e+00    0    7.58e-01
2013 06 13  0300    56456   10800      0    1.06e+00    0    7.34e-01
2013 06 13  0305    56456   11100      0    1.05e+00    0    7.29e-01
2013 06 13  0310    56456   11400      0    1.06e+00    0    7.59e-01
2013 06 13  0315    56456   11700      0    1.04e+00    0    7.39e-01
2013 06 13  0320    56456   12000      0    1.06e+00    0    7.48e-01
2013 06 13  0325    56456   12300      0    1.12e+00    0    7.83e-01
2013 06 13  0330    56456   12600      0    1.11e+00    0    7.82e-01
2013 06 13  0335    56456   12900      0    1.06e+00    0    7.46e-01
2013 06 13  0340    56456   13200      0    1.07e+00    0    7.52e-01
2013 06 13  0345    56456   13500      0    1.08e+00    0    7.60e-01
2013 06 13  0350    56456   13800      0    1.06e+00    0    7.45e-01
2013 06 13  0355    56456   14100      0    1.05e+00    0    7.38e-01
2013 06 13  0400    56456   14400      0    1.05e+00    0    7.38e-01
2013 06 13  0405    56456   14700      0    1.06e+00    0    7.55e-01
2013 06 13  0410    56456   15000      0    1.07e+00    0    7.60e-01
2013 06 13  0415    56456   15300      0    1.06e+00    0    7.30e-01
2013 06 13  0420    56456   15600      0    1.07e+00    0    7.59e-01
2013 06 13  0425    56456   15900      0    1.06e+00    0    7.55e-01
2013 06 13  0430    56456   16200      0    1.07e+00    0    7.48e-01
2013 06 13  0435    56456   16500      0    1.06e+00    0    7.41e-01
2013 06 13  0440    56456   16800      0    1.07e+00    0    7.49e-01
2013 06 13  0445    56456   17100      0    1.06e+00    0    7.45e-01
2013 06 13  0450    56456   17400      0    1.06e+00    0    7.50e-01
2013 06 13  0455    56456   17700      0    1.06e+00    0    7.41e-01
2013 06 13  0500    56456   18000      0    1.04e+00    0    7.37e-01
2013 06 13  0505    56456   18300      0    1.04e+00    0    7.25e-01
2013 06 13  0510    56456   18600      0    1.03e+00    0    7.16e-01
2013 06 13  0515    56456   18900      0    1.05e+00    0    7.46e-01
2013 06 13  0520    56456   19200      0    1.04e+00    0    7.29e-01
2013 06 13  0525    56456   19500      0    1.03e+00    0    7.23e-01
2013 06 13  0530    56456   19800      0    1.06e+00    0    7.45e-01
2013 06 13  0535    56456   20100      0    1.08e+00    0    7.62e-01
2013 06 13  0540    56456   20400      0    1.09e+00    0    7.61e-01
2013 06 13  0545    56456   20700      0    1.06e+00    0    7.36e-01
2013 06 13  0550    56456   21000      0    1.05e+00    0    7.40e-01
2013 06 13  0555    56456   21300      0    1.06e+00    0    7.48e-01
2013 06 13  0600    56456   21600      0    1.07e+00    0    7.57e-01
2013 06 13  0605    56456   21900      0    1.05e+00    0    7.46e-01
2013 06 13  0610    56456   22200      0    1.05e+00    0    7.35e-01
2013 06 13  0615    56456   22500      0    1.07e+00    0    7.51e-01
2013 06 13  0620    56456   22800      0    1.02e+00    0    7.19e-01
2013 06 13  0625    56456   23100      0    1.08e+00    0    7.60e-01
2013 06 13  0630    56456   23400      0    1.05e+00    0    7.37e-01
2013 06 13  0635    56456   23700      0    1.08e+00    0    7.53e-01
2013 06 13  0640    56456   24000      0    1.06e+00    0    7.44e-01
2013 06 13  0645    56456   24300      0    1.06e+00    0    7.36e-01
2013 06 13  0650    56456   24600      0    1.06e+00    0    7.38e-01
2013 06 13  0655    56456   24900      0    1.07e+00    0    7.49e-01
2013 06 13  0700    56456   25200      0    1.04e+00    0    7.34e-01
2013 06 13  0705    56456   25500      0    1.08e+00    0    7.54e-01
2013 06 13  0710    56456   25800      0    1.06e+00    0    7.49e-01
2013 06 13  0715    56456   26100      0    1.07e+00    0    7.52e-01
2013 06 13  0720    56456   26400      0    1.04e+00    0    7.38e-01
2013 06 13  0725    56456   26700      0    1.05e+00    0    7.51e-01
2013 06 13  0730    56456   27000      0    1.04e+00    0    7.35e-01
2013 06 13  0735    56456   27300      0    1.05e+00    0    7.45e-01
2013 06 13  0740    56456   27600      0    1.05e+00    0    7.36e-01
2013 06 13  0745    56456   27900      0    1.06e+00    0    7.41e-01
2013 06 13  0750    56456   28200      0    1.06e+00    0    7.45e-01
2013 06 13  0755    56456   28500      0    1.05e+00    0    7.43e-01
2013 06 13  0800    56456   28800      0    1.10e+00    0    7.74e-01
2013 06 13  0805    56456   29100      0    1.08e+00    0    7.62e-01
2013 06 13  0810    56456   29400      0    1.07e+00    0    7.56e-01
2013 06 13  0815    56456   29700      0    1.05e+00    0    7.40e-01
2013 06 13  0820    56456   30000      0    1.06e+00    0    7.48e-01
2013 06 13  0825    56456   30300      0    1.05e+00    0    7.38e-01
2013 06 13  0830    56456   30600      0    1.07e+00    0    7.54e-01
2013 06 13  0835    56456   30900      0    1.06e+00    0    7.47e-01
2013 06 13  0840    56456   31200      0    1.06e+00    0    7.49e-01
2013 06 13  0845    56456   31500      0    1.03e+00    0    7.22e-01
2013 06 13  0850    56456   31800      0    1.05e+00    0    7.43e-01
2013 06 13  0855    56456   32100      0    1.05e+00    0    7.36e-01
2013 06 13  0900    56456   32400      0    1.07e+00    0    7.53e-01
2013 06 13  0905    56456   32700      0    1.07e+00    0    7.50e-01
2013 06 13  0910    56456   33000      0    1.04e+00    0    7.33e-01
2013 06 13  0915    56456   33300      0    1.07e+00    0    7.54e-01
2013 06 13  0920    56456   33600      0    1.04e+00    0    7.35e-01
2013 06 13  0925    56456   33900      0    1.05e+00    0    7.40e-01
2013 06 13  0930    56456   34200      0    1.05e+00    0    7.35e-01
2013 06 13  0935    56456   34500      0    1.06e+00    0    7.37e-01
2013 06 13  0940    56456   34800      0    1.08e+00    0    7.61e-01
2013 06 13  0945    56456   35100      0    1.06e+00    0    7.47e-01
