:Data_list: 20150613_ace_mag_1m.txt
:Created: 2015 Jun 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 06 13  0000   57186       0    0    -5.8     2.4     0.3     6.3     3.0   157.2
2015 06 13  0001   57186      60    0    -5.9     2.1     0.4     6.3     3.4   160.6
2015 06 13  0002   57186     120    0    -5.8     2.3     0.4     6.2     4.1   158.8
2015 06 13  0003   57186     180    0    -5.8     2.2     0.6     6.3     5.3   159.5
2015 06 13  0004   57186     240    0    -5.8     2.3     0.7     6.3     6.4   158.2
2015 06 13  0005   57186     300    0    -5.8     2.3     0.6     6.2     5.8   158.4
2015 06 13  0006   57186     360    0    -5.6     2.5     0.8     6.2     7.3   155.9
2015 06 13  0007   57186     420    0    -5.7     2.6     0.6     6.3     5.8   155.4
2015 06 13  0008   57186     480    0    -5.7     2.5     0.6     6.3     5.1   155.9
2015 06 13  0009   57186     540    0    -5.7     2.4     0.8     6.3     7.7   157.0
2015 06 13  0010   57186     600    0    -5.8     2.4     0.8     6.4     7.2   157.4
2015 06 13  0011   57186     660    0    -5.7     2.4     0.7     6.3     6.0   156.9
2015 06 13  0012   57186     720    0    -5.8     2.5     0.5     6.3     4.6   156.5
2015 06 13  0013   57186     780    0    -5.6     2.7     0.6     6.3     5.6   154.5
2015 06 13  0014   57186     840    0    -5.5     2.9     0.8     6.2     7.0   151.7
2015 06 13  0015   57186     900    0    -5.4     2.7     1.1     6.1    10.5   153.4
2015 06 13  0016   57186     960    0    -5.6     2.5     0.8     6.2     7.3   156.4
2015 06 13  0017   57186    1020    0    -5.7     2.5     0.7     6.2     6.9   156.2
2015 06 13  0018   57186    1080    0    -5.6     2.5     0.7     6.2     6.5   155.7
2015 06 13  0019   57186    1140    0    -5.7     2.3     0.6     6.1     5.8   158.1
2015 06 13  0020   57186    1200    0    -5.7     2.3     0.6     6.1     5.8   158.2
2015 06 13  0021   57186    1260    0    -5.7     2.1     0.7     6.1     6.6   160.2
2015 06 13  0022   57186    1320    0    -5.9     1.9     0.5     6.2     4.5   161.9
2015 06 13  0023   57186    1380    0    -5.9     1.9     0.6     6.2     5.2   162.2
2015 06 13  0024   57186    1440    0    -5.8     1.8     0.6     6.1     5.7   163.1
2015 06 13  0025   57186    1500    0    -5.7     2.3     0.6     6.2     5.9   157.8
2015 06 13  0026   57186    1560    0    -5.6     2.5     0.9     6.2     8.7   155.8
2015 06 13  0027   57186    1620    0    -5.8     2.3     0.9     6.3     8.2   158.4
2015 06 13  0028   57186    1680    0    -5.8     2.2     1.0     6.3     9.2   159.6
2015 06 13  0029   57186    1740    0    -5.7     1.9     1.0     6.1     9.2   161.5
2015 06 13  0030   57186    1800    0    -5.7     2.0     0.7     6.1     6.9   161.1
2015 06 13  0031   57186    1860    0    -5.7     1.9     0.8     6.1     7.8   161.3
2015 06 13  0032   57186    1920    0    -5.6     2.0     0.8     6.0     7.7   160.3
2015 06 13  0033   57186    1980    0    -5.7     1.9     0.9     6.1     8.4   161.4
2015 06 13  0034   57186    2040    0    -5.7     1.8     1.0     6.0     9.4   162.8
2015 06 13  0035   57186    2100    0    -5.7     1.7     1.0     6.0    10.0   162.9
2015 06 13  0036   57186    2160    0    -5.7     1.6     1.1     6.0    10.2   164.9
2015 06 13  0037   57186    2220    0    -5.8     1.4     1.1     6.1    10.8   166.1
2015 06 13  0038   57186    2280    0    -5.7     1.6     1.2     6.0    11.0   164.0
2015 06 13  0039   57186    2340    0    -5.4     2.4     1.2     6.0    12.0   156.2
2015 06 13  0040   57186    2400    0    -5.4     2.3     1.3     6.0    12.5   156.6
2015 06 13  0041   57186    2460    0    -5.3     2.3     1.3     5.9    12.8   156.6
2015 06 13  0042   57186    2520    0    -5.3     2.5     1.1     5.9    10.9   154.1
2015 06 13  0043   57186    2580    0    -5.4     2.3     1.2     6.0    11.3   156.7
2015 06 13  0044   57186    2640    0    -5.4     2.6     1.0     6.1     9.7   154.0
2015 06 13  0045   57186    2700    0    -5.6     1.7     1.3     6.0    12.3   163.3
2015 06 13  0046   57186    2760    0    -5.7     0.9     1.5     6.0    14.7   171.4
2015 06 13  0047   57186    2820    0    -5.7     1.1     1.7     6.0    16.7   169.3
2015 06 13  0048   57186    2880    0    -5.7     0.8     1.5     5.9    14.3   172.4
2015 06 13  0049   57186    2940    0    -5.7     0.4     1.3     5.8    12.4   176.1
2015 06 13  0050   57186    3000    0    -5.6     0.3     1.4     5.8    14.4   176.9
2015 06 13  0051   57186    3060    0    -5.6     0.5     1.4     5.8    14.1   174.8
2015 06 13  0052   57186    3120    0    -5.5     0.7     1.7     5.8    17.2   172.6
2015 06 13  0053   57186    3180    0    -5.5     0.3     1.9     5.8    19.6   177.1
2015 06 13  0054   57186    3240    0    -5.5    -0.0     1.9     5.8    18.8   180.3
2015 06 13  0055   57186    3300    0    -5.6     0.2     1.6     5.8    15.6   178.2
2015 06 13  0056   57186    3360    0    -4.9     1.5     2.6     5.8    26.8   162.7
2015 06 13  0057   57186    3420    0    -5.3     1.0     2.4     5.9    24.0   169.8
2015 06 13  0058   57186    3480    0    -5.4     1.6     1.9     5.9    18.6   163.7
2015 06 13  0059   57186    3540    0    -5.4     1.9     1.2     5.9    11.7   160.4
2015 06 13  0100   57186    3600    0    -5.0     2.6     1.4     5.8    13.7   152.4
2015 06 13  0101   57186    3660    0    -4.7     3.1     1.4     5.7    14.0   146.7
2015 06 13  0102   57186    3720    0    -4.6     3.2     1.3     5.8    13.3   145.7
2015 06 13  0103   57186    3780    0    -4.5     3.3     1.6     5.8    15.6   143.2
2015 06 13  0104   57186    3840    0    -4.4     3.4     1.6     5.8    16.1   142.4
2015 06 13  0105   57186    3900    0    -4.0     3.4     2.4     5.8    24.3   139.7
2015 06 13  0106   57186    3960    0    -4.1     3.6     2.1     5.8    21.1   138.8
2015 06 13  0107   57186    4020    0    -4.0     3.7     2.0     5.8    20.3   136.6
2015 06 13  0108   57186    4080    0    -3.8     3.9     1.9     5.7    18.8   133.9
2015 06 13  0109   57186    4140    0    -3.5     4.1     1.7     5.6    17.1   130.3
2015 06 13  0110   57186    4200    0    -3.3     4.4     1.8     5.8    17.8   127.4
