:Data_list: 20100202_ace_mag_1m.txt
:Created: 2010 Feb 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 02 02  0000   55229       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0001   55229      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0002   55229     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0003   55229     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0004   55229     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0005   55229     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0006   55229     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0007   55229     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0008   55229     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0009   55229     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0010   55229     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0011   55229     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0012   55229     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0013   55229     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0014   55229     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0015   55229     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0016   55229     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0017   55229    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0018   55229    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0019   55229    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0020   55229    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0021   55229    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0022   55229    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0023   55229    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0024   55229    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0025   55229    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0026   55229    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0027   55229    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0028   55229    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0029   55229    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0030   55229    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0031   55229    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0032   55229    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0033   55229    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0034   55229    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0035   55229    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0036   55229    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0037   55229    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0038   55229    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0039   55229    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0040   55229    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0041   55229    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0042   55229    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0043   55229    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0044   55229    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0045   55229    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0046   55229    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 02 02  0047   55229    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
