:Data_list: 20240619_ace_epam_5m.txt
:Created: 2024 Jun 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2024 06 19  0000   60480       0  0  3.25e+03  6.43e+01  0  6.61e+03  1.93e+02  2.12e+01  5.75e+00  1.34e+00  -1.00
2024 06 19  0005   60480     300  0  3.54e+03  7.51e+01  0  2.99e+03  1.29e+02  1.92e+01  5.32e+00  1.31e+00  -1.00
2024 06 19  0010   60480     600  0  3.68e+03  6.40e+01  0  2.74e+03  1.11e+02  1.86e+01  5.81e+00  1.43e+00  -1.00
2024 06 19  0015   60480     900  0  3.34e+03  6.45e+01  0  2.58e+03  1.13e+02  1.94e+01  5.96e+00  1.44e+00  -1.00
2024 06 19  0020   60480    1200  0  3.54e+03  6.51e+01  0  2.71e+03  1.14e+02  1.83e+01  5.26e+00  1.45e+00  -1.00
2024 06 19  0025   60480    1500  0  3.54e+03  6.40e+01  0  2.66e+03  1.09e+02  1.94e+01  6.19e+00  1.40e+00  -1.00
2024 06 19  0030   60480    1800  0  3.38e+03  5.95e+01  0  2.52e+03  1.13e+02  1.74e+01  5.67e+00  1.20e+00  -1.00
2024 06 19  0035   60480    2100  0  3.68e+03  7.42e+01  0  2.91e+03  1.27e+02  1.94e+01  6.25e+00  1.34e+00  -1.00
2024 06 19  0040   60480    2400  0  3.67e+03  6.57e+01  0  8.63e+03  2.28e+02  2.19e+01  6.15e+00  1.55e+00  -1.00
2024 06 19  0045   60480    2700  0  3.45e+03  6.79e+01  0  1.49e+04  9.59e+02  2.82e+01  5.26e+00  1.35e+00  -1.00
2024 06 19  0050   60480    3000  0  3.45e+03  6.72e+01  0  1.95e+04  8.64e+02  2.50e+01  5.42e+00  1.10e+00  -1.00
2024 06 19  0055   60480    3300  0  3.75e+03  6.06e+01  0  2.88e+03  1.31e+02  1.97e+01  5.96e+00  1.15e+00  -1.00
2024 06 19  0100   60480    3600  0  3.47e+03  6.98e+01  0  2.74e+03  1.17e+02  1.89e+01  5.62e+00  1.19e+00  -1.00
