:Data_list: 20190924_ace_swepam_1m.txt
:Created: 2019 Sep 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 09 24  0000   58750       0    0        4.5      317.2     3.51e+04
2019 09 24  0001   58750      60    0        2.8      324.4     4.02e+04
2019 09 24  0002   58750     120    0        3.5      316.8     3.97e+04
2019 09 24  0003   58750     180    0        4.1      316.8     3.68e+04
2019 09 24  0004   58750     240    0        3.7      316.4     3.85e+04
2019 09 24  0005   58750     300    0        3.9      316.1     3.91e+04
2019 09 24  0006   58750     360    0        4.1      315.6     3.80e+04
2019 09 24  0007   58750     420    0        3.7      315.4     3.77e+04
2019 09 24  0008   58750     480    0        3.6      315.9     3.85e+04
2019 09 24  0009   58750     540    0        4.1      315.7     3.84e+04
2019 09 24  0010   58750     600    0        4.3      316.0     3.61e+04
2019 09 24  0011   58750     660    0        4.7      317.0     3.63e+04
2019 09 24  0012   58750     720    0        5.4      318.9     3.39e+04
2019 09 24  0013   58750     780    0        4.2      316.3     3.48e+04
2019 09 24  0014   58750     840    0        3.7      318.7     3.92e+04
2019 09 24  0015   58750     900    0        5.1      318.7     3.77e+04
2019 09 24  0016   58750     960    0        4.2      318.9     3.86e+04
2019 09 24  0017   58750    1020    0        4.7      317.8     3.59e+04
2019 09 24  0018   58750    1080    0        4.4      317.8     3.86e+04
2019 09 24  0019   58750    1140    0        5.1      315.7     3.76e+04
2019 09 24  0020   58750    1200    0        5.9      315.6     3.73e+04
2019 09 24  0021   58750    1260    0        6.7      317.3     3.60e+04
2019 09 24  0022   58750    1320    0        6.4      317.1     3.32e+04
2019 09 24  0023   58750    1380    0        5.8      316.4     3.18e+04
2019 09 24  0024   58750    1440    0        5.9      316.5     3.04e+04
2019 09 24  0025   58750    1500    0        6.3      315.6     2.78e+04
2019 09 24  0026   58750    1560    0        6.2      314.7     2.95e+04
2019 09 24  0027   58750    1620    0        5.4      315.2     3.00e+04
2019 09 24  0028   58750    1680    0        6.0      314.9     3.00e+04
2019 09 24  0029   58750    1740    0        6.0      315.4     2.79e+04
2019 09 24  0030   58750    1800    0        5.7      315.2     3.01e+04
2019 09 24  0031   58750    1860    0        5.9      315.2     2.93e+04
2019 09 24  0032   58750    1920    0        5.8      314.9     2.69e+04
2019 09 24  0033   58750    1980    0        5.8      314.9     2.66e+04
2019 09 24  0034   58750    2040    0        4.8      322.9     3.04e+04
2019 09 24  0035   58750    2100    0        5.7      316.6     2.18e+04
2019 09 24  0036   58750    2160    0        6.5      317.1     2.61e+04
2019 09 24  0037   58750    2220    0        6.8      321.6     3.17e+04
2019 09 24  0038   58750    2280    0        6.7      321.2     2.98e+04
2019 09 24  0039   58750    2340    0        6.9      318.6     2.74e+04
2019 09 24  0040   58750    2400    0        7.1      317.6     2.81e+04
2019 09 24  0041   58750    2460    0        6.7      316.9     2.85e+04
2019 09 24  0042   58750    2520    0        6.7      319.1     2.81e+04
2019 09 24  0043   58750    2580    0        5.9      320.2     2.91e+04
2019 09 24  0044   58750    2640    0        5.6      321.1     2.75e+04
2019 09 24  0045   58750    2700    0        6.4      320.8     2.37e+04
2019 09 24  0046   58750    2760    0        4.5      323.3     3.52e+04
2019 09 24  0047   58750    2820    0        3.5      321.4     2.04e+04
2019 09 24  0048   58750    2880    1        4.8      313.3     2.02e+04
2019 09 24  0049   58750    2940    0        5.1      313.1     2.58e+04
2019 09 24  0050   58750    3000    0        5.0      315.0     2.44e+04
2019 09 24  0051   58750    3060    0        4.5      313.7     2.60e+04
2019 09 24  0052   58750    3120    0        3.8      313.8     2.83e+04
2019 09 24  0053   58750    3180    0        3.7      313.7     2.44e+04
2019 09 24  0054   58750    3240    0        3.6      310.4     2.38e+04
2019 09 24  0055   58750    3300    0        3.7      310.1     2.61e+04
2019 09 24  0056   58750    3360    0        3.9      313.8     2.87e+04
2019 09 24  0057   58750    3420    0        3.4      314.6     3.13e+04
2019 09 24  0058   58750    3480    0        3.2      313.4     2.51e+04
2019 09 24  0059   58750    3540    0        3.6      310.5     2.61e+04
2019 09 24  0100   58750    3600    0        3.7      309.7     2.27e+04
2019 09 24  0101   58750    3660    0        2.6      308.3     2.20e+04
2019 09 24  0102   58750    3720    0        4.2      311.6     2.28e+04
2019 09 24  0103   58750    3780    0        3.4      311.9     2.47e+04
2019 09 24  0104   58750    3840    0        3.2      311.1     2.90e+04
2019 09 24  0105   58750    3900    0        3.5      311.2     2.67e+04
2019 09 24  0106   58750    3960    0        3.5      311.3     2.62e+04
2019 09 24  0107   58750    4020    0        3.3      312.4     2.36e+04
2019 09 24  0108   58750    4080    0        3.7      313.2     2.45e+04
2019 09 24  0109   58750    4140    0        3.6      313.4     2.45e+04
2019 09 24  0110   58750    4200    0        3.4      312.6     2.37e+04
2019 09 24  0111   58750    4260    0        3.1      313.3     2.49e+04
2019 09 24  0112   58750    4320    0        2.8      315.0     2.65e+04
2019 09 24  0113   58750    4380    0        3.4      315.2     2.52e+04
2019 09 24  0114   58750    4440    0        3.2      315.1     2.42e+04
2019 09 24  0115   58750    4500    0        3.3      314.1     2.48e+04
2019 09 24  0116   58750    4560    0        3.0      314.7     2.55e+04
2019 09 24  0117   58750    4620    0        3.5      314.6     2.61e+04
2019 09 24  0118   58750    4680    0        2.9      315.7     2.34e+04
2019 09 24  0119   58750    4740    0        3.4      313.2     2.50e+04
2019 09 24  0120   58750    4800    0        3.3      312.5     2.79e+04
2019 09 24  0121   58750    4860    0        3.2      314.4     2.36e+04
2019 09 24  0122   58750    4920    0        3.4      315.8     2.54e+04
2019 09 24  0123   58750    4980    0        3.4      314.9     2.79e+04
2019 09 24  0124   58750    5040    0        3.4      314.5     2.85e+04
2019 09 24  0125   58750    5100    0        3.2      314.3     2.80e+04
2019 09 24  0126   58750    5160    0        3.3      314.1     2.55e+04
2019 09 24  0127   58750    5220    0        3.6      315.0     2.50e+04
2019 09 24  0128   58750    5280    0        3.6      315.8     2.72e+04
2019 09 24  0129   58750    5340    0        3.2      315.0     2.63e+04
2019 09 24  0130   58750    5400    0        3.4      315.2     2.52e+04
2019 09 24  0131   58750    5460    0        3.4      315.9     2.59e+04
2019 09 24  0132   58750    5520    0        3.5      316.5     2.53e+04
2019 09 24  0133   58750    5580    0        3.8      314.4     2.84e+04
2019 09 24  0134   58750    5640    0        3.5      315.5     3.62e+04
2019 09 24  0135   58750    5700    0        3.9      315.4     2.90e+04
2019 09 24  0136   58750    5760    0        3.6      314.9     3.12e+04
2019 09 24  0137   58750    5820    0        3.3      316.6     2.96e+04
2019 09 24  0138   58750    5880    0        4.0      317.0     3.04e+04
2019 09 24  0139   58750    5940    0        4.3      317.0     3.08e+04
2019 09 24  0140   58750    6000    0        3.5      316.0     2.74e+04
2019 09 24  0141   58750    6060    0        3.5      314.6     2.52e+04
2019 09 24  0142   58750    6120    0        3.3      313.1     2.27e+04
2019 09 24  0143   58750    6180    0        3.8      313.2     2.22e+04
2019 09 24  0144   58750    6240    0        4.2      314.0     2.31e+04
2019 09 24  0145   58750    6300    0        3.7      314.5     2.26e+04
2019 09 24  0146   58750    6360    0        3.8      315.2     1.95e+04
2019 09 24  0147   58750    6420    0        3.7      314.2     2.14e+04
2019 09 24  0148   58750    6480    0        4.2      315.0     1.76e+04
2019 09 24  0149   58750    6540    0        3.5      314.2     1.81e+04
2019 09 24  0150   58750    6600    0        3.6      314.2     2.20e+04
2019 09 24  0151   58750    6660    0        3.6      314.7     2.08e+04
2019 09 24  0152   58750    6720    0        3.7      313.4     2.42e+04
2019 09 24  0153   58750    6780    0        3.6      315.3     2.34e+04
2019 09 24  0154   58750    6840    0        4.1      314.2     2.73e+04
2019 09 24  0155   58750    6900    0        3.7      314.3     2.43e+04
2019 09 24  0156   58750    6960    0        3.2      316.2     2.28e+04
2019 09 24  0157   58750    7020    0        3.5      317.2     2.47e+04
2019 09 24  0158   58750    7080    0        3.8      316.4     2.50e+04
2019 09 24  0159   58750    7140    0        3.7      317.0     2.60e+04
2019 09 24  0200   58750    7200    0        3.9      318.9     2.76e+04
2019 09 24  0201   58750    7260    0        4.0      319.1     2.68e+04
2019 09 24  0202   58750    7320    0        4.0      318.3     2.98e+04
2019 09 24  0203   58750    7380    0        4.0      314.5     3.00e+04
2019 09 24  0204   58750    7440    0        3.6      315.5     2.12e+04
2019 09 24  0205   58750    7500    0        3.8      315.8     2.28e+04
2019 09 24  0206   58750    7560    0        3.8      317.1     2.82e+04
2019 09 24  0207   58750    7620    0        3.9      317.6     2.21e+04
2019 09 24  0208   58750    7680    0        3.6      318.5     2.92e+04
2019 09 24  0209   58750    7740    0        3.4      318.4     2.85e+04
2019 09 24  0210   58750    7800    0        3.8      319.2     2.97e+04
2019 09 24  0211   58750    7860    0        3.8      318.5     2.82e+04
2019 09 24  0212   58750    7920    0        3.6      318.1     2.73e+04
2019 09 24  0213   58750    7980    0        3.9      317.8     2.75e+04
2019 09 24  0214   58750    8040    0        3.9      317.5     3.16e+04
2019 09 24  0215   58750    8100    0        3.7      316.3     3.16e+04
2019 09 24  0216   58750    8160    0        3.2      316.3     2.71e+04
2019 09 24  0217   58750    8220    0        3.3      318.2     2.86e+04
2019 09 24  0218   58750    8280    0        3.9      318.2     2.88e+04
2019 09 24  0219   58750    8340    0        3.6      318.1     2.86e+04
2019 09 24  0220   58750    8400    0        4.1      318.6     2.68e+04
2019 09 24  0221   58750    8460    0        4.1      317.9     2.42e+04
2019 09 24  0222   58750    8520    0        3.7      317.1     2.61e+04
2019 09 24  0223   58750    8580    0        4.3      319.7     2.14e+04
2019 09 24  0224   58750    8640    0        3.7      316.6     2.47e+04
2019 09 24  0225   58750    8700    0        3.7      315.1     2.44e+04
2019 09 24  0226   58750    8760    0        3.9      315.7     2.59e+04
2019 09 24  0227   58750    8820    0        4.7      314.1     2.58e+04
2019 09 24  0228   58750    8880    0        5.1      313.6     2.39e+04
2019 09 24  0229   58750    8940    0        5.3      314.3     2.29e+04
2019 09 24  0230   58750    9000    0        5.3      314.2     2.39e+04
2019 09 24  0231   58750    9060    0        4.9      313.5     2.47e+04
2019 09 24  0232   58750    9120    0        4.6      313.6     2.38e+04
2019 09 24  0233   58750    9180    0        4.3      314.9     2.34e+04
2019 09 24  0234   58750    9240    0        4.5      315.7     2.44e+04
2019 09 24  0235   58750    9300    0        4.5      314.7     2.33e+04
2019 09 24  0236   58750    9360    0        4.3      314.7     2.19e+04
2019 09 24  0237   58750    9420    0        4.1      314.6     2.09e+04
2019 09 24  0238   58750    9480    0        5.0      314.9     2.34e+04
2019 09 24  0239   58750    9540    0        4.4      315.8     2.64e+04
2019 09 24  0240   58750    9600    0        4.4      314.6     2.68e+04
2019 09 24  0241   58750    9660    0        4.1      314.7     2.78e+04
2019 09 24  0242   58750    9720    0        4.8      314.4     2.60e+04
2019 09 24  0243   58750    9780    0        4.2      315.6     2.49e+04
2019 09 24  0244   58750    9840    0        4.4      314.6     2.54e+04
2019 09 24  0245   58750    9900    0        4.7      313.7     2.59e+04
2019 09 24  0246   58750    9960    0        4.2      312.0     1.97e+04
2019 09 24  0247   58750   10020    0        4.3      312.6     2.20e+04
2019 09 24  0248   58750   10080    0        4.6      313.4     2.43e+04
2019 09 24  0249   58750   10140    0        4.4      312.9     2.43e+04
2019 09 24  0250   58750   10200    0        3.5      312.0     2.66e+04
2019 09 24  0251   58750   10260    0        3.5      314.5     2.50e+04
2019 09 24  0252   58750   10320    0        3.3      314.7     2.32e+04
2019 09 24  0253   58750   10380    0        3.0      313.4     3.00e+04
2019 09 24  0254   58750   10440    0        4.4      314.4     2.32e+04
2019 09 24  0255   58750   10500    0        3.0      313.6     2.23e+04
2019 09 24  0256   58750   10560    0        3.1      311.1     2.47e+04
2019 09 24  0257   58750   10620    0        3.5      313.5     2.21e+04
2019 09 24  0258   58750   10680    0        3.4      312.6     2.41e+04
2019 09 24  0259   58750   10740    0        3.5      313.4     2.37e+04
2019 09 24  0300   58750   10800    0        3.4      314.1     2.36e+04
2019 09 24  0301   58750   10860    0        3.6      313.8     2.41e+04
2019 09 24  0302   58750   10920    0        3.3      312.6     2.63e+04
2019 09 24  0303   58750   10980    0        3.4      312.2     2.71e+04
2019 09 24  0304   58750   11040    0        4.1      313.0     2.55e+04
2019 09 24  0305   58750   11100    0        4.2      312.6     2.50e+04
2019 09 24  0306   58750   11160    0        3.9      311.4     2.37e+04
2019 09 24  0307   58750   11220    0        4.0      311.5     2.26e+04
2019 09 24  0308   58750   11280    0        4.0      311.8     2.11e+04
2019 09 24  0309   58750   11340    0        4.2      312.8     2.14e+04
2019 09 24  0310   58750   11400    0        4.6      313.6     2.37e+04
2019 09 24  0311   58750   11460    0        4.2      314.5     2.41e+04
2019 09 24  0312   58750   11520    0        4.2      312.3     2.26e+04
2019 09 24  0313   58750   11580    0        4.2      312.4     2.45e+04
2019 09 24  0314   58750   11640    0        3.9      312.6     2.43e+04
2019 09 24  0315   58750   11700    0        4.4      313.1     2.52e+04
2019 09 24  0316   58750   11760    0        4.9      313.6     2.68e+04
2019 09 24  0317   58750   11820    0        4.6      313.1     2.75e+04
2019 09 24  0318   58750   11880    0        4.2      312.6     2.75e+04
2019 09 24  0319   58750   11940    0        3.4      309.8     2.17e+04
2019 09 24  0320   58750   12000    0        4.6      314.4     3.22e+04
2019 09 24  0321   58750   12060    0        5.5      317.9     5.03e+04
2019 09 24  0322   58750   12120    0        3.4      312.0     6.09e+04
2019 09 24  0323   58750   12180    0        5.5      323.6     5.56e+04
2019 09 24  0324   58750   12240    0        4.3      310.8     2.95e+04
2019 09 24  0325   58750   12300    0        4.5      311.8     2.94e+04
2019 09 24  0326   58750   12360    0        5.2      309.9     2.39e+04
2019 09 24  0327   58750   12420    0        4.6      305.1     1.72e+04
2019 09 24  0328   58750   12480    0        4.8      306.0     1.98e+04
2019 09 24  0329   58750   12540    0        6.0      317.4     6.97e+04
2019 09 24  0330   58750   12600    0        5.2      312.1     3.51e+04
2019 09 24  0331   58750   12660    0        5.3      308.9     2.21e+04
2019 09 24  0332   58750   12720    0        5.2      309.9     2.09e+04
2019 09 24  0333   58750   12780    0        5.5      310.7     2.49e+04
2019 09 24  0334   58750   12840    0        5.7      309.3     2.61e+04
2019 09 24  0335   58750   12900    0        5.0      309.3     2.45e+04
2019 09 24  0336   58750   12960    0        4.4      312.2     2.44e+04
2019 09 24  0337   58750   13020    0        4.4      313.2     2.29e+04
2019 09 24  0338   58750   13080    0        4.3      310.2     2.48e+04
2019 09 24  0339   58750   13140    0        4.5      308.4     2.56e+04
2019 09 24  0340   58750   13200    0        4.5      307.7     2.23e+04
2019 09 24  0341   58750   13260    0        3.3      308.4     2.39e+04
2019 09 24  0342   58750   13320    0        3.1      307.4     2.43e+04
2019 09 24  0343   58750   13380    0        3.4      311.1     2.29e+04
2019 09 24  0344   58750   13440    0        2.4      305.4     2.12e+04
2019 09 24  0345   58750   13500    0        1.7      303.1     2.43e+04
2019 09 24  0346   58750   13560    0        2.1      304.2     1.63e+04
2019 09 24  0347   58750   13620    0        2.5      309.5     1.60e+04
2019 09 24  0348   58750   13680    0        2.1      308.3     2.26e+04
2019 09 24  0349   58750   13740    0        2.2      306.2     2.39e+04
2019 09 24  0350   58750   13800    0        2.7      308.0     2.27e+04
2019 09 24  0351   58750   13860    0        3.0      310.0     2.31e+04
2019 09 24  0352   58750   13920    0        2.6      307.4     1.67e+04
2019 09 24  0353   58750   13980    0        2.6      306.9     1.51e+04
2019 09 24  0354   58750   14040    0        2.7      305.9     1.39e+04
2019 09 24  0355   58750   14100    0        3.2      306.6     2.25e+04
2019 09 24  0356   58750   14160    0        2.8      305.1     2.40e+04
2019 09 24  0357   58750   14220    0        2.7      301.7     2.77e+04
2019 09 24  0358   58750   14280    0        2.7      305.0     2.20e+04
2019 09 24  0359   58750   14340    0        2.6      306.8     2.07e+04
2019 09 24  0400   58750   14400    0        2.7      308.5     2.19e+04
2019 09 24  0401   58750   14460    0        3.0      308.3     2.14e+04
2019 09 24  0402   58750   14520    0        3.2      307.0     2.00e+04
2019 09 24  0403   58750   14580    0        2.9      309.2     1.92e+04
2019 09 24  0404   58750   14640    0        2.5      309.8     2.01e+04
2019 09 24  0405   58750   14700    0        2.8      308.3     1.91e+04
2019 09 24  0406   58750   14760    0        3.0      307.7     2.02e+04
2019 09 24  0407   58750   14820    0        3.0      307.9     2.02e+04
2019 09 24  0408   58750   14880    0        3.0      308.4     1.78e+04
2019 09 24  0409   58750   14940    0        3.1      309.9     1.88e+04
2019 09 24  0410   58750   15000    0        3.2      310.8     2.00e+04
2019 09 24  0411   58750   15060    0        2.8      309.8     2.45e+04
2019 09 24  0412   58750   15120    0        2.3      304.3     2.36e+04
2019 09 24  0413   58750   15180    0        2.6      305.0     2.14e+04
2019 09 24  0414   58750   15240    0        3.3      307.7     2.02e+04
2019 09 24  0415   58750   15300    0        3.0      308.6     2.68e+04
2019 09 24  0416   58750   15360    0        4.5      309.6     2.90e+04
2019 09 24  0417   58750   15420    0        3.8      310.2     2.07e+04
2019 09 24  0418   58750   15480    1        6.7      316.6     3.83e+04
2019 09 24  0419   58750   15540    0        5.6      313.4     3.10e+04
2019 09 24  0420   58750   15600    0        3.7      308.7     2.42e+04
2019 09 24  0421   58750   15660    0        3.1      306.6     2.38e+04
2019 09 24  0422   58750   15720    0        3.0      308.1     2.32e+04
2019 09 24  0423   58750   15780    0        3.1      310.2     2.28e+04
2019 09 24  0424   58750   15840    0        3.1      310.3     2.31e+04
2019 09 24  0425   58750   15900    0        2.3      308.7     2.25e+04
2019 09 24  0426   58750   15960    0        2.4      309.4     2.53e+04
2019 09 24  0427   58750   16020    0        2.7      311.6     3.55e+04
2019 09 24  0428   58750   16080    0        3.0      311.3     4.05e+04
2019 09 24  0429   58750   16140    0        2.9      304.1     4.15e+04
2019 09 24  0430   58750   16200    0        2.7      307.7     4.38e+04
2019 09 24  0431   58750   16260    0        2.9      302.6     3.71e+04
2019 09 24  0432   58750   16320    0        2.5      305.8     4.72e+04
2019 09 24  0433   58750   16380    0        2.1      313.7     3.66e+04
2019 09 24  0434   58750   16440    0        2.3      314.5     3.63e+04
2019 09 24  0435   58750   16500    0        2.1      317.3     3.24e+04
2019 09 24  0436   58750   16560    0        2.2      318.5     3.17e+04
2019 09 24  0437   58750   16620    0        2.3      318.0     3.19e+04
2019 09 24  0438   58750   16680    0        2.0      317.1     3.09e+04
2019 09 24  0439   58750   16740    0        2.2      315.1     2.90e+04
2019 09 24  0440   58750   16800    0        2.5      313.3     2.95e+04
2019 09 24  0441   58750   16860    0        2.1      313.3     2.84e+04
2019 09 24  0442   58750   16920    0        2.5      315.9     3.26e+04
2019 09 24  0443   58750   16980    0        3.3      326.2     7.54e+04
2019 09 24  0444   58750   17040    0        1.6      318.5     4.71e+04
2019 09 24  0445   58750   17100    0        1.6      323.4     5.11e+04
2019 09 24  0446   58750   17160    0        2.2      320.7     2.26e+04
2019 09 24  0447   58750   17220    0        1.5      323.0     2.53e+04
2019 09 24  0448   58750   17280    0        2.4      311.6     2.66e+04
2019 09 24  0449   58750   17340    0        3.4      322.0     6.50e+04
2019 09 24  0450   58750   17400    0        2.6      314.3     4.00e+04
2019 09 24  0451   58750   17460    0        3.1      314.5     2.95e+04
2019 09 24  0452   58750   17520    0        2.9      312.1     2.95e+04
2019 09 24  0453   58750   17580    0        2.5      310.3     2.85e+04
2019 09 24  0454   58750   17640    0        2.4      312.8     3.67e+04
2019 09 24  0455   58750   17700    0        2.5      315.7     3.81e+04
2019 09 24  0456   58750   17760    0        2.5      315.9     3.13e+04
2019 09 24  0457   58750   17820    0        2.7      314.8     3.74e+04
2019 09 24  0458   58750   17880    0        1.9      324.9     4.44e+04
2019 09 24  0459   58750   17940    0        1.8      325.3     4.12e+04
2019 09 24  0500   58750   18000    0        1.5      325.9     2.60e+04
2019 09 24  0501   58750   18060    0        2.8      313.3     3.25e+04
2019 09 24  0502   58750   18120    0        2.2      316.2     3.41e+04
2019 09 24  0503   58750   18180    0        2.3      316.8     3.23e+04
2019 09 24  0504   58750   18240    0        2.0      315.7     2.60e+04
2019 09 24  0505   58750   18300    0        2.9      313.8     3.48e+04
2019 09 24  0506   58750   18360    0        3.1      309.4     3.70e+04
2019 09 24  0507   58750   18420    0        2.6      307.9     3.51e+04
2019 09 24  0508   58750   18480    0        2.5      304.4     3.07e+04
2019 09 24  0509   58750   18540    0        2.6      302.1     2.98e+04
2019 09 24  0510   58750   18600    0        2.8      302.4     2.84e+04
2019 09 24  0511   58750   18660    0        2.7      300.0     2.03e+04
2019 09 24  0512   58750   18720    0        2.8      296.5     1.86e+04
2019 09 24  0513   58750   18780    0        3.1      297.9     2.84e+04
2019 09 24  0514   58750   18840    0        2.8      299.5     2.72e+04
2019 09 24  0515   58750   18900    0        2.8      301.7     2.57e+04
2019 09 24  0516   58750   18960    0        2.8      305.6     1.96e+04
2019 09 24  0517   58750   19020    0        2.8      306.0     2.12e+04
2019 09 24  0518   58750   19080    0        3.0      306.3     1.71e+04
2019 09 24  0519   58750   19140    0        3.3      304.0     2.00e+04
2019 09 24  0520   58750   19200    9    -9999.9    -9999.9    -1.00e+05
2019 09 24  0521   58750   19260    9    -9999.9    -9999.9    -1.00e+05
2019 09 24  0522   58750   19320    0        2.7      301.8     2.62e+04
2019 09 24  0523   58750   19380    0        3.0      301.5     2.43e+04
2019 09 24  0524   58750   19440    0        3.0      299.3     1.64e+04
2019 09 24  0525   58750   19500    6        2.9      298.1     1.23e+04
2019 09 24  0526   58750   19560    6        2.3      296.9    -1.00e+05
2019 09 24  0527   58750   19620    0        2.6      298.0     2.29e+04
2019 09 24  0528   58750   19680    0        2.8      299.4     1.82e+04
2019 09 24  0529   58750   19740    0        2.6      298.7     1.02e+04
2019 09 24  0530   58750   19800    0        2.9      297.3    -1.00e+05
2019 09 24  0531   58750   19860    0        2.8      299.5     1.38e+04
2019 09 24  0532   58750   19920    0        2.8      299.2     1.38e+04
2019 09 24  0533   58750   19980    0        2.8      296.6    -1.00e+05
2019 09 24  0534   58750   20040    0        3.0      297.5     1.26e+04
2019 09 24  0535   58750   20100    0        2.9      296.8    -1.00e+05
2019 09 24  0536   58750   20160    0        2.9      300.2     2.02e+04
2019 09 24  0537   58750   20220    0        2.7      296.9     2.02e+04
2019 09 24  0538   58750   20280    0        3.0      301.2     2.09e+04
2019 09 24  0539   58750   20340    0        2.6      301.3     2.38e+04
2019 09 24  0540   58750   20400    9    -9999.9    -9999.9    -1.00e+05
2019 09 24  0541   58750   20460    9    -9999.9    -9999.9    -1.00e+05
2019 09 24  0542   58750   20520    0        3.0      300.6     2.06e+04
2019 09 24  0543   58750   20580    0        2.8      301.3     2.70e+04
2019 09 24  0544   58750   20640    0        2.9      302.2     3.13e+04
2019 09 24  0545   58750   20700    0        3.3      301.3     2.37e+04
2019 09 24  0546   58750   20760    0        2.4      296.2    -1.00e+05
2019 09 24  0547   58750   20820    0        2.4      295.3     2.48e+04
2019 09 24  0548   58750   20880    0        3.9      302.3     2.34e+04
2019 09 24  0549   58750   20940    0        2.4      294.2     1.09e+04
2019 09 24  0550   58750   21000    0        2.5      304.2     2.61e+04
2019 09 24  0551   58750   21060    0        2.8      304.7     2.41e+04
2019 09 24  0552   58750   21120    0        3.1      301.4     1.38e+04
2019 09 24  0553   58750   21180    0        2.8      304.7     2.16e+04
2019 09 24  0554   58750   21240    0        2.8      302.5     2.41e+04
2019 09 24  0555   58750   21300    0        2.4      304.1     2.58e+04
2019 09 24  0556   58750   21360    0        2.5      304.8     2.59e+04
2019 09 24  0557   58750   21420    0        2.5      302.2     1.84e+04
2019 09 24  0558   58750   21480    0        2.4      300.2     1.26e+04
2019 09 24  0559   58750   21540    9    -9999.9    -9999.9    -1.00e+05
2019 09 24  0600   58750   21600    9    -9999.9    -9999.9    -1.00e+05
2019 09 24  0601   58750   21660    0        2.5      304.1     2.50e+04
2019 09 24  0602   58750   21720    0        2.7      302.4     2.17e+04
2019 09 24  0603   58750   21780    0        2.2      302.0     2.35e+04
2019 09 24  0604   58750   21840    0        2.2      304.6     2.24e+04
2019 09 24  0605   58750   21900    0        2.2      304.5     2.24e+04
2019 09 24  0606   58750   21960    0        2.4      301.2     2.18e+04
2019 09 24  0607   58750   22020    0        2.6      302.7     2.18e+04
2019 09 24  0608   58750   22080    0        2.7      303.4     2.66e+04
2019 09 24  0609   58750   22140    0        2.6      303.9     2.38e+04
2019 09 24  0610   58750   22200    0        2.6      301.8     1.73e+04
2019 09 24  0611   58750   22260    0        2.5      304.5     2.29e+04
2019 09 24  0612   58750   22320    0        2.4      303.5     2.57e+04
2019 09 24  0613   58750   22380    0        2.1      304.3     3.63e+04
2019 09 24  0614   58750   22440    0        2.0      303.1     3.01e+04
2019 09 24  0615   58750   22500    0        2.3      301.7     2.47e+04
2019 09 24  0616   58750   22560    0        2.4      302.7     3.73e+04
2019 09 24  0617   58750   22620    0        2.3      300.8     3.69e+04
2019 09 24  0618   58750   22680    0        2.5      299.3     3.20e+04
2019 09 24  0619   58750   22740    9    -9999.9    -9999.9    -1.00e+05
2019 09 24  0620   58750   22800    9    -9999.9    -9999.9    -1.00e+05
2019 09 24  0621   58750   22860    0        2.2      296.3     2.75e+04
