:Data_list: 20240605_ace_mag_1m.txt
:Created: 2024 Jun 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 06 05  0000   60466       0    0    -1.4     3.7     0.0     4.0     0.4   110.8
2024 06 05  0001   60466      60    0    -2.0     4.1     1.1     4.7    13.7   116.3
2024 06 05  0002   60466     120    0    -2.0     4.2     0.7     4.7     8.8   115.4
2024 06 05  0003   60466     180    0    -1.6     4.1     0.3     4.4     4.3   111.8
2024 06 05  0004   60466     240    0    -2.3     3.7     1.6     4.6    19.5   121.7
2024 06 05  0005   60466     300    0    -1.9     4.2     0.6     4.6     7.9   114.2
2024 06 05  0006   60466     360    0    -1.5     4.2     1.1     4.6    13.5   109.5
2024 06 05  0007   60466     420    0    -1.5     4.3     0.3     4.5     3.9   109.2
2024 06 05  0008   60466     480    0    -1.7     4.2     0.4     4.6     5.3   112.4
2024 06 05  0009   60466     540    0    -2.3     4.1     0.2     4.7     2.7   119.7
2024 06 05  0010   60466     600    0    -2.2     4.1     0.1     4.7     1.3   117.7
2024 06 05  0011   60466     660    0    -1.7     4.2     0.1     4.6     1.2   112.4
2024 06 05  0012   60466     720    0    -1.2     4.4    -0.0     4.6    -0.5   105.0
2024 06 05  0013   60466     780    0    -1.0     4.5    -0.2     4.6    -2.3   102.7
2024 06 05  0014   60466     840    0    -0.8     4.5    -0.2     4.5    -2.1   100.5
2024 06 05  0015   60466     900    0    -0.9     4.5    -0.2     4.6    -1.9   101.6
2024 06 05  0016   60466     960    0    -0.7     4.5    -0.2     4.6    -2.9    99.1
2024 06 05  0017   60466    1020    0    -0.5     4.6    -0.3     4.6    -3.6    96.0
2024 06 05  0018   60466    1080    0    -0.4     4.5    -0.4     4.6    -5.3    95.7
2024 06 05  0019   60466    1140    0    -0.4     4.5    -0.7     4.5    -8.4    95.0
2024 06 05  0020   60466    1200    0    -0.7     4.5    -0.8     4.6   -10.2    98.3
2024 06 05  0021   60466    1260    0    -0.7     4.4    -0.1     4.5    -1.4    98.5
2024 06 05  0022   60466    1320    0    -0.8     4.4     0.4     4.5     4.6   100.7
2024 06 05  0023   60466    1380    0    -0.3     4.4     0.0     4.4     0.3    94.3
2024 06 05  0024   60466    1440    0    -0.0     4.3    -0.1     4.3    -1.1    90.5
2024 06 05  0025   60466    1500    0    -1.4     3.7     1.1     4.1    15.2   110.6
2024 06 05  0026   60466    1560    0    -2.4     3.2    -0.1     4.0    -0.8   126.4
2024 06 05  0027   60466    1620    0    -0.2     4.1     0.1     4.1     1.6    92.4
2024 06 05  0028   60466    1680    0    -0.4     4.1    -0.1     4.2    -1.9    95.8
2024 06 05  0029   60466    1740    0    -0.1     4.2    -0.1     4.2    -1.0    91.0
2024 06 05  0030   60466    1800    0     0.3     4.2     0.5     4.2     7.3    86.2
2024 06 05  0031   60466    1860    0     0.4     4.2     0.3     4.2     4.0    84.0
2024 06 05  0032   60466    1920    0     0.6     4.1     0.2     4.1     2.5    81.9
2024 06 05  0033   60466    1980    0     1.1     3.9     0.1     4.0     2.0    74.7
2024 06 05  0034   60466    2040    0     1.3     3.7     0.2     3.9     3.5    70.8
2024 06 05  0035   60466    2100    0     1.3     3.7     0.2     3.9     2.6    70.1
2024 06 05  0036   60466    2160    0     0.8     3.8     0.5     4.0     7.8    78.1
2024 06 05  0037   60466    2220    0     0.3     3.9     1.0     4.1    14.4    85.9
2024 06 05  0038   60466    2280    0     1.1     3.8     0.5     4.0     6.8    73.0
2024 06 05  0039   60466    2340    0     1.5     3.6     0.3     3.9     5.0    67.5
2024 06 05  0040   60466    2400    0     0.3     3.9     1.0     4.0    14.7    85.1
2024 06 05  0041   60466    2460    0     0.2     3.9     1.2     4.1    16.8    86.7
2024 06 05  0042   60466    2520    0     0.3     4.0     1.1     4.1    15.0    85.9
2024 06 05  0043   60466    2580    0     0.3     3.9     0.9     4.1    13.3    85.3
2024 06 05  0044   60466    2640    0     0.1     3.9     1.1     4.0    15.2    88.5
2024 06 05  0045   60466    2700    0     0.0     3.8     1.3     4.0    18.2    89.8
2024 06 05  0046   60466    2760    0    -0.2     3.8     1.1     4.0    16.4    93.2
2024 06 05  0047   60466    2820    0     0.4     3.9     0.3     3.9     4.9    84.3
2024 06 05  0048   60466    2880    0     0.1     3.6     0.3     3.6     4.8    88.7
2024 06 05  0049   60466    2940    0    -2.1     3.2     1.4     4.1    19.5   124.0
2024 06 05  0050   60466    3000    0    -2.0     3.3     1.5     4.1    20.7   121.3
2024 06 05  0051   60466    3060    0    -2.3     3.2     1.4     4.2    20.2   126.1
2024 06 05  0052   60466    3120    0    -2.3     3.0     1.8     4.2    25.5   127.8
2024 06 05  0053   60466    3180    0    -2.1     3.1     1.9     4.2    26.9   124.2
2024 06 05  0054   60466    3240    0    -2.7     3.1     1.3     4.3    18.1   131.7
2024 06 05  0055   60466    3300    0    -2.5     3.1     1.5     4.3    21.2   128.7
2024 06 05  0056   60466    3360    0    -2.5     3.2     1.5     4.3    20.6   128.7
2024 06 05  0057   60466    3420    0    -2.4     3.2     1.6     4.3    22.2   126.9
2024 06 05  0058   60466    3480    0    -2.7     3.1     1.4     4.3    19.3   130.3
2024 06 05  0059   60466    3540    0    -2.7     3.1     1.5     4.4    19.8   130.3
2024 06 05  0100   60466    3600    0    -2.6     3.2     1.3     4.4    18.0   129.7
2024 06 05  0101   60466    3660    0    -2.4     3.4     1.2     4.3    16.4   125.8
2024 06 05  0102   60466    3720    0    -2.6     3.3     1.0     4.3    13.5   127.7
2024 06 05  0103   60466    3780    0    -2.5     3.4     0.9     4.3    11.5   127.2
2024 06 05  0104   60466    3840    0    -2.6     3.4     1.0     4.4    13.0   127.0
2024 06 05  0105   60466    3900    0    -2.4     3.6     0.5     4.4     6.9   124.0
2024 06 05  0106   60466    3960    0    -2.6     3.4     0.9     4.4    11.5   127.7
2024 06 05  0107   60466    4020    0    -2.5     3.5     0.8     4.4    10.2   125.8
2024 06 05  0108   60466    4080    0    -2.4     3.5     0.8     4.3    10.8   124.4
2024 06 05  0109   60466    4140    0    -2.4     3.4     0.9     4.2    11.6   125.2
2024 06 05  0110   60466    4200    0    -2.0     3.5     0.6     4.1     7.9   120.2
2024 06 05  0111   60466    4260    0    -2.0     3.6     0.7     4.2     9.1   119.1
2024 06 05  0112   60466    4320    0    -1.9     3.7     0.2     4.2     3.4   117.5
2024 06 05  0113   60466    4380    0    -1.8     4.0    -0.2     4.3    -3.0   113.9
2024 06 05  0114   60466    4440    0    -1.2     3.9    -0.3     4.1    -3.9   107.6
2024 06 05  0115   60466    4500    0    -2.1     3.7    -1.2     4.4   -15.7   118.9
2024 06 05  0116   60466    4560    0    -2.4     3.2    -1.7     4.4   -23.1   127.1
2024 06 05  0117   60466    4620    0    -1.0     3.7    -1.4     4.1   -19.4   105.3
2024 06 05  0118   60466    4680    0    -1.4     3.4    -1.3     3.9   -18.7   111.9
2024 06 05  0119   60466    4740    0    -2.0     2.5    -0.2     3.2    -2.8   128.2
2024 06 05  0120   60466    4800    0    -3.4     2.1     1.7     4.4    23.0   147.7
2024 06 05  0121   60466    4860    0    -3.2     2.6     1.4     4.4    19.1   140.8
