:Data_list: 20231023_ace_mag_1m.txt
:Created: 2023 Oct 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 10 23  0000   60240       0    0     1.5    -0.1     4.7     4.9    71.9   355.6
2023 10 23  0001   60240      60    0     2.0    -2.0     4.7     5.4    59.3   314.9
2023 10 23  0002   60240     120    0     1.8    -4.8     3.9     6.5    37.1   290.8
2023 10 23  0003   60240     180    0     1.5    -5.6     3.3     6.7    29.8   284.8
2023 10 23  0004   60240     240    0     1.9    -5.3     3.8     6.8    33.9   290.0
2023 10 23  0005   60240     300    0     2.0    -5.1     4.3     6.9    38.1   291.1
2023 10 23  0006   60240     360    0     1.8    -5.2     4.2     6.9    37.4   288.8
2023 10 23  0007   60240     420    0     1.3    -4.6     4.9     6.8    45.8   286.2
2023 10 23  0008   60240     480    0     1.7    -3.2     6.0     7.1    58.7   297.9
2023 10 23  0009   60240     540    0     1.8    -3.0     6.2     7.1    61.0   301.0
2023 10 23  0010   60240     600    0     1.5    -2.6     6.4     7.1    64.7   300.2
2023 10 23  0011   60240     660    0     1.7    -2.6     6.2     6.9    63.5   304.3
2023 10 23  0012   60240     720    0     1.8     1.2     6.7     7.0    72.5    33.3
2023 10 23  0013   60240     780    0     2.0     2.6     6.7     7.5    64.1    52.9
2023 10 23  0014   60240     840    0     1.1     0.0     7.7     7.8    82.1     1.7
2023 10 23  0015   60240     900    0     0.8    -0.0     7.5     7.6    84.0   358.6
2023 10 23  0016   60240     960    0     0.6     0.1     7.5     7.6    85.1    12.9
2023 10 23  0017   60240    1020    0     1.1    -0.3     7.6     7.7    81.4   346.1
2023 10 23  0018   60240    1080    0     1.0    -0.2     7.5     7.6    82.1   347.5
2023 10 23  0019   60240    1140    0     1.4    -1.1     7.6     7.8    76.9   320.4
2023 10 23  0020   60240    1200    0     1.4    -1.1     7.6     7.8    76.8   322.1
2023 10 23  0021   60240    1260    0     2.7     0.1     6.5     7.0    67.2     1.6
2023 10 23  0022   60240    1320    0     4.1     0.8     6.0     7.3    55.1    11.0
2023 10 23  0023   60240    1380    0     3.9     0.2     6.3     7.4    58.2     2.9
2023 10 23  0024   60240    1440    0     2.9    -1.7     6.3     7.1    61.8   330.2
2023 10 23  0025   60240    1500    0     0.7    -5.1     6.4     8.2    50.9   278.0
2023 10 23  0026   60240    1560    0     0.8    -4.7     6.6     8.1    54.3   279.2
2023 10 23  0027   60240    1620    0     0.5    -4.7     6.5     8.0    54.0   276.2
2023 10 23  0028   60240    1680    0     1.2    -4.6     6.1     7.7    51.8   284.4
2023 10 23  0029   60240    1740    0     1.8    -3.8     6.1     7.4    55.7   295.8
2023 10 23  0030   60240    1800    0     3.2    -4.2     5.1     7.3    43.9   307.2
2023 10 23  0031   60240    1860    0     3.6    -4.7     4.5     7.5    37.3   307.5
2023 10 23  0032   60240    1920    0     3.9    -5.3     2.7     7.1    22.0   306.4
2023 10 23  0033   60240    1980    0     3.3    -3.5     4.8     6.9    44.8   313.4
2023 10 23  0034   60240    2040    0    -1.1     0.7     6.8     6.9    78.9   146.5
2023 10 23  0035   60240    2100    0    -0.7     0.5     6.7     6.8    82.9   143.3
2023 10 23  0036   60240    2160    0    -0.1    -0.6     6.8     6.9    84.7   261.7
2023 10 23  0037   60240    2220    0     0.3    -2.1     6.3     6.7    71.6   277.6
2023 10 23  0038   60240    2280    0     0.5    -2.4     6.3     6.8    68.5   281.2
2023 10 23  0039   60240    2340    0     0.4    -2.4     6.3     6.7    68.5   279.1
2023 10 23  0040   60240    2400    0     0.6    -1.8     6.2     6.5    72.8   288.9
2023 10 23  0041   60240    2460    0     0.6    -2.2     5.8     6.2    68.5   284.7
2023 10 23  0042   60240    2520    0     0.8    -2.4     5.8     6.3    66.4   288.1
2023 10 23  0043   60240    2580    0     1.0    -2.4     6.0     6.5    66.7   292.6
2023 10 23  0044   60240    2640    0     0.8    -2.5     6.2     6.7    67.1   286.8
2023 10 23  0045   60240    2700    0     0.6    -2.3     6.2     6.7    68.8   285.1
2023 10 23  0046   60240    2760    0     0.5    -2.2     6.4     6.8    70.3   282.2
2023 10 23  0047   60240    2820    0     0.8    -2.1     6.5     6.8    71.0   292.2
2023 10 23  0048   60240    2880    0     0.1    -2.2     6.7     7.0    72.0   271.9
2023 10 23  0049   60240    2940    0     0.2    -1.9     6.7     7.0    74.1   277.3
2023 10 23  0050   60240    3000    0     0.5    -2.1     6.4     6.8    71.3   284.2
2023 10 23  0051   60240    3060    0     0.6    -1.6     6.5     6.7    74.8   291.7
2023 10 23  0052   60240    3120    0     0.6    -1.4     6.7     6.9    77.5   293.6
2023 10 23  0053   60240    3180    0     0.0    -0.7     6.6     6.7    84.3   270.8
2023 10 23  0054   60240    3240    0     1.2    -1.8     6.5     6.9    71.7   302.6
2023 10 23  0055   60240    3300    0     1.0    -1.6     6.6     6.9    73.5   302.3
2023 10 23  0056   60240    3360    0     1.0    -1.3     6.7     6.9    76.4   306.6
2023 10 23  0057   60240    3420    0     0.9    -1.5     6.7     7.0    75.2   300.9
2023 10 23  0058   60240    3480    0     1.0    -1.8     6.7     7.0    73.1   298.7
2023 10 23  0059   60240    3540    0     0.9    -1.3     6.6     6.8    76.3   304.3
2023 10 23  0100   60240    3600    0     0.9    -1.3     6.7     6.9    76.5   306.0
2023 10 23  0101   60240    3660    0     0.8    -1.2     6.6     6.8    77.6   302.0
2023 10 23  0102   60240    3720    0     0.7    -1.3     6.6     6.7    77.7   298.4
2023 10 23  0103   60240    3780    0     0.8    -1.0     6.6     6.7    78.9   308.9
2023 10 23  0104   60240    3840    0    -0.6    -1.7     6.3     6.5    74.4   251.4
2023 10 23  0105   60240    3900    0     0.0    -1.2     6.4     6.5    79.6   270.8
2023 10 23  0106   60240    3960    0    -0.3    -0.9     6.5     6.6    81.7   251.8
2023 10 23  0107   60240    4020    0    -0.5    -0.9     6.6     6.7    81.3   238.8
2023 10 23  0108   60240    4080    0    -0.2    -1.1     6.7     6.8    80.6   260.0
2023 10 23  0109   60240    4140    0     0.3    -1.0     6.7     6.8    80.7   288.4
2023 10 23  0110   60240    4200    0     0.6    -0.5     7.0     7.0    83.5   324.9
2023 10 23  0111   60240    4260    0     1.4     2.1     6.9     7.4    69.9    55.5
2023 10 23  0112   60240    4320    0     1.7     2.1     7.0     7.5    68.9    52.0
2023 10 23  0113   60240    4380    0     1.9     2.6     6.6     7.4    64.1    53.2
2023 10 23  0114   60240    4440    0     2.2     3.3     6.2     7.4    57.4    56.9
2023 10 23  0115   60240    4500    0     2.5     3.4     6.1     7.4    55.1    54.2
2023 10 23  0116   60240    4560    0     2.7     4.1     5.8     7.6    49.7    56.9
2023 10 23  0117   60240    4620    0     2.6     4.3     5.7     7.6    48.9    58.5
2023 10 23  0118   60240    4680    0     2.2     3.8     6.1     7.5    54.0    59.3
2023 10 23  0119   60240    4740    0     2.1     2.4     6.7     7.4    64.9    48.9
2023 10 23  0120   60240    4800    0     2.5     3.4     5.7     7.1    53.9    53.7
2023 10 23  0121   60240    4860    0     2.1     2.3     6.4     7.1    64.2    48.0
2023 10 23  0122   60240    4920    0     2.0     2.1     6.5     7.2    65.7    46.7
2023 10 23  0123   60240    4980    0     2.0     2.1     6.3     7.0    65.5    45.7
2023 10 23  0124   60240    5040    0     2.1     2.1     6.4     7.0    65.1    45.5
2023 10 23  0125   60240    5100    0     2.3     2.0     6.5     7.2    65.0    41.8
2023 10 23  0126   60240    5160    0     2.5     1.7     5.3     6.1    60.6    35.0
2023 10 23  0127   60240    5220    0     1.2    -1.1     4.9     5.1    71.2   317.9
2023 10 23  0128   60240    5280    0     1.3    -3.9     3.9     5.7    43.3   287.7
2023 10 23  0129   60240    5340    0     1.2    -1.1     5.1     5.4    72.3   318.8
2023 10 23  0130   60240    5400    0     1.2     2.0     4.9     5.4    64.5    59.2
2023 10 23  0131   60240    5460    0     1.3     2.1     5.1     5.7    64.2    59.3
2023 10 23  0132   60240    5520    0     1.1    -0.0     5.5     5.6    78.9   359.7
2023 10 23  0133   60240    5580    0     0.3    -2.3     5.5     6.0    67.6   276.7
2023 10 23  0134   60240    5640    0     0.3    -2.0     5.6     6.0    70.0   279.3
2023 10 23  0135   60240    5700    0     0.7    -2.3     5.6     6.1    67.2   288.0
2023 10 23  0136   60240    5760    0     0.9    -2.9     5.2     6.0    59.6   286.6
2023 10 23  0137   60240    5820    0     0.9    -2.1     5.5     6.0    68.0   292.9
2023 10 23  0138   60240    5880    0     0.9    -3.4     4.7     5.9    53.2   284.3
2023 10 23  0139   60240    5940    0     1.5    -3.5     3.8     5.4    45.1   292.4
2023 10 23  0140   60240    6000    0     0.9    -1.7     4.9     5.2    69.0   298.1
2023 10 23  0141   60240    6060    0    -1.0     2.8     5.3     6.1    60.3   108.9
2023 10 23  0142   60240    6120    0    -1.6     4.2     4.6     6.5    46.0   111.1
2023 10 23  0143   60240    6180    0    -0.3     2.7     5.8     6.4    64.7    97.0
2023 10 23  0144   60240    6240    0    -0.4     2.8     5.9     6.5    64.1    98.1
2023 10 23  0145   60240    6300    0    -0.5     2.9     5.7     6.4    62.7    99.3
2023 10 23  0146   60240    6360    0    -0.4     3.0     6.1     6.8    63.7    97.2
2023 10 23  0147   60240    6420    0    -0.4     2.8     6.2     6.8    65.8    98.2
2023 10 23  0148   60240    6480    0    -0.1     2.6     6.3     6.8    67.7    93.0
2023 10 23  0149   60240    6540    0    -0.1     2.5     6.3     6.7    68.4    93.1
2023 10 23  0150   60240    6600    0    -0.4     2.7     5.9     6.5    65.1    97.9
2023 10 23  0151   60240    6660    0    -0.0     2.4     6.2     6.6    68.5    91.0
2023 10 23  0152   60240    6720    0     1.2     1.1     6.5     6.7    76.1    41.7
2023 10 23  0153   60240    6780    0     1.0     0.5     6.5     6.6    80.5    26.9
2023 10 23  0154   60240    6840    0     0.7    -0.0     6.5     6.5    84.0   359.7
2023 10 23  0155   60240    6900    0     0.5     0.4     6.5     6.5    84.3    37.9
2023 10 23  0156   60240    6960    0     0.8     1.0     6.5     6.7    78.9    50.4
2023 10 23  0157   60240    7020    0     0.2     3.1     5.9     6.7    62.1    86.9
2023 10 23  0158   60240    7080    0    -0.2     3.6     5.8     6.8    58.2    93.4
2023 10 23  0159   60240    7140    0    -0.0     3.9     5.7     6.9    55.9    90.2
2023 10 23  0200   60240    7200    0    -0.9     3.4     5.9     6.9    59.4   104.7
2023 10 23  0201   60240    7260    0    -0.8     4.1     5.5     6.9    53.1   100.6
2023 10 23  0202   60240    7320    0    -0.8     4.4     5.4     7.0    50.3   100.9
2023 10 23  0203   60240    7380    0    -1.1     4.4     5.5     7.1    50.4   104.4
2023 10 23  0204   60240    7440    0    -1.4     3.7     5.8     7.0    55.7   111.2
2023 10 23  0205   60240    7500    0    -0.9     3.5     6.0     7.0    58.7   105.1
2023 10 23  0206   60240    7560    0    -0.8     3.1     6.2     6.9    62.5   104.6
2023 10 23  0207   60240    7620    0    -0.4     2.9     6.1     6.8    64.3    97.4
2023 10 23  0208   60240    7680    0    -0.2     2.7     6.1     6.7    66.5    93.8
2023 10 23  0209   60240    7740    0    -0.1     2.8     6.1     6.7    65.1    92.6
2023 10 23  0210   60240    7800    0    -0.5     2.9     6.0     6.7    64.1   100.5
2023 10 23  0211   60240    7860    0    -0.7     3.1     6.0     6.8    61.6   102.6
2023 10 23  0212   60240    7920    0    -0.9     4.1     5.6     7.0    53.2   102.0
2023 10 23  0213   60240    7980    0    -0.7     4.1     5.7     7.0    53.8   100.4
2023 10 23  0214   60240    8040    0    -0.5     4.2     5.3     6.8    51.8    96.9
2023 10 23  0215   60240    8100    0    -0.3     3.5     5.7     6.7    58.5    94.4
2023 10 23  0216   60240    8160    0     0.3     2.5     6.0     6.5    67.5    83.5
2023 10 23  0217   60240    8220    0    -0.2     2.9     6.0     6.6    64.3    93.7
2023 10 23  0218   60240    8280    0     0.2     2.2     6.3     6.6    71.0    84.4
2023 10 23  0219   60240    8340    0     0.5     1.9     6.4     6.7    72.8    76.2
2023 10 23  0220   60240    8400    0     0.8     1.7     6.4     6.7    73.8    62.8
2023 10 23  0221   60240    8460    0     1.0     1.5     6.4     6.6    74.4    56.3
2023 10 23  0222   60240    8520    0     0.3     1.5     6.3     6.5    76.6    80.0
2023 10 23  0223   60240    8580    0    -1.3     1.6     6.4     6.7    71.9   129.4
2023 10 23  0224   60240    8640    0     0.5     1.4     6.4     6.5    76.7    70.5
2023 10 23  0225   60240    8700    0     0.9     0.9     6.5     6.7    79.0    47.0
2023 10 23  0226   60240    8760    0     1.2     0.5     6.5     6.7    79.1    22.1
2023 10 23  0227   60240    8820    0     0.8     0.1     6.6     6.7    83.1     4.7
2023 10 23  0228   60240    8880    0     0.3     0.2     6.9     6.9    86.6    31.9
2023 10 23  0229   60240    8940    0     0.3     0.1     7.1     7.1    87.3    26.5
2023 10 23  0230   60240    9000    0     0.4    -0.2     7.0     7.0    86.5   324.9
2023 10 23  0231   60240    9060    0     0.0    -0.2     6.8     6.8    87.9   275.6
2023 10 23  0232   60240    9120    0     0.1    -0.8     6.6     6.7    82.9   279.0
2023 10 23  0233   60240    9180    0    -0.4    -1.5     6.3     6.5    76.3   254.9
2023 10 23  0234   60240    9240    0     0.7     1.1     6.1     6.2    78.0    56.7
2023 10 23  0235   60240    9300    0     0.7     3.0     4.8     5.7    57.1    76.3
2023 10 23  0236   60240    9360    0     1.0     3.1     4.6     5.7    54.5    72.5
2023 10 23  0237   60240    9420    0     1.3     3.3     4.1     5.4    49.0    68.2
2023 10 23  0238   60240    9480    0     1.0     2.7     4.7     5.5    58.7    70.0
2023 10 23  0239   60240    9540    0     0.8     2.2     4.9     5.5    64.4    70.3
2023 10 23  0240   60240    9600    0     1.2     1.9     4.9     5.4    65.5    56.8
2023 10 23  0241   60240    9660    0     1.1     1.4     5.1     5.4    71.1    53.2
2023 10 23  0242   60240    9720    0     1.2     1.9     4.9     5.4    65.4    56.4
2023 10 23  0243   60240    9780    0     2.5    -1.4     4.6     5.4    58.4   330.6
2023 10 23  0244   60240    9840    0     2.8    -2.0     4.4     5.6    51.8   325.3
2023 10 23  0245   60240    9900    0     3.0    -2.4     4.3     5.8    48.4   321.0
